"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,28570.00,118.00,75.00,20.00,0.00,906.00,144.00,123.00,"Northwest Airlines Inc.","NW","MSP","ATL",7,"710",1,1991,1,3,2,"F",
1.00,1.00,18870.00,78.00,46.00,0.00,5.00,426.00,71.00,57.00,"Northwest Airlines Inc.","NW","MSP","AZO",6,"630",1,1991,1,3,1,"F",
1.00,1.00,18870.00,78.00,52.00,862.00,494.00,1050.00,142.00,128.00,"Northwest Airlines Inc.","NW","MSP","BDL",6,"630",1,1991,1,3,3,"F",
1.00,1.00,39330.00,146.00,36.00,297.00,1695.00,1050.00,148.00,125.00,"Northwest Airlines Inc.","NW","MSP","BDL",7,"715",1,1991,1,3,3,"F",
1.00,1.00,18870.00,78.00,68.00,161.00,64.00,386.00,74.00,56.00,"Northwest Airlines Inc.","NW","MSP","BIS",6,"630",1,1991,1,3,1,"F",
1.00,1.00,120930.00,400.00,48.00,4482.00,715.00,1124.00,156.00,132.00,"Northwest Airlines Inc.","NW","MSP","BOS",8,"816",1,1991,1,3,3,"F",
1.00,1.00,28570.00,118.00,71.00,661.00,0.00,1124.00,158.00,140.00,"Northwest Airlines Inc.","NW","MSP","BOS",7,"710",1,1991,1,3,3,"F",
1.00,1.00,25450.00,100.00,29.00,253.00,35.00,1124.00,153.00,136.00,"Northwest Airlines Inc.","NW","MSP","BOS",6,"640",1,1991,1,3,3,"F",
1.00,1.00,25450.00,100.00,17.00,0.00,0.00,874.00,146.00,133.00,"Northwest Airlines Inc.","NW","MSP","BZN",6,"640",1,1991,1,3,2,"F",
1.00,1.00,25290.00,100.00,96.00,1576.00,20.00,221.00,51.00,35.00,"Northwest Airlines Inc.","NW","MSP","CID",6,"645",1,1991,1,3,1,"F",
1.00,1.00,24875.00,107.00,6.00,0.00,1457.00,221.00,50.00,39.00,"Trans World Airways LLC","TW","MSP","CID",6,"645",1,1991,1,3,1,"F",
1.00,1.00,48210.00,184.00,120.00,500.00,358.00,622.00,157.00,138.00,"Northwest Airlines Inc.","NW","MSP","CLE",6,"622",1,1991,1,3,2,"F",
1.00,1.00,37638.00,146.00,63.00,0.00,1312.00,930.00,136.00,119.00,"US Airways Inc.","US","MSP","CLT",6,"617",1,1991,1,3,2,"F",
1.00,1.00,18870.00,78.00,58.00,1718.00,230.00,596.00,106.00,79.00,"Northwest Airlines Inc.","NW","MSP","CVG",6,"630",1,1991,1,3,2,"F",
1.00,1.00,24050.00,100.00,94.00,0.00,0.00,931.00,130.00,116.00,"Northwest Airlines Inc.","NW","MSP","DCA",6,"640",1,1991,1,3,2,"F",
1.00,1.00,30900.00,102.00,58.00,0.00,0.00,693.00,129.00,104.00,"Continental Air Lines Inc.","CO","MSP","DEN",6,"621",1,1991,1,3,2,"F",
1.00,1.00,18870.00,78.00,42.00,1657.00,706.00,852.00,143.00,120.00,"Northwest Airlines Inc.","NW","MSP","DFW",6,"630",1,1991,1,3,2,"F",
1.00,1.00,18870.00,78.00,53.00,0.00,173.00,528.00,94.00,73.00,"Northwest Airlines Inc.","NW","MSP","DTW",6,"630",1,1991,1,3,2,"F",
1.00,1.00,32800.00,146.00,9.00,0.00,0.00,528.00,96.00,79.00,"Trans World Airways LLC","TW","MSP","DTW",7,"715",1,1991,1,3,2,"F",
1.00,1.00,28570.00,118.00,39.00,73.00,30.00,1008.00,141.00,123.00,"Northwest Airlines Inc.","NW","MSP","EWR",7,"710",1,1991,1,3,3,"F",
1.00,1.00,18870.00,78.00,22.00,670.00,1050.00,197.00,56.00,35.00,"Northwest Airlines Inc.","NW","MSP","FSD",6,"630",1,1991,1,3,1,"F",
1.00,1.00,25290.00,100.00,39.00,185.00,60.00,1175.00,181.00,163.00,"Northwest Airlines Inc.","NW","MSP","GEG",6,"645",1,1991,1,3,3,"F",
1.00,1.00,38630.00,146.00,66.00,748.00,2309.00,284.00,162.00,138.00,"Northwest Airlines Inc.","NW","MSP","GFK",7,"715",1,1991,1,3,1,"F",
1.00,1.00,39330.00,146.00,36.00,0.00,0.00,1057.00,174.00,143.00,"Northwest Airlines Inc.","NW","MSP","HOU",7,"715",1,1991,1,3,3,"F",
1.00,1.00,28570.00,118.00,88.00,915.00,1850.00,908.00,159.00,140.00,"Northwest Airlines Inc.","NW","MSP","IAD",7,"710",1,1991,1,3,2,"F",
1.00,1.00,25290.00,100.00,74.00,276.00,619.00,503.00,100.00,80.00,"Northwest Airlines Inc.","NW","MSP","IND",6,"645",1,1991,1,3,2,"F",
1.00,1.00,32800.00,146.00,10.00,0.00,927.00,1028.00,149.00,135.00,"Trans World Airways LLC","TW","MSP","JFK",7,"715",1,1991,1,3,3,"F",
1.00,1.00,28570.00,118.00,112.00,198.00,5.00,1300.00,193.00,175.00,"Northwest Airlines Inc.","NW","MSP","LAS",7,"710",1,1991,1,3,3,"F",
1.00,1.00,120930.00,400.00,376.00,5868.00,11825.00,1536.00,222.00,190.00,"Northwest Airlines Inc.","NW","MSP","LAX",8,"816",1,1991,1,3,4,"F",
1.00,1.00,28570.00,118.00,31.00,0.00,0.00,349.00,80.00,66.00,"Northwest Airlines Inc.","NW","MSP","MDW",7,"710",1,1991,1,3,1,"F",
1.00,1.00,28570.00,118.00,8.00,3286.00,417.00,700.00,101.00,84.00,"Northwest Airlines Inc.","NW","MSP","MEM",7,"710",1,1991,1,3,2,"F",
1.00,1.00,38440.00,150.00,133.00,1501.00,383.00,700.00,109.00,98.00,"Northwest Airlines Inc.","NW","MSP","MEM",6,"694",1,1991,1,3,2,"F",
1.00,1.00,18870.00,78.00,61.00,339.00,28.00,700.00,109.00,91.00,"Northwest Airlines Inc.","NW","MSP","MEM",6,"630",1,1991,1,3,2,"F",
1.00,1.00,28570.00,118.00,55.00,0.00,200.00,1501.00,189.00,178.00,"Northwest Airlines Inc.","NW","MSP","MIA",7,"710",1,1991,1,3,4,"F",
1.00,1.00,31800.00,128.00,79.00,460.00,772.00,274.00,178.00,149.00,"United Air Lines Inc.","UA","MSP","MLI",6,"619",1,1991,1,3,1,"F",
1.00,1.00,31800.00,128.00,28.00,180.00,993.00,228.00,60.00,39.00,"United Air Lines Inc.","UA","MSP","MSN",6,"619",1,1991,1,3,1,"F",
1.00,1.00,25450.00,100.00,34.00,3156.00,1950.00,1259.00,215.00,197.00,"Northwest Airlines Inc.","NW","MSP","MWH",6,"640",1,1991,1,3,3,"F",
1.00,1.00,31800.00,128.00,36.00,882.00,1772.00,1578.00,332.00,309.00,"United Air Lines Inc.","UA","MSP","OAK",6,"619",1,1991,1,3,4,"F",
1.00,1.00,35800.00,150.00,48.00,1817.00,790.00,282.00,72.00,56.00,"American Airlines Inc.","AA","MSP","OMA",7,"715",1,1991,1,3,1,"F",
1.00,1.00,25290.00,100.00,38.00,0.00,1.00,334.00,69.00,52.00,"Northwest Airlines Inc.","NW","MSP","ORD",6,"645",1,1991,1,3,1,"F",
1.00,1.00,31288.00,118.00,69.00,0.00,150.00,334.00,84.00,62.00,"American Airlines Inc.","AA","MSP","ORD",7,"710",1,1991,1,3,1,"F",
1.00,1.00,38630.00,146.00,123.00,0.00,0.00,1451.00,201.00,180.00,"Northwest Airlines Inc.","NW","MSP","PBI",7,"715",1,1991,1,3,3,"F",
1.00,1.00,39330.00,146.00,116.00,1140.00,1720.00,1426.00,208.00,188.00,"Northwest Airlines Inc.","NW","MSP","PDX",7,"715",1,1991,1,3,3,"F",
1.00,1.00,38630.00,146.00,62.00,0.00,0.00,1276.00,203.00,188.00,"Northwest Airlines Inc.","NW","MSP","PHX",7,"715",1,1991,1,3,3,"F",
1.00,1.00,32800.00,146.00,26.00,0.00,1496.00,342.00,131.00,116.00,"Trans World Airways LLC","TW","MSP","PIA",7,"715",1,1991,1,3,1,"F",
1.00,1.00,38630.00,146.00,45.00,236.00,1183.00,726.00,121.00,89.00,"Northwest Airlines Inc.","NW","MSP","PIT",7,"715",1,1991,1,3,2,"F",
1.00,1.00,30470.00,122.00,47.00,271.00,163.00,490.00,96.00,74.00,"Northwest Airlines Inc.","NW","MSP","RAP",6,"650",1,1991,1,3,1,"F",
1.00,1.00,18870.00,78.00,52.00,79.00,0.00,76.00,45.00,15.00,"Northwest Airlines Inc.","NW","MSP","RST",6,"630",1,1991,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,76.00,0.00,0.00,"American Airlines Inc.","AA","MSP","RST",7,"710",1,1991,1,3,1,"F",
1.00,1.00,18870.00,78.00,50.00,0.00,111.00,603.00,99.00,81.00,"Northwest Airlines Inc.","NW","MSP","SDF",6,"630",1,1991,1,3,2,"F",
1.00,1.00,124230.00,420.00,242.00,5626.00,7714.00,1399.00,205.00,180.00,"Northwest Airlines Inc.","NW","MSP","SEA",8,"819",1,1991,1,3,3,"F",
1.00,1.00,38440.00,150.00,0.00,0.00,0.00,1399.00,241.00,210.00,"Northwest Airlines Inc.","NW","MSP","SEA",6,"694",1,1991,1,3,3,"F",
1.00,1.00,120930.00,400.00,176.00,16851.00,1380.00,1589.00,268.00,247.00,"Northwest Airlines Inc.","NW","MSP","SFO",8,"816",1,1991,1,3,4,"F",
1.00,1.00,21690.00,100.00,73.00,211.00,54.00,528.00,148.00,128.00,"Trans World Airways LLC","TW","MSP","SGF",6,"640",1,1991,1,3,2,"F",
1.00,1.00,93460.00,298.00,127.00,0.00,981.00,1307.00,236.00,185.00,"Northwest Airlines Inc.","NW","MSP","TPA",7,"733",1,1991,1,3,3,"F",
1.00,1.00,31800.00,128.00,112.00,0.00,97.00,1015.00,178.00,169.00,"United Air Lines Inc.","UA","MSY","ABQ",6,"619",1,1991,1,3,3,"F",
1.00,1.00,35000.00,147.00,135.00,0.00,496.00,471.00,89.00,66.00,"United Air Lines Inc.","UA","MSY","BNA",7,"715",1,1991,1,3,1,"F",
1.00,1.00,24050.00,100.00,50.00,38.00,1061.00,471.00,167.00,154.00,"Trans World Airways LLC","TW","MSY","BNA",6,"640",1,1991,1,3,1,"F",
1.00,1.00,31288.00,118.00,18.00,92.00,100.00,65.00,36.00,16.00,"American Airlines Inc.","AA","MSY","BTR",7,"710",1,1991,1,3,1,"F",
1.00,1.00,30470.00,122.00,81.00,82.00,238.00,926.00,132.00,119.00,"Northwest Airlines Inc.","NW","MSY","DTW",6,"650",1,1991,1,3,2,"F",
1.00,1.00,35800.00,150.00,117.00,0.00,0.00,673.00,101.00,83.00,"American Airlines Inc.","AA","MSY","FLL",7,"715",1,1991,1,3,2,"F",
1.00,1.00,31288.00,118.00,92.00,0.00,0.00,927.00,224.00,205.00,"American Airlines Inc.","AA","MSY","GRR",7,"710",1,1991,1,3,2,"F",
1.00,1.00,31800.00,128.00,108.00,0.00,171.00,305.00,68.00,54.00,"United Air Lines Inc.","UA","MSY","IAH",6,"619",1,1991,1,3,1,"F",
1.00,1.00,32800.00,146.00,125.00,373.00,0.00,305.00,100.00,84.00,"Trans World Airways LLC","TW","MSY","IAH",7,"715",1,1991,1,3,1,"F",
1.00,1.00,27975.00,115.00,83.00,993.00,172.00,1182.00,164.00,147.00,"Trans World Airways LLC","TW","MSY","JFK",7,"710",1,1991,1,3,3,"F",
1.00,1.00,80400.00,254.00,132.00,1812.00,1475.00,1671.00,262.00,248.00,"Delta Air Lines Inc.","DL","MSY","LAX",6,"626",1,1991,1,3,4,"F",
1.00,1.00,32800.00,146.00,88.00,2420.00,0.00,346.00,175.00,161.00,"Trans World Airways LLC","TW","MSY","LIT",7,"715",1,1991,1,3,1,"F",
1.00,1.00,19850.00,83.00,20.00,0.00,0.00,674.00,117.00,98.00,"Continental Air Lines Inc.","CO","MSY","MIA",6,"630",1,1991,1,3,2,"F",
1.00,1.00,42000.00,153.00,84.00,0.00,0.00,674.00,104.00,87.00,"Continental Air Lines Inc.","CO","MSY","MIA",7,"715",1,1991,1,3,2,"F",
1.00,1.00,32737.00,142.00,142.00,0.00,106.00,908.00,183.00,161.00,"American Airlines Inc.","AA","MSY","MSN",6,"655",1,1991,1,3,2,"F",
1.00,1.00,51258.00,194.00,53.00,306.00,0.00,837.00,135.00,117.00,"American Airlines Inc.","AA","MSY","ORD",6,"622",1,1991,1,3,2,"F",
1.00,1.00,37638.00,146.00,24.00,0.00,0.00,1088.00,136.00,127.00,"US Airways Inc.","US","MSY","PHL",6,"617",1,1991,1,3,3,"F",
1.00,1.00,31800.00,128.00,116.00,0.00,29.00,1301.00,219.00,204.00,"United Air Lines Inc.","UA","MSY","PHX",6,"619",1,1991,1,3,3,"F",
1.00,1.00,31800.00,128.00,0.00,0.00,0.00,500.00,80.00,67.00,"United Air Lines Inc.","UA","MSY","SRQ",6,"619",1,1991,1,3,2,"F",
1.00,1.00,18295.00,73.00,71.00,25.00,726.00,604.00,107.00,90.00,"Trans World Airways LLC","TW","MSY","STL",6,"630",1,1991,1,3,2,"F",
1.00,1.00,27975.00,115.00,55.00,1275.00,0.00,604.00,118.00,85.00,"Trans World Airways LLC","TW","MSY","STL",7,"710",1,1991,1,3,2,"F",
1.00,1.00,150000.00,0.00,0.00,0.00,0.00,350.00,83.00,52.00,"World Airways Inc.","WO","NGU","CHS",7,"732",2,1991,1,3,1,"P",
1.00,1.00,220000.00,0.00,0.00,191700.00,0.00,2772.00,342.00,312.00,"United Parcel Service","5X","OAK","BGR",8,"816",2,1991,1,3,6,"G",
1.00,1.00,150000.00,0.00,0.00,126385.00,0.00,2772.00,308.00,285.00,"World Airways Inc.","WO","OAK","BGR",7,"732",2,1991,1,3,6,"P",
1.00,1.00,34100.00,137.00,137.00,0.00,0.00,337.00,65.00,52.00,"Southwest Airlines Co.","WN","OAK","LAX",6,"619",1,1991,1,3,1,"F",
1.00,1.00,32737.00,142.00,19.00,0.00,0.00,180.00,52.00,35.00,"American Airlines Inc.","AA","OAK","RNO",6,"655",1,1991,1,3,1,"F",
1.00,2.00,75276.00,292.00,223.00,0.00,0.00,446.00,158.00,134.00,"US Airways Inc.","US","OAK","SAN",6,"617",1,1991,1,3,1,"F",
1.00,1.00,37460.00,147.00,42.00,0.00,0.00,671.00,99.00,86.00,"United Air Lines Inc.","UA","OAK","SEA",7,"715",1,1991,1,3,2,"F",
1.00,1.00,37638.00,146.00,77.00,0.00,0.00,371.00,70.00,61.00,"US Airways Inc.","US","OAK","SNA",6,"617",1,1991,1,3,1,"F",
1.00,1.00,32737.00,142.00,42.00,249.00,2658.00,615.00,161.00,145.00,"American Airlines Inc.","AA","OKC","BNA",6,"655",1,1991,1,3,2,"F",
1.00,1.00,32737.00,142.00,2.00,0.00,0.00,756.00,110.00,90.00,"American Airlines Inc.","AA","OKC","CVG",6,"655",1,1991,1,3,2,"F",
1.00,1.00,19850.00,83.00,23.00,0.00,266.00,500.00,92.00,79.00,"Continental Air Lines Inc.","CO","OKC","DEN",6,"630",1,1991,1,3,2,"F",
1.00,1.00,26764.00,119.00,25.00,227.00,170.00,500.00,96.00,80.00,"Continental Air Lines Inc.","CO","OKC","DEN",7,"710",1,1991,1,3,2,"F",
1.00,1.00,42000.00,153.00,30.00,0.00,633.00,500.00,97.00,80.00,"Continental Air Lines Inc.","CO","OKC","DEN",7,"715",1,1991,1,3,2,"F",
1.00,1.00,35800.00,150.00,0.00,0.00,0.00,1325.00,172.00,158.00,"American Airlines Inc.","AA","OKC","EWR",7,"715",1,1991,1,3,3,"F",
1.00,1.00,36620.00,146.00,93.00,252.00,4595.00,395.00,68.00,57.00,"Continental Air Lines Inc.","CO","OKC","IAH",6,"655",1,1991,1,3,1,"F",
1.00,1.00,32800.00,146.00,81.00,0.00,4.00,312.00,150.00,133.00,"Trans World Airways LLC","TW","OKC","MCI",7,"715",1,1991,1,3,1,"F",
1.00,1.00,33115.00,122.00,26.00,0.00,0.00,691.00,150.00,141.00,"Southwest Airlines Co.","WN","OKC","MDW",6,"620",1,1991,1,3,2,"F",
1.00,1.00,25290.00,100.00,30.00,0.00,184.00,432.00,77.00,62.00,"Northwest Airlines Inc.","NW","OKC","MEM",6,"645",1,1991,1,3,1,"F",
1.00,1.00,35800.00,150.00,72.00,0.00,145.00,693.00,103.00,82.00,"American Airlines Inc.","AA","OKC","ORD",7,"715",1,1991,1,3,2,"F",
1.00,1.00,32737.00,142.00,3.00,0.00,478.00,1199.00,196.00,177.00,"American Airlines Inc.","AA","OMA","BDL",6,"655",1,1991,1,3,3,"F",
1.00,1.00,26131.00,119.00,41.00,0.00,3658.00,485.00,95.00,77.00,"Continental Air Lines Inc.","CO","OMA","DEN",7,"710",1,1991,1,3,1,"F",
1.00,1.00,38140.00,146.00,57.00,0.00,3.00,485.00,91.00,78.00,"Continental Air Lines Inc.","CO","OMA","DEN",6,"655",1,1991,1,3,1,"F",
1.00,1.00,29673.00,130.00,59.00,0.00,1586.00,781.00,142.00,122.00,"Continental Air Lines Inc.","CO","OMA","IAH",6,"619",1,1991,1,3,2,"F",
1.00,1.00,19850.00,83.00,65.00,43.00,124.00,781.00,128.00,111.00,"Continental Air Lines Inc.","CO","OMA","IAH",6,"630",1,1991,1,3,2,"F",
1.00,1.00,42000.00,153.00,41.00,0.00,1327.00,781.00,134.00,117.00,"Continental Air Lines Inc.","CO","OMA","IAH",7,"715",1,1991,1,3,2,"F",
1.00,1.00,26218.00,119.00,53.00,42.00,1500.00,781.00,123.00,109.00,"Continental Air Lines Inc.","CO","OMA","IAH",7,"710",1,1991,1,3,2,"F",
1.00,1.00,28880.00,122.00,59.00,152.00,519.00,1148.00,174.00,144.00,"America West Airlines Inc.","HP","OMA","LGA",6,"620",1,1991,1,3,3,"F",
1.00,1.00,26740.00,109.00,69.00,0.00,604.00,416.00,88.00,70.00,"United Air Lines Inc.","UA","OMA","ORD",6,"620",1,1991,1,3,1,"F",
1.00,1.00,28880.00,122.00,115.00,40.00,3329.00,1037.00,168.00,156.00,"America West Airlines Inc.","HP","OMA","PHX",6,"620",1,1991,1,3,3,"F",
1.00,1.00,24875.00,107.00,45.00,0.00,0.00,342.00,61.00,48.00,"Trans World Airways LLC","TW","OMA","STL",6,"645",1,1991,1,3,1,"F",
1.00,1.00,26131.00,119.00,67.00,380.00,1200.00,806.00,171.00,149.00,"Continental Air Lines Inc.","CO","ONT","DEN",7,"710",1,1991,1,3,2,"F",
1.00,1.00,35960.00,142.00,92.00,0.00,1999.00,1403.00,256.00,235.00,"Trans World Airways LLC","TW","ONT","DSM",6,"655",1,1991,1,3,3,"F",
1.00,1.00,26764.00,119.00,40.00,80.00,0.00,1334.00,157.00,139.00,"Continental Air Lines Inc.","CO","ONT","IAH",7,"710",1,1991,1,3,3,"F",
1.00,1.00,37638.00,146.00,75.00,241.00,110.00,325.00,70.00,54.00,"US Airways Inc.","US","ONT","PHX",6,"617",1,1991,1,3,1,"F",
1.00,1.00,27975.00,115.00,20.00,0.00,0.00,65.00,50.00,24.00,"Trans World Airways LLC","TW","ONT","PSP",7,"710",1,1991,1,3,1,"F",
1.00,1.00,37638.00,146.00,49.00,63.00,0.00,363.00,113.00,83.00,"US Airways Inc.","US","ONT","SFO",6,"617",1,1991,1,3,1,"F",
1.00,1.00,27975.00,115.00,94.00,20.00,811.00,1547.00,215.00,179.00,"Trans World Airways LLC","TW","ONT","STL",7,"710",1,1991,1,3,4,"F",
1.00,1.00,31800.00,128.00,107.00,444.00,1700.00,606.00,183.00,144.00,"United Air Lines Inc.","UA","ORD","ATL",6,"619",1,1991,1,3,2,"F",
1.00,1.00,35800.00,150.00,150.00,300.00,480.00,606.00,203.00,127.00,"American Airlines Inc.","AA","ORD","ATL",7,"715",1,1991,1,3,2,"F",
1.00,1.00,31288.00,118.00,31.00,428.00,272.00,783.00,124.00,104.00,"American Airlines Inc.","AA","ORD","BDL",7,"710",1,1991,1,3,2,"F",
1.00,1.00,31800.00,128.00,128.00,0.00,0.00,1060.00,174.00,155.00,"United Air Lines Inc.","UA","ORD","BIL",6,"619",1,1991,1,3,3,"F",
1.00,1.00,35800.00,150.00,148.00,367.00,1617.00,867.00,130.00,106.00,"American Airlines Inc.","AA","ORD","BOS",7,"715",1,1991,1,3,2,"F",
1.00,1.00,35800.00,150.00,22.00,406.00,271.00,473.00,78.00,61.00,"American Airlines Inc.","AA","ORD","BUF",7,"715",1,1991,1,3,1,"F",
1.00,1.00,35000.00,147.00,144.00,38.00,200.00,667.00,107.00,88.00,"United Air Lines Inc.","UA","ORD","CAE",7,"715",1,1991,1,3,2,"F",
1.00,1.00,24995.00,119.00,57.00,0.00,1445.00,316.00,66.00,47.00,"Continental Air Lines Inc.","CO","ORD","CLE",7,"710",1,1991,1,3,1,"F",
1.00,5.00,126700.00,540.00,421.00,1634.00,0.00,316.00,341.00,235.00,"United Air Lines Inc.","UA","ORD","CLE",7,"710",1,1991,1,3,1,"F",
1.00,1.00,52255.00,177.00,61.00,0.00,396.00,316.00,80.00,50.00,"American Airlines Inc.","AA","ORD","CLE",6,"625",1,1991,1,3,1,"F",
1.00,1.00,76120.00,298.00,157.00,497.00,8312.00,911.00,278.00,163.00,"United Air Lines Inc.","UA","ORD","COS",7,"732",1,1991,1,3,2,"F",
1.00,1.00,31800.00,128.00,31.00,0.00,1600.00,264.00,72.00,47.00,"United Air Lines Inc.","UA","ORD","CVG",6,"619",1,1991,1,3,1,"F",
1.00,1.00,51258.00,194.00,181.00,50.00,360.00,802.00,167.00,136.00,"American Airlines Inc.","AA","ORD","DFW",6,"622",1,1991,1,3,2,"F",
1.00,1.00,31288.00,118.00,25.00,1374.00,0.00,802.00,133.00,105.00,"American Airlines Inc.","AA","ORD","DFW",7,"710",1,1991,1,3,2,"F",
1.00,1.00,52255.00,177.00,158.00,14218.00,0.00,802.00,150.00,118.00,"American Airlines Inc.","AA","ORD","DFW",6,"625",1,1991,1,3,2,"F",
1.00,1.00,26740.00,109.00,54.00,0.00,0.00,802.00,172.00,148.00,"United Air Lines Inc.","UA","ORD","DFW",6,"620",1,1991,1,3,2,"F",
1.00,1.00,25290.00,100.00,53.00,45.00,0.00,235.00,73.00,53.00,"Northwest Airlines Inc.","NW","ORD","DTW",6,"645",1,1991,1,3,1,"F",
1.00,1.00,42000.00,153.00,62.00,0.00,85.00,719.00,105.00,90.00,"Continental Air Lines Inc.","CO","ORD","EWR",7,"715",1,1991,1,3,2,"F",
1.00,1.00,26764.00,119.00,26.00,0.00,0.00,719.00,130.00,106.00,"Continental Air Lines Inc.","CO","ORD","EWR",7,"710",1,1991,1,3,2,"F",
1.00,2.00,117240.00,372.00,309.00,3662.00,750.00,1182.00,342.00,302.00,"United Air Lines Inc.","UA","ORD","FLL",6,"625",1,1991,1,3,3,"F",
1.00,2.00,63600.00,256.00,131.00,945.00,800.00,137.00,123.00,55.00,"United Air Lines Inc.","UA","ORD","GRR",6,"619",1,1991,1,3,1,"F",
1.00,1.00,49000.00,194.00,167.00,3055.00,600.00,589.00,102.00,74.00,"United Air Lines Inc.","UA","ORD","IAD",6,"622",1,1991,1,3,2,"F",
1.00,1.00,23520.00,108.00,88.00,0.00,175.00,925.00,163.00,139.00,"Continental Air Lines Inc.","CO","ORD","IAH",6,"640",1,1991,1,3,2,"F",
1.00,1.00,19850.00,83.00,63.00,0.00,150.00,925.00,136.00,120.00,"Continental Air Lines Inc.","CO","ORD","IAH",6,"630",1,1991,1,3,2,"F",
1.00,1.00,32800.00,146.00,56.00,0.00,146.00,299.00,77.00,58.00,"Trans World Airways LLC","TW","IAD","CMH",7,"715",1,1991,1,3,1,"F",
1.00,1.00,24875.00,107.00,84.00,778.00,100.00,795.00,163.00,149.00,"Trans World Airways LLC","TW","IAD","COU",6,"645",1,1991,1,3,2,"F",
1.00,1.00,26740.00,109.00,70.00,0.00,391.00,595.00,123.00,102.00,"United Air Lines Inc.","UA","IAD","HSV",6,"620",1,1991,1,3,2,"F",
1.00,1.00,31800.00,128.00,35.00,0.00,3844.00,631.00,121.00,103.00,"United Air Lines Inc.","UA","IAD","JAX",6,"619",1,1991,1,3,2,"F",
1.00,1.00,37460.00,147.00,84.00,0.00,0.00,631.00,129.00,93.00,"United Air Lines Inc.","UA","IAD","JAX",7,"715",1,1991,1,3,2,"F",
1.00,1.00,18870.00,78.00,37.00,0.00,12.00,908.00,158.00,139.00,"Northwest Airlines Inc.","NW","IAD","MSP",6,"630",1,1991,1,3,2,"F",
1.00,1.00,31800.00,128.00,78.00,0.00,0.00,289.00,83.00,46.00,"United Air Lines Inc.","UA","IAD","ROC",6,"619",1,1991,1,3,1,"F",
1.00,1.00,35960.00,142.00,124.00,245.00,140.00,696.00,145.00,124.00,"Trans World Airways LLC","TW","IAD","STL",6,"655",1,1991,1,3,2,"F",
1.00,1.00,26740.00,109.00,63.00,286.00,3135.00,419.00,82.00,69.00,"United Air Lines Inc.","UA","IAD","TYS",6,"620",1,1991,1,3,1,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,689.00,0.00,0.00,"Delta Air Lines Inc.","DL","IAH","ATL",7,"715",1,1991,1,3,2,"F",
1.00,1.00,19850.00,83.00,83.00,415.00,408.00,689.00,104.00,85.00,"Continental Air Lines Inc.","CO","IAH","ATL",6,"630",1,1991,1,3,2,"F",
1.00,1.00,25672.00,119.00,76.00,1835.00,957.00,1597.00,211.00,190.00,"Continental Air Lines Inc.","CO","IAH","BOS",7,"710",1,1991,1,3,4,"F",
1.00,1.00,32120.00,130.00,52.00,638.00,0.00,201.00,49.00,35.00,"Continental Air Lines Inc.","CO","IAH","CRP",6,"619",1,1991,1,3,1,"F",
1.00,1.00,25672.00,119.00,101.00,376.00,3.00,201.00,51.00,39.00,"Continental Air Lines Inc.","CO","IAH","CRP",7,"710",1,1991,1,3,1,"F",
1.00,1.00,29900.00,108.00,54.00,120.00,2500.00,1208.00,171.00,151.00,"Continental Air Lines Inc.","CO","IAH","DCA",6,"640",1,1991,1,3,3,"F",
1.00,1.00,26131.00,119.00,39.00,2131.00,750.00,864.00,139.00,126.00,"Continental Air Lines Inc.","CO","IAH","DEN",7,"710",1,1991,1,3,2,"F",
1.00,1.00,35511.00,151.00,41.00,150.00,775.00,1076.00,147.00,123.00,"Continental Air Lines Inc.","CO","IAH","DTW",7,"715",1,1991,1,3,3,"F",
1.00,1.00,24995.00,119.00,109.00,777.00,0.00,1400.00,230.00,214.00,"Continental Air Lines Inc.","CO","IAH","EWR",7,"710",1,1991,1,3,3,"F",
1.00,1.00,29720.00,118.00,61.00,0.00,0.00,1400.00,220.00,190.00,"Continental Air Lines Inc.","CO","IAH","EWR",6,"650",1,1991,1,3,3,"F",
1.00,1.00,23520.00,108.00,18.00,13.00,55.00,965.00,134.00,116.00,"Continental Air Lines Inc.","CO","IAH","FLL",6,"640",1,1991,1,3,2,"F",
1.00,1.00,26764.00,119.00,22.00,0.00,0.00,886.00,166.00,149.00,"Continental Air Lines Inc.","CO","IAH","GUC",7,"710",1,1991,1,3,2,"F",
1.00,1.00,29720.00,118.00,71.00,140.00,970.00,817.00,128.00,95.00,"Continental Air Lines Inc.","CO","IAH","JAX",6,"650",1,1991,1,3,2,"F",
1.00,1.00,39995.00,146.00,60.00,0.00,959.00,817.00,114.00,91.00,"Continental Air Lines Inc.","CO","IAH","JAX",6,"655",1,1991,1,3,2,"F",
1.00,1.00,42000.00,153.00,59.00,320.00,321.00,817.00,104.00,89.00,"Continental Air Lines Inc.","CO","IAH","JAX",7,"715",1,1991,1,3,2,"F",
