"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,12.00,0.00,0.00,0.00,338626.00,0.00,712.00,0.00,0.00,"Air Haiti S. A.","HJ","PAP","MIA",8,"804",2,1991,1,1,2,"G",
0.00,6.00,0.00,0.00,0.00,124973.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","PAP","MIA",7,"715",2,1991,1,1,2,"G",
0.00,23.00,0.00,2622.00,2223.00,0.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","PAP","MIA",6,"620",1,1991,1,1,2,"F",
0.00,28.00,0.00,5460.00,2069.00,19186.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","PAP","MIA",7,"715",1,1991,1,1,2,"F",
0.00,8.00,0.00,1240.00,278.00,0.00,0.00,415.00,0.00,0.00,"Caribbean Airlines Limited","BW","PAP","SJU",6,"655",1,1991,1,1,1,"F",
0.00,4.00,0.00,572.00,324.00,0.00,0.00,1342.00,0.00,0.00,"Air Canada","AC","PBI","YUL",6,"640",1,1991,1,1,3,"L",
0.00,4.00,0.00,920.00,432.00,0.00,0.00,1342.00,0.00,0.00,"Air Canada","AC","PBI","YUL",7,"715",1,1991,1,1,3,"L",
0.00,9.00,0.00,3546.00,1414.00,0.00,0.00,1172.00,0.00,0.00,"Air Canada","AC","PBI","YYZ",6,"625",1,1991,1,1,3,"L",
0.00,7.00,0.00,1400.00,639.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PBI","YYZ",6,"620",1,1991,1,1,3,"L",
0.00,5.00,0.00,1450.00,634.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PBI","YYZ",6,"626",1,1991,1,1,3,"L",
0.00,4.00,0.00,1068.00,660.00,0.00,0.00,2682.00,0.00,0.00,"Surinam Airways Limited","PY","PBM","JFK",8,"860",1,1991,1,1,6,"F",
0.00,6.00,0.00,1602.00,1037.00,612.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","PBM","MIA",8,"860",1,1991,1,1,5,"F",
0.00,4.00,0.00,0.00,0.00,57561.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","PBM","MIA",8,"800",2,1991,1,1,5,"G",
0.00,4.00,352000.00,0.00,0.00,51187.00,0.00,2171.00,1221.00,1159.00,"Florida West Airlines Inc.","PRQ","PBM","MIA",8,"800",2,1991,1,1,5,"P",
0.00,4.00,0.00,1124.00,784.00,14263.00,0.00,2395.00,0.00,0.00,"Tap-Portuguese Airlines","TP","PDL","BOS",6,"693",1,1991,1,1,5,"F",
0.00,1.00,72400.00,362.00,143.00,0.00,0.00,2395.00,345.00,320.00,"ATA Airlines d/b/a ATA","TZ","PDL","BOS",7,"760",1,1991,1,1,5,"L",
0.00,5.00,0.00,2060.00,169.00,2343.00,0.00,280.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","PHL","BOS",8,"819",3,1991,1,1,1,"F",
0.00,14.00,0.00,3430.00,340.00,18223.00,0.00,280.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","PHL","BOS",7,"730",1,1991,1,1,1,"F",
0.00,6.00,0.00,2472.00,290.00,11858.00,0.00,280.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","PHL","BOS",8,"819",1,1991,1,1,1,"F",
0.00,10.00,0.00,2820.00,390.00,143282.00,0.00,280.00,0.00,0.00,"Lufthansa German Airlines","LH","PHL","BOS",7,"730",1,1991,1,1,1,"F",
0.00,9.00,0.00,1638.00,728.00,0.00,0.00,90.00,0.00,0.00,"Aeronautica De Cancun","ACQ","PHL","BWI",6,"655",1,1991,1,1,1,"L",
0.00,12.00,0.00,3144.00,808.00,8257.00,0.00,90.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","BWI",6,"690",1,1991,1,1,1,"F",
0.00,2.00,0.00,340.00,111.00,279.00,0.00,90.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","BWI",8,"854",1,1991,1,1,1,"F",
0.00,11.00,0.00,2178.00,636.00,1476.00,0.00,90.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","BWI",7,"715",1,1991,1,1,1,"F",
0.00,16.00,0.00,2912.00,2107.00,0.00,0.00,1468.00,0.00,0.00,"Aeronautica De Cancun","ACQ","PHL","CUN",6,"655",1,1991,1,1,3,"L",
0.00,28.00,0.00,11200.00,1940.00,523948.00,0.00,81.00,0.00,0.00,"British Airways Plc","BA","PHL","EWR",8,"816",1,1991,1,1,1,"F",
0.00,2.00,0.00,606.00,67.00,22200.00,0.00,81.00,0.00,0.00,"British Airways Plc","BA","PHL","EWR",7,"760",1,1991,1,1,1,"F",
0.00,6.00,0.00,1188.00,405.00,348.00,0.00,1480.00,0.00,0.00,"Air Jamaica Limited","JM","PHL","MBJ",7,"715",1,1991,1,1,3,"F",
0.00,2.00,70584.00,302.00,302.00,0.00,0.00,1030.00,350.00,281.00,"Continental Air Lines Inc.","CO","PHL","NAS",7,"715",1,1991,1,1,3,"L",
0.00,2.00,65648.00,256.00,120.00,12.00,0.00,1030.00,356.00,331.00,"US Airways Inc.","US","PHL","NAS",6,"619",1,1991,1,1,3,"F",
0.00,21.00,0.00,5922.00,1337.00,415052.00,0.00,405.00,0.00,0.00,"Lufthansa German Airlines","LH","PHL","YMX",7,"730",1,1991,1,1,1,"F",
0.00,2.00,73848.00,284.00,2.00,0.00,2900.00,347.00,176.00,118.00,"US Airways Inc.","US","PHL","YYZ",6,"655",1,1991,1,1,1,"F",
0.00,4.00,0.00,728.00,491.00,0.00,0.00,2194.00,0.00,0.00,"Aeronautica De Cancun","ACQ","PHL","ZIH",6,"655",1,1991,1,1,5,"L",
0.00,3.00,102825.00,429.00,221.00,0.00,0.00,789.00,396.00,330.00,"America West Airlines Inc.","HP","PHX","MZT",6,"619",1,1991,1,1,2,"L",
0.00,3.00,0.00,342.00,82.00,0.00,0.00,971.00,0.00,0.00,"","HDQ","PHX","PVR",6,"620",1,1991,1,1,2,"L",
0.00,28.00,0.00,2800.00,847.00,0.00,0.00,721.00,0.00,0.00,"Aero California","JR","PHX","SJD",6,"630",1,1991,1,1,2,"F",
0.00,4.00,0.00,800.00,214.00,0.00,0.00,1374.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YEG",6,"620",1,1991,1,1,3,"L",
0.00,2.00,0.00,176.00,156.00,0.00,0.00,1374.00,0.00,0.00,"Airbc Ltd.","ZX","PHX","YEG",8,"866",1,1991,1,1,3,"L",
0.00,4.00,0.00,800.00,265.00,0.00,0.00,1247.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YQR",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,800.00,371.00,0.00,0.00,1230.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YVR",6,"620",1,1991,1,1,3,"L",
0.00,3.00,0.00,600.00,201.00,0.00,0.00,1364.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YWG",6,"620",1,1991,1,1,3,"L",
0.00,1.00,0.00,200.00,75.00,0.00,0.00,1364.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YWG",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,800.00,101.00,0.00,0.00,1224.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YYC",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,352.00,201.00,0.00,0.00,1224.00,0.00,0.00,"Airbc Ltd.","ZX","PHX","YYC",8,"866",1,1991,1,1,3,"L",
0.00,6.00,0.00,1200.00,292.00,0.00,0.00,1876.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YYZ",6,"620",1,1991,1,1,4,"L",
0.00,2.00,0.00,580.00,241.00,0.00,0.00,1876.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YYZ",6,"626",1,1991,1,1,4,"L",
0.00,1.00,0.00,380.00,169.00,0.00,0.00,1876.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PHX","YYZ",6,"693",1,1991,1,1,4,"L",
0.00,4.00,0.00,800.00,302.00,0.00,0.00,1577.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YHZ",6,"620",1,1991,1,1,4,"L",
0.00,4.00,0.00,800.00,422.00,0.00,0.00,1261.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YOW",6,"620",1,1991,1,1,3,"L",
0.00,6.00,0.00,1200.00,550.00,0.00,0.00,1306.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YUL",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,800.00,241.00,0.00,0.00,1046.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YXU",6,"620",1,1991,1,1,3,"L",
0.00,3.00,0.00,600.00,55.00,0.00,0.00,2106.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YYT",6,"620",1,1991,1,1,5,"L",
0.00,1.00,0.00,142.00,1.00,0.00,0.00,1101.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","PIE","YYZ",7,"710",1,1991,1,1,3,"L",
0.00,26.00,0.00,5200.00,2220.00,0.00,0.00,1101.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YYZ",6,"620",1,1991,1,1,3,"L",
0.00,30.00,0.00,7530.00,5946.00,0.00,0.00,1101.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","PIE","YYZ",6,"622",1,1991,1,1,3,"L",
0.00,5.00,0.00,1900.00,642.00,0.00,0.00,1101.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PIE","YYZ",6,"693",1,1991,1,1,3,"L",
0.00,6.00,0.00,810.00,544.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","PIE","YYZ",6,"603",1,1991,1,1,3,"L",
0.00,4.00,0.00,728.00,653.00,0.00,0.00,1397.00,0.00,0.00,"Aeronautica De Cancun","ACQ","PIT","CUN",6,"655",1,1991,1,1,3,"L",
0.00,31.00,0.00,12772.00,1331.00,423306.00,0.00,183.00,0.00,0.00,"British Airways Plc","BA","PIT","IAD",8,"819",1,1991,1,1,1,"F",
0.00,1.00,66070.00,210.00,68.00,5062.00,20.00,3739.00,422.00,401.00,"US Airways Inc.","US","PIT","LGW",6,"625",1,1991,1,1,8,"F",
0.00,2.00,75276.00,292.00,61.00,5.00,0.00,222.00,151.00,109.00,"US Airways Inc.","US","PIT","YYZ",6,"617",1,1991,1,1,1,"F",
0.00,1.00,32824.00,128.00,40.00,0.00,0.00,222.00,75.00,49.00,"US Airways Inc.","US","PIT","YYZ",6,"619",1,1991,1,1,1,"F",
0.00,1.00,35164.00,164.00,137.00,0.00,0.00,1303.00,204.00,180.00,"Carnival Air Lines Inc.","KW","PLS","JFK",7,"715",1,1991,1,1,3,"L",
0.00,4.00,178000.00,852.00,692.00,0.00,0.00,1303.00,779.00,722.00,"North American Airlines","XG","PLS","JFK",6,"622",1,1991,1,1,3,"L",
0.00,4.00,130355.00,520.00,520.00,0.00,0.00,578.00,423.00,359.00,"Continental Air Lines Inc.","CO","PLS","MIA",6,"619",1,1991,1,1,2,"L",
0.00,1.00,32500.00,0.00,0.00,0.00,0.00,578.00,155.00,145.00,"Aerial Transit Company","TPQ","PLS","MIA",2,"218",2,1991,1,1,2,"P",
0.00,3.00,75832.00,273.00,31.00,5369.00,19.00,1017.00,438.00,388.00,"Continental Air Lines Inc.","CO","PNI","GUM",7,"710",1,1991,1,1,3,"F",
0.00,1.00,0.00,290.00,268.00,0.00,0.00,1456.00,0.00,0.00,"Martinair Holland N.V.","MSQ","POP","EWR",6,"626",1,1991,1,1,3,"L",
0.00,2.00,0.00,320.00,290.00,0.00,0.00,1448.00,0.00,0.00,"Compania Dominicana De Avia","DO","POP","JFK",7,"710",1,1991,1,1,3,"F",
0.00,12.00,0.00,2460.00,1916.00,33572.00,0.00,1448.00,0.00,0.00,"Compania Dominicana De Avia","DO","POP","JFK",7,"715",1,1991,1,1,3,"F",
0.00,5.00,0.00,690.00,613.00,5254.00,0.00,740.00,0.00,0.00,"Compania Dominicana De Avia","DO","POP","MIA",7,"710",1,1991,1,1,2,"F",
0.00,3.00,0.00,615.00,359.00,6558.00,0.00,740.00,0.00,0.00,"Compania Dominicana De Avia","DO","POP","MIA",7,"715",1,1991,1,1,2,"F",
0.00,1.00,0.00,395.00,119.00,0.00,0.00,740.00,0.00,0.00,"Martinair Holland N.V.","MSQ","POP","MIA",7,"730",1,1991,1,1,2,"L",
0.00,2.00,144800.00,724.00,706.00,0.00,0.00,1627.00,480.00,418.00,"ATA Airlines d/b/a ATA","TZ","POS","FLL",7,"760",1,1991,1,1,4,"L",
0.00,1.00,0.00,332.00,110.00,13270.00,0.00,2204.00,0.00,0.00,"Caribbean Airlines Limited","BW","POS","JFK",7,"765",1,1991,1,1,5,"F",
0.00,4.00,0.00,620.00,156.00,0.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","POS","MIA",6,"655",1,1991,1,1,4,"F",
0.00,8.00,0.00,0.00,0.00,75770.00,0.00,1622.00,0.00,0.00,"Caribbean Air Cargo Co Ltd.","DC","POS","MIA",8,"850",2,1991,1,1,4,"P",
0.00,22.00,0.00,3916.00,1639.00,7196.00,0.00,93.00,0.00,0.00,"Polynesian Airlines Ltd.","PH","PPG","APW",7,"715",1,1991,1,1,1,"F",
0.00,8.00,0.00,2136.00,1421.00,0.00,0.00,4095.00,0.00,0.00,"Union De Transports Aeriens","UT","PPT","LAX",7,"730",1,1991,1,1,9,"F",
0.00,8.00,0.00,2008.00,1340.00,141665.00,0.00,4095.00,0.00,0.00,"Qantas Airways Ltd.","QF","PPT","LAX",8,"818",3,1991,1,1,9,"F",
0.00,8.00,0.00,3200.00,2044.00,95423.00,0.00,4095.00,0.00,0.00,"Air New Zealand","NZ","PPT","LAX",8,"817",1,1991,1,1,9,"F",
0.00,1.00,102640.00,424.00,360.00,0.00,0.00,4095.00,470.00,447.00,"United Air Lines Inc.","UA","PPT","LAX",8,"816",1,1991,1,1,9,"L",
0.00,5.00,0.00,3000.00,1071.00,1663.00,0.00,4188.00,0.00,0.00,"Compagnie Natl Air France","AF","PPT","SFO",8,"817",1,1991,1,1,9,"F",
0.00,4.00,0.00,2000.00,1167.00,0.00,0.00,4188.00,0.00,0.00,"Air Liberte Aka Aom Minerve","MVQ","PPT","SFO",7,"732",1,1991,1,1,9,"L",
0.00,8.00,0.00,2136.00,1126.00,0.00,0.00,4188.00,0.00,0.00,"Union De Transports Aeriens","UT","PPT","SFO",7,"730",1,1991,1,1,9,"F",
0.00,8.00,0.00,2160.00,423.00,0.00,0.00,4188.00,0.00,0.00,"Union De Transports Aeriens","UT","PPT","SFO",8,"816",1,1991,1,1,9,"F",
0.00,8.00,0.00,1488.00,668.00,11695.00,0.00,4082.00,0.00,0.00,"Czech Airlines","OK","PRG","JFK",8,"876",1,1991,1,1,9,"F",
0.00,3.00,0.00,600.00,194.00,0.00,0.00,1352.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PSP","YEG",6,"620",1,1991,1,1,3,"L",
0.00,1.00,0.00,200.00,42.00,0.00,0.00,1352.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PSP","YEG",6,"620",1,1991,1,1,3,"L",
0.00,10.00,0.00,2000.00,778.00,0.00,0.00,1114.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PSP","YVR",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,1004.00,728.00,0.00,0.00,1114.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","PSP","YVR",6,"622",1,1991,1,1,3,"L",
0.00,1.00,0.00,200.00,110.00,0.00,0.00,1481.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PSP","YWG",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,1004.00,408.00,0.00,0.00,1481.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","PSP","YWG",6,"622",1,1991,1,1,3,"L",
0.00,3.00,0.00,600.00,205.00,0.00,0.00,1200.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PSP","YYC",6,"620",1,1991,1,1,3,"L",
0.00,1.00,0.00,200.00,62.00,0.00,0.00,1200.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","PSP","YYC",6,"620",1,1991,1,1,3,"L",
0.00,3.00,133500.00,639.00,325.00,0.00,0.00,1832.00,840.00,777.00,"North American Airlines","XG","PTP","JFK",6,"622",1,1991,1,1,4,"L",
0.00,10.00,0.00,6000.00,591.00,1476.00,0.00,1375.00,0.00,0.00,"Compagnie Natl Air France","AF","PTP","MIA",8,"817",1,1991,1,1,3,"F",
0.00,4.00,0.00,1080.00,775.00,54872.00,0.00,3010.00,0.00,0.00,"Varig S. A.","RG","PTY","LAX",7,"732",1,1991,1,1,7,"F",
0.00,4.00,0.00,0.00,0.00,332719.00,0.00,3010.00,0.00,0.00,"Lan-Chile Airlines","LA","PTY","LAX",8,"809",2,1991,1,1,7,"G",
0.00,37.00,0.00,5476.00,3785.00,0.00,0.00,1151.00,0.00,0.00,"Compania Panamena (Copa)","CM","PTY","MIA",6,"620",1,1991,1,1,3,"F",
0.00,21.00,0.00,4830.00,3503.00,13431.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","PTY","MIA",7,"715",1,1991,1,1,3,"F",
0.00,1.00,0.00,160.00,106.00,0.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","PTY","MIA",7,"710",1,1991,1,1,3,"F",
0.00,1.00,0.00,168.00,133.00,0.00,0.00,1105.00,0.00,0.00,"Lacsa","LR","PTY","SJU",6,"694",1,1991,1,1,3,"F",
0.00,6.00,0.00,768.00,436.00,11119.00,0.00,1105.00,0.00,0.00,"Lacsa","LR","PTY","SJU",7,"710",1,1991,1,1,3,"F",
0.00,2.00,0.00,334.00,278.00,1283.00,0.00,1105.00,0.00,0.00,"Lacsa","LR","PTY","SJU",7,"715",1,1991,1,1,3,"F",
0.00,5.00,0.00,1655.00,1067.00,122538.00,0.00,1105.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","PTY","SJU",7,"732",1,1991,1,1,3,"F",
0.00,4.00,140656.00,456.00,417.00,0.00,0.00,1554.00,984.00,846.00,"Carnival Air Lines Inc.","KW","PUJ","JFK",7,"715",1,1991,1,1,4,"L",
0.00,1.00,33995.00,130.00,130.00,0.00,0.00,910.00,143.00,128.00,"Continental Air Lines Inc.","CO","PUJ","MIA",6,"619",1,1991,1,1,2,"L",
0.00,1.00,72400.00,362.00,281.00,0.00,0.00,1557.00,195.00,164.00,"ATA Airlines d/b/a ATA","TZ","PVR","ATL",7,"760",1,1991,1,1,4,"L",
0.00,2.00,52436.00,238.00,238.00,0.00,0.00,981.00,301.00,265.00,"Continental Air Lines Inc.","CO","PVR","DFW",7,"710",1,1991,1,1,2,"L",
0.00,26.00,0.00,4368.00,2727.00,7027.00,0.00,981.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","DFW",7,"715",1,1991,1,1,2,"F",
0.00,1.00,32120.00,130.00,130.00,0.00,0.00,1956.00,252.00,234.00,"Continental Air Lines Inc.","CO","PVR","DTW",6,"619",1,1991,1,1,4,"L",
0.00,4.00,0.00,456.00,90.00,0.00,0.00,769.00,0.00,0.00,"","HDQ","PVR","ELP",6,"620",1,1991,1,1,2,"L",
0.00,1.00,24995.00,119.00,0.00,0.00,0.00,890.00,132.00,116.00,"Continental Air Lines Inc.","CO","PVR","IAH",7,"710",1,1991,1,1,2,"F",
0.00,2.00,0.00,228.00,33.00,0.00,0.00,1259.00,0.00,0.00,"","HDQ","PVR","ICT",6,"620",1,1991,1,1,3,"L",
0.00,31.00,0.00,4805.00,2675.00,0.00,0.00,1218.00,0.00,0.00,"Aeromexico","AM","PVR","LAX",6,"655",1,1991,1,1,3,"F",
0.00,30.00,0.00,5040.00,2848.00,84654.00,0.00,1218.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","LAX",7,"715",1,1991,1,1,3,"F",
0.00,1.00,72400.00,362.00,173.00,0.00,0.00,1804.00,235.00,195.00,"ATA Airlines d/b/a ATA","TZ","PVR","MSP",7,"760",1,1991,1,1,4,"L",
0.00,2.00,80000.00,346.00,153.00,0.00,0.00,1804.00,429.00,413.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","PVR","MSP",7,"715",1,1991,1,1,4,"L",
0.00,31.00,0.00,5208.00,4339.00,11323.00,0.00,1782.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","ORD",7,"715",1,1991,1,1,4,"F",
0.00,2.00,0.00,228.00,33.00,0.00,0.00,971.00,0.00,0.00,"","HDQ","PVR","PHX",6,"620",1,1991,1,1,2,"L",
0.00,29.00,0.00,2900.00,1000.00,0.00,0.00,1109.00,0.00,0.00,"Aero California","JR","PVR","SAN",6,"630",1,1991,1,1,3,"F",
0.00,18.00,0.00,3024.00,1017.00,20453.00,0.00,742.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","SAT",7,"715",1,1991,1,1,2,"F",
0.00,10.00,0.00,1680.00,1182.00,24028.00,0.00,1554.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","SFO",7,"715",1,1991,1,1,4,"F",
0.00,21.00,0.00,6615.00,3963.00,60405.00,0.00,1554.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","PVR","SFO",7,"730",1,1991,1,1,4,"F",
0.00,1.00,46345.00,186.00,82.00,0.00,0.00,2926.00,350.00,339.00,"Hawaiian Airlines Inc.","HA","RAR","HNL",8,"854",1,1991,1,1,6,"F",
0.00,4.00,0.00,1160.00,653.00,4578.00,0.00,2926.00,0.00,0.00,"Air New Zealand","NZ","RAR","HNL",6,"625",1,1991,1,1,6,"F",
0.00,1.00,0.00,270.00,217.00,528.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","REC","MIA",7,"732",1,1991,1,1,8,"F",
0.00,8.00,0.00,1600.00,691.00,0.00,0.00,997.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YEG",6,"620",1,1991,1,1,2,"L",
0.00,7.00,0.00,1400.00,615.00,0.00,0.00,774.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YKA",6,"620",1,1991,1,1,2,"L",
0.00,1.00,0.00,200.00,101.00,0.00,0.00,723.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YLW",6,"620",1,1991,1,1,2,"L",
0.00,3.00,0.00,210.00,122.00,0.00,0.00,723.00,0.00,0.00,"Time Air Ltd.","KI","RNO","YLW",6,"601",1,1991,1,1,2,"L",
0.00,9.00,0.00,2610.00,1686.00,0.00,0.00,690.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YVR",6,"626",1,1991,1,1,2,"L",
0.00,7.00,0.00,1757.00,1193.00,0.00,0.00,690.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","RNO","YVR",6,"622",1,1991,1,1,2,"L",
0.00,15.00,0.00,1320.00,1055.00,0.00,0.00,690.00,0.00,0.00,"Airbc Ltd.","ZX","RNO","YVR",8,"866",1,1991,1,1,2,"L",
0.00,8.00,0.00,1600.00,475.00,0.00,0.00,849.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YYC",6,"620",1,1991,1,1,2,"L",
0.00,4.00,0.00,280.00,178.00,0.00,0.00,849.00,0.00,0.00,"Time Air Ltd.","KI","RNO","YYC",6,"601",1,1991,1,1,2,"L",
0.00,8.00,0.00,1600.00,879.00,0.00,0.00,657.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RNO","YYJ",6,"620",1,1991,1,1,2,"L",
0.00,1.00,39010.00,164.00,124.00,25.00,0.00,750.00,150.00,141.00,"Continental Air Lines Inc.","CO","ROR","NOP",7,"715",1,1991,1,1,2,"F",
0.00,19.00,0.00,3800.00,1577.00,0.00,0.00,1043.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RSN","YYZ",6,"620",1,1991,1,1,3,"L",
0.00,4.00,0.00,540.00,264.00,0.00,0.00,1378.00,0.00,0.00,"Intair","ND","RSW","YUL",6,"603",1,1991,1,1,3,"L",
0.00,4.00,0.00,540.00,351.00,0.00,0.00,1188.00,0.00,0.00,"Intair","ND","RSW","YYZ",6,"603",1,1991,1,1,3,"L",
0.00,3.00,0.00,1140.00,334.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RSW","YYZ",6,"693",1,1991,1,1,3,"L",
0.00,1.00,0.00,380.00,173.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","RSW","YYZ",6,"693",1,1991,1,1,3,"L",
0.00,12.00,0.00,3012.00,2032.00,0.00,0.00,1188.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","RSW","YYZ",6,"622",1,1991,1,1,3,"L",
0.00,2.00,0.00,0.00,0.00,43826.00,0.00,766.00,0.00,0.00,"Transportes Aereos Nacional","TX","RTB","MIA",5,"550",2,1991,1,1,2,"G",
0.00,1.00,0.00,0.00,0.00,160611.00,0.00,6524.00,0.00,0.00,"Saudi Arabian Airlines Corp","SV","RUH","JFK",8,"820",2,1991,1,1,14,"G",
0.00,9.00,0.00,1224.00,1020.00,25014.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",6,"619",1,1991,1,1,5,"F",
0.00,3.00,0.00,417.00,260.00,0.00,0.00,2305.00,0.00,0.00,"Taca International Airlines","TA","SAL","LAX",6,"620",1,1991,1,1,5,"F",
0.00,3.00,0.00,0.00,0.00,26286.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","SAL","MIA",6,"620",2,1991,1,1,3,"G",
0.00,3.00,253700.00,0.00,0.00,208537.00,0.00,1011.00,512.00,414.00,"Arrow Air Inc.","JW","SAL","MIA",8,"854",2,1991,1,1,3,"P",
0.00,3.00,0.00,0.00,0.00,77471.00,0.00,1011.00,0.00,0.00,"Aerolineas El Salvador S A","SZQ","SAL","MIA",2,"220",2,1991,1,1,3,"P",
0.00,5.00,0.00,0.00,0.00,119187.00,0.00,1124.00,0.00,0.00,"Aerolineas El Salvador S A","SZQ","SAL","MSY",2,"220",2,1991,1,1,3,"P",
0.00,1.00,38835.00,151.00,101.00,0.00,0.00,1124.00,223.00,204.00,"Continental Air Lines Inc.","CO","SAL","MSY",7,"715",1,1991,1,1,3,"F",
0.00,8.00,0.00,0.00,0.00,39428.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","SAL","MSY",6,"620",2,1991,1,1,3,"G",
0.00,5.00,0.00,680.00,572.00,99.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SAL","SFO",6,"619",1,1991,1,1,6,"F",
0.00,2.00,0.00,278.00,256.00,0.00,0.00,2624.00,0.00,0.00,"Taca International Airlines","TA","SAL","SFO",6,"620",1,1991,1,1,6,"F",
0.00,29.00,0.00,2900.00,452.00,0.00,0.00,937.00,0.00,0.00,"Aero California","JR","SAN","MZT",6,"630",1,1991,1,1,2,"F",
0.00,29.00,0.00,2900.00,673.00,0.00,0.00,1109.00,0.00,0.00,"Aero California","JR","SAN","PVR",6,"630",1,1991,1,1,3,"F",
