"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,36300.00,148.00,129.00,177.00,0.00,753.00,139.00,122.00,"Delta Air Lines Inc.","DL","MEX","AUS",7,"715",1,1991,2,6,2,"F",
0.00,2.00,0.00,448.00,431.00,0.00,0.00,2463.00,0.00,0.00,"Air Belgium","BEQ","MEX","BGR",6,"622",1,1991,2,6,5,"L",
0.00,1.00,39995.00,146.00,84.00,2123.00,0.00,582.00,148.00,123.00,"Continental Air Lines Inc.","CO","MEX","CRP",6,"655",1,1991,2,6,2,"F",
0.00,9.00,0.00,3600.00,1124.00,161823.00,0.00,935.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","DFW",8,"817",1,1991,2,6,2,"F",
0.00,1.00,110000.00,0.00,0.00,0.00,0.00,965.00,180.00,123.00,"Kitty Hawk International","CDQ","MEX","ELP",8,"852",2,1991,2,6,2,"P",
0.00,6.00,0.00,3600.00,1615.00,80326.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"817",1,1991,2,6,2,"F",
0.00,17.00,0.00,10200.00,3425.00,465991.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"817",3,1991,2,6,2,"F",
0.00,8.00,0.00,0.00,0.00,619434.00,0.00,763.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","IAH",8,"820",2,1991,2,6,2,"G",
0.00,26.00,0.00,10712.00,2105.00,305855.00,0.00,763.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MEX","IAH",8,"819",3,1991,2,6,2,"F",
0.00,4.00,0.00,1648.00,486.00,22099.00,0.00,763.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MEX","IAH",8,"819",1,1991,2,6,2,"F",
0.00,21.00,0.00,0.00,0.00,366280.00,0.00,763.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","MEX","IAH",7,"711",2,1991,2,6,2,"P",
0.00,59.00,0.00,6844.00,2933.00,9330.00,0.00,763.00,0.00,0.00,"Aeromexico","AM","MEX","IAH",6,"640",1,1991,2,6,2,"F",
0.00,33.00,0.00,9306.00,3456.00,30518.00,0.00,2090.00,0.00,0.00,"Aeromexico","AM","MEX","JFK",7,"730",1,1991,2,6,5,"F",
0.00,30.00,0.00,5040.00,3252.00,38595.00,0.00,2090.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","JFK",7,"715",1,1991,2,6,5,"F",
0.00,1.00,0.00,0.00,0.00,207297.00,0.00,2090.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MEX","JFK",8,"820",2,1991,2,6,5,"G",
0.00,5.00,0.00,680.00,252.00,0.00,0.00,1507.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","MEX","LAS",7,"711",1,1991,2,6,4,"L",
0.00,5.00,0.00,2000.00,341.00,13028.00,0.00,1553.00,0.00,0.00,"Aeromexico","AM","MEX","LAX",6,"626",1,1991,2,6,4,"F",
0.00,59.00,0.00,9145.00,3698.00,5977.00,0.00,1553.00,0.00,0.00,"Aeromexico","AM","MEX","LAX",6,"655",1,1991,2,6,4,"F",
0.00,5.00,0.00,0.00,0.00,97106.00,0.00,1553.00,0.00,0.00,"Varig S. A.","RG","MEX","LAX",7,"732",2,1991,2,6,4,"G",
0.00,2.00,0.00,0.00,0.00,16801.00,0.00,1553.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MEX","LAX",7,"730",2,1991,2,6,4,"P",
0.00,135.00,0.00,22680.00,12161.00,413402.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","LAX",7,"715",1,1991,2,6,4,"F",
0.00,8.00,0.00,2320.00,447.00,9896.00,0.00,1553.00,0.00,0.00,"Lan-Chile Airlines","LA","MEX","LAX",6,"625",1,1991,2,6,4,"F",
0.00,13.00,0.00,2509.00,998.00,126815.00,0.00,1553.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MEX","LAX",6,"625",1,1991,2,6,4,"F",
0.00,13.00,0.00,7800.00,1857.00,122439.00,0.00,1553.00,0.00,0.00,"Aerolineas Argentinas","AR","MEX","LAX",8,"817",1,1991,2,6,4,"F",
0.00,28.00,0.00,4704.00,3032.00,9522.00,0.00,1553.00,0.00,0.00,"Lacsa","LR","MEX","LAX",6,"694",1,1991,2,6,4,"F",
0.00,2.00,72600.00,296.00,175.00,3111.00,0.00,1553.00,418.00,386.00,"Delta Air Lines Inc.","DL","MEX","LAX",7,"715",1,1991,2,6,4,"F",
0.00,29.00,0.00,3944.00,1022.00,0.00,0.00,559.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","MEX","LRD",7,"711",1,1991,2,6,2,"F",
0.00,4.00,181180.00,0.00,0.00,0.00,0.00,559.00,399.00,310.00,"Kitty Hawk International","CDQ","MEX","LRD",7,"715",2,1991,2,6,2,"P",
0.00,6.00,572416.00,0.00,0.00,0.00,0.00,559.00,664.00,477.00,"Kitty Hawk International","CDQ","MEX","LRD",8,"850",2,1991,2,6,2,"P",
0.00,1.00,0.00,136.00,115.00,0.00,0.00,1280.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","MEX","MCO",7,"711",1,1991,2,6,3,"L",
0.00,2.00,0.00,0.00,0.00,135758.00,0.00,1276.00,0.00,0.00,"Compagnie Natl Air France","AF","MEX","MIA",8,"820",2,1991,2,6,3,"G",
0.00,10.00,0.00,4000.00,924.00,47683.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MEX","MIA",6,"625",1,1991,2,6,3,"F",
0.00,50.00,0.00,7750.00,2821.00,24587.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MEX","MIA",6,"655",1,1991,2,6,3,"F",
0.00,8.00,0.00,2256.00,850.00,81297.00,0.00,1276.00,0.00,0.00,"Aeromexico","AM","MEX","MIA",7,"730",1,1991,2,6,3,"F",
0.00,2.00,79730.00,0.00,0.00,41315.00,0.00,1276.00,350.00,309.00,"Amerijet International","JH","MEX","MIA",7,"710",2,1991,2,6,3,"G",
0.00,16.00,0.00,2480.00,780.00,4840.00,0.00,913.00,0.00,0.00,"Aeromexico","AM","MEX","MSY",6,"655",1,1991,2,6,2,"F",
0.00,3.00,0.00,0.00,0.00,104905.00,0.00,1686.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","ORD",8,"816",2,1991,2,6,4,"G",
0.00,16.00,0.00,5040.00,1310.00,21784.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","ORD",7,"730",1,1991,2,6,4,"F",
0.00,1.00,0.00,0.00,0.00,191697.00,0.00,1686.00,0.00,0.00,"Lufthansa German Airlines","LH","MEX","ORD",8,"816",2,1991,2,6,4,"P",
0.00,44.00,0.00,7392.00,4017.00,10589.00,0.00,1686.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","ORD",7,"715",1,1991,2,6,4,"F",
0.00,1.00,36300.00,148.00,83.00,370.00,0.00,696.00,191.00,180.00,"Delta Air Lines Inc.","DL","MEX","SAT",7,"715",1,1991,2,6,2,"F",
0.00,30.00,0.00,5040.00,2985.00,23157.00,0.00,696.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MEX","SAT",7,"715",1,1991,2,6,2,"F",
0.00,30.00,0.00,7500.00,2962.00,4754.00,0.00,1014.00,0.00,0.00,"Aerolineas Nicaraguenses","RL","MGA","MIA",8,"800",1,1991,2,6,3,"F",
0.00,4.00,0.00,0.00,0.00,135771.00,0.00,1014.00,0.00,0.00,"Aerolineas Nicaraguenses","RL","MGA","MIA",8,"800",2,1991,2,6,3,"G",
0.00,2.00,0.00,0.00,0.00,50842.00,0.00,1014.00,0.00,0.00,"Aerolineas Nicaraguenses","RL","MGA","MIA",2,"216",2,1991,2,6,3,"G",
0.00,2.00,0.00,0.00,0.00,28860.00,0.00,1014.00,0.00,0.00,"Aerolineas Nicaraguenses","RL","MGA","MIA",7,"710",2,1991,2,6,3,"G",
0.00,3.00,0.00,504.00,287.00,0.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MGA","MIA",6,"694",1,1991,2,6,3,"F",
0.00,4.00,0.00,668.00,173.00,5016.00,0.00,1014.00,0.00,0.00,"Lacsa","LR","MGA","MIA",7,"715",1,1991,2,6,3,"F",
0.00,2.00,79800.00,0.00,0.00,17679.00,0.00,1014.00,307.00,276.00,"Amerijet International","JH","MGA","MIA",7,"710",2,1991,2,6,3,"P",
0.00,2.00,180000.00,0.00,0.00,15916.00,0.00,1014.00,307.00,281.00,"Florida West Airlines Inc.","PRQ","MGA","MIA",8,"800",2,1991,2,6,3,"P",
0.00,1.00,32500.00,0.00,0.00,25878.00,0.00,913.00,275.00,250.00,"Aerial Transit Company","TPQ","MIA","ADZ",2,"218",2,1991,2,6,2,"P",
0.00,6.00,0.00,822.00,503.00,4033.00,0.00,913.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","ADZ",7,"715",1,1991,2,6,2,"F",
0.00,1.00,0.00,0.00,0.00,52800.00,0.00,4633.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","AMS",8,"820",2,1991,2,6,10,"G",
0.00,1.00,0.00,0.00,0.00,184800.00,0.00,4633.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","AMS",8,"820",2,1991,2,6,10,"G",
0.00,10.00,0.00,5630.00,3555.00,225942.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MIA","AMS",8,"818",1,1991,2,6,10,"L",
0.00,2.00,0.00,580.00,502.00,40370.00,0.00,4633.00,0.00,0.00,"Martinair Holland N.V.","MSQ","MIA","AMS",6,"626",1,1991,2,6,10,"L",
0.00,1.00,77000.00,0.00,0.00,52105.00,0.00,4633.00,488.00,473.00,"Florida West Airlines Inc.","PRQ","MIA","AMS",8,"800",2,1991,2,6,10,"P",
0.00,1.00,39900.00,0.00,0.00,30816.00,0.00,1330.00,170.00,158.00,"Amerijet International","JH","MIA","ANU",7,"710",2,1991,2,6,3,"G",
0.00,28.00,0.00,4340.00,2703.00,18610.00,0.00,1330.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","ANU",6,"655",1,1991,2,6,3,"F",
0.00,3.00,0.00,1233.00,708.00,0.00,0.00,4977.00,0.00,0.00,"","SIQ","MIA","ARN",7,"730",1,1991,2,6,10,"L",
0.00,1.00,0.00,235.00,162.00,1175.00,0.00,3824.00,0.00,0.00,"Lineas Aereas Paraguayas","PZ","MIA","ASU",8,"856",1,1991,2,6,8,"F",
0.00,10.00,0.00,4000.00,1917.00,818.00,0.00,3824.00,0.00,0.00,"Lineas Aereas Paraguayas","PZ","MIA","ASU",8,"860",1,1991,2,6,8,"F",
0.00,3.00,0.00,0.00,0.00,150836.00,0.00,3824.00,0.00,0.00,"Ladeco","UC","MIA","ASU",8,"800",2,1991,2,6,8,"G",
0.00,1.00,90000.00,0.00,0.00,62037.00,0.00,3824.00,462.00,443.00,"Millon Air Inc.","LBQ","MIA","ASU",8,"809",2,1991,2,6,8,"P",
0.00,7.00,205326.00,887.00,765.00,0.00,0.00,1133.00,1170.00,1008.00,"Carnival Air Lines Inc.","KW","MIA","AUA",6,"620",1,1991,2,6,3,"L",
0.00,30.00,0.00,4650.00,2749.00,9401.00,0.00,1133.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","AUA",6,"655",1,1991,2,6,3,"F",
0.00,4.00,0.00,0.00,0.00,60152.00,0.00,1133.00,0.00,0.00,"Aruba Cargo","IPQ","MIA","AUA",2,"225",2,1991,2,6,3,"G",
0.00,20.00,0.00,2920.00,2040.00,15004.00,0.00,1133.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","AUA",6,"655",1,1991,2,6,3,"F",
0.00,27.00,0.00,4320.00,1872.00,42843.00,0.00,1133.00,0.00,0.00,"Air Aruba","FQ","MIA","AUA",6,"619",1,1991,2,6,3,"F",
0.00,5.00,450000.00,0.00,0.00,338768.00,0.00,1086.00,828.00,729.00,"Millon Air Inc.","LBQ","MIA","BAQ",8,"809",2,1991,2,6,3,"P",
0.00,6.00,480000.00,0.00,0.00,442455.00,0.00,1086.00,1110.00,990.00,"Millon Air Inc.","LBQ","MIA","BAQ",8,"809",2,1991,2,6,3,"P",
0.00,1.00,90000.00,0.00,0.00,65155.00,0.00,1086.00,151.00,135.00,"Florida West Airlines Inc.","PRQ","MIA","BAQ",8,"800",2,1991,2,6,3,"P",
0.00,1.00,85000.00,0.00,0.00,79720.00,0.00,1086.00,163.00,143.00,"Arrow Air Inc.","JW","MIA","BAQ",8,"854",2,1991,2,6,3,"P",
0.00,18.00,0.00,0.00,0.00,1214899.00,0.00,1086.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","BAQ",8,"800",2,1991,2,6,3,"G",
0.00,2.00,0.00,0.00,0.00,110020.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BAQ",8,"842",2,1991,2,6,3,"G",
0.00,3.00,0.00,0.00,0.00,220937.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BAQ",8,"842",2,1991,2,6,3,"G",
0.00,4.00,0.00,0.00,0.00,238502.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BAQ",8,"842",2,1991,2,6,3,"G",
0.00,9.00,0.00,0.00,0.00,569122.00,0.00,1086.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BAQ",8,"842",2,1991,2,6,3,"G",
0.00,20.00,0.00,2740.00,1877.00,8466.00,0.00,1086.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BAQ",7,"715",1,1991,2,6,3,"F",
0.00,4.00,0.00,1160.00,738.00,45036.00,0.00,2830.00,0.00,0.00,"Varig S. A.","RG","MIA","BEL",6,"626",1,1991,2,6,6,"F",
0.00,1.00,0.00,270.00,71.00,39285.00,0.00,2830.00,0.00,0.00,"Varig S. A.","RG","MIA","BEL",7,"732",1,1991,2,6,6,"F",
0.00,1.00,0.00,0.00,0.00,62458.00,0.00,2830.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","BEL",8,"850",2,1991,2,6,6,"P",
0.00,1.00,0.00,0.00,0.00,79669.00,0.00,1369.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BGA",8,"842",2,1991,2,6,3,"G",
0.00,30.00,0.00,4650.00,3054.00,16383.00,0.00,1611.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","BGI",6,"655",1,1991,2,6,4,"F",
0.00,8.00,0.00,0.00,0.00,529646.00,0.00,1611.00,0.00,0.00,"Caribbean Air Cargo Co Ltd.","DC","MIA","BGI",8,"850",2,1991,2,6,4,"P",
0.00,1.00,90000.00,0.00,0.00,40628.00,0.00,1486.00,194.00,179.00,"Florida West Airlines Inc.","PRQ","MIA","BLA",8,"800",2,1991,2,6,3,"P",
0.00,1.00,30000.00,0.00,0.00,14093.00,0.00,1486.00,470.00,415.00,"Trans-Air-Link Corporation","TKQ","MIA","BLA",2,"216",2,1991,2,6,3,"P",
0.00,17.00,1512000.00,0.00,0.00,1267104.00,0.00,1506.00,3850.00,3207.00,"Arrow Air Inc.","JW","MIA","BOG",8,"854",2,1991,2,6,4,"P",
0.00,11.00,0.00,2123.00,1463.00,150773.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",6,"625",1,1991,2,6,4,"F",
0.00,17.00,0.00,0.00,0.00,1042444.00,0.00,1506.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","BOG",8,"850",2,1991,2,6,4,"G",
0.00,14.00,0.00,1918.00,1432.00,8514.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",7,"715",1,1991,2,6,4,"F",
0.00,21.00,0.00,0.00,0.00,1224533.00,0.00,1506.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","BOG",8,"800",2,1991,2,6,4,"G",
0.00,2.00,0.00,256.00,110.00,0.00,0.00,1506.00,0.00,0.00,"Ladeco","UC","MIA","BOG",7,"710",1,1991,2,6,4,"F",
0.00,11.00,0.00,1496.00,878.00,222.00,0.00,1506.00,0.00,0.00,"Ladeco","UC","MIA","BOG",6,"619",1,1991,2,6,4,"F",
0.00,4.00,0.00,0.00,0.00,280216.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1991,2,6,4,"G",
0.00,16.00,0.00,0.00,0.00,1082332.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1991,2,6,4,"G",
0.00,1.00,0.00,0.00,0.00,75999.00,0.00,1506.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","BOG",8,"842",2,1991,2,6,4,"G",
0.00,7.00,0.00,3157.00,832.00,200343.00,0.00,1506.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","BOG",8,"817",3,1991,2,6,4,"F",
0.00,4.00,0.00,0.00,0.00,20918.00,0.00,1223.00,0.00,0.00,"Aruba Cargo","IPQ","MIA","BON",2,"225",2,1991,2,6,3,"G",
0.00,10.00,0.00,1460.00,1107.00,6433.00,0.00,1223.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","BON",6,"655",1,1991,2,6,3,"F",
0.00,1.00,0.00,400.00,290.00,17420.00,0.00,1258.00,0.00,0.00,"British Airways Plc","BA","MIA","BOS",8,"816",1,1991,2,6,3,"F",
0.00,7.00,0.00,917.00,258.00,0.00,0.00,946.00,0.00,0.00,"Ladeco","UC","MIA","BWI",8,"800",1,1991,2,6,2,"F",
0.00,1.00,0.00,0.00,0.00,37378.00,0.00,946.00,0.00,0.00,"Ladeco","UC","MIA","BWI",8,"800",2,1991,2,6,2,"G",
0.00,12.00,0.00,0.00,0.00,791894.00,0.00,767.00,0.00,0.00,"Belize Air International Ltd.","BM","MIA","BZE",8,"850",2,1991,2,6,2,"G",
0.00,18.00,0.00,2646.00,1864.00,33922.00,0.00,767.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","BZE",6,"620",1,1991,2,6,2,"F",
0.00,1.00,0.00,0.00,0.00,16819.00,0.00,767.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","BZE",5,"550",2,1991,2,6,2,"G",
0.00,4.00,0.00,544.00,472.00,0.00,0.00,767.00,0.00,0.00,"Taca International Airlines","TA","MIA","BZE",6,"619",1,1991,2,6,2,"F",
0.00,13.00,0.00,1807.00,1395.00,0.00,0.00,767.00,0.00,0.00,"Taca International Airlines","TA","MIA","BZE",6,"620",1,1991,2,6,2,"F",
0.00,13.00,0.00,3068.00,1672.00,206131.00,0.00,767.00,0.00,0.00,"Taca International Airlines","TA","MIA","BZE",6,"625",1,1991,2,6,2,"F",
0.00,4.00,360000.00,0.00,0.00,257363.00,0.00,1360.00,772.00,667.00,"Florida West Airlines Inc.","PRQ","MIA","CCS",8,"800",2,1991,2,6,3,"P",
0.00,7.00,632600.00,0.00,0.00,435139.00,0.00,1360.00,1693.00,1520.00,"Arrow Air Inc.","JW","MIA","CCS",8,"854",2,1991,2,6,3,"P",
0.00,5.00,0.00,0.00,0.00,305877.00,0.00,1360.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CCS",8,"800",2,1991,2,6,3,"G",
0.00,5.00,0.00,0.00,0.00,144192.00,0.00,1360.00,0.00,0.00,"Venexcargo","TDQ","MIA","CCS",8,"850",2,1991,2,6,3,"G",
0.00,15.00,0.00,0.00,0.00,896467.00,0.00,1360.00,0.00,0.00,"Zuliana De Aviacion","ZUQ","MIA","CCS",8,"850",2,1991,2,6,3,"Q",
0.00,19.00,0.00,5130.00,2550.00,594220.00,0.00,1360.00,0.00,0.00,"Venezuelan International Airways","VA","MIA","CCS",7,"732",1,1991,2,6,3,"F",
0.00,11.00,0.00,2541.00,1302.00,0.00,0.00,1360.00,0.00,0.00,"Venezuelan International Airways","VA","MIA","CCS",6,"690",1,1991,2,6,3,"F",
0.00,30.00,0.00,6720.00,2176.00,110535.00,0.00,1360.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","CCS",6,"622",1,1991,2,6,3,"F",
0.00,19.00,0.00,3800.00,564.00,1936.00,0.00,1360.00,0.00,0.00,"Aerovias Venezolanas-Avensa","VE","MIA","CCS",6,"620",1,1991,2,6,3,"F",
0.00,12.00,0.00,1968.00,940.00,3139.00,0.00,1360.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","CCS",7,"715",1,1991,2,6,3,"F",
0.00,3.00,0.00,0.00,0.00,65606.00,0.00,1360.00,0.00,0.00,"Aeroejecutivos C.A.","EJQ","MIA","CCS",2,"216",2,1991,2,6,3,"P",
0.00,17.00,0.00,0.00,0.00,1222311.00,0.00,1360.00,0.00,0.00,"General Air Cargo","GCQ","MIA","CCS",8,"800",2,1991,2,6,3,"P",
0.00,5.00,0.00,800.00,338.00,1309.00,0.00,1360.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","CCS",7,"710",1,1991,2,6,3,"F",
0.00,25.00,0.00,0.00,0.00,1653375.00,0.00,1360.00,0.00,0.00,"Interamericana De Aviacion","ITQ","MIA","CCS",8,"850",2,1991,2,6,3,"G",
0.00,18.00,0.00,10800.00,3818.00,310677.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","CDG",8,"817",1,1991,2,6,10,"F",
0.00,2.00,0.00,0.00,0.00,261701.00,0.00,4589.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","CDG",8,"820",2,1991,2,6,10,"G",
0.00,1.00,90000.00,0.00,0.00,50460.00,0.00,1551.00,228.00,207.00,"Millon Air Inc.","LBQ","MIA","CLO",8,"809",2,1991,2,6,4,"P",
0.00,2.00,184200.00,0.00,0.00,124330.00,0.00,1551.00,452.00,392.00,"Arrow Air Inc.","JW","MIA","CLO",8,"854",2,1991,2,6,4,"P",
0.00,34.00,0.00,0.00,0.00,1871745.00,0.00,1551.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","CLO",8,"800",2,1991,2,6,4,"G",
0.00,3.00,0.00,0.00,0.00,156072.00,0.00,1551.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","CLO",8,"842",2,1991,2,6,4,"G",
0.00,3.00,0.00,0.00,0.00,145677.00,0.00,1551.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","CLO",8,"842",2,1991,2,6,4,"G",
0.00,16.00,0.00,2192.00,1269.00,5452.00,0.00,1551.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","CLO",7,"715",1,1991,2,6,4,"F",
0.00,12.00,0.00,0.00,0.00,607963.00,0.00,1551.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","CLO",8,"850",2,1991,2,6,4,"G",
0.00,1.00,0.00,0.00,0.00,32773.00,0.00,4023.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","MIA","CPQ",8,"850",2,1991,2,6,9,"P",
0.00,16.00,0.00,2192.00,1702.00,4750.00,0.00,1101.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","MIA","CTG",7,"715",1,1991,2,6,3,"F",
0.00,1.00,0.00,0.00,0.00,88411.00,0.00,1101.00,0.00,0.00,"Lineas Aereas Del Caribe","LC","MIA","CTG",8,"842",2,1991,2,6,3,"G",
0.00,30.00,0.00,4650.00,2601.00,3430.00,0.00,531.00,0.00,0.00,"Aeromexico","AM","MIA","CUN",6,"655",1,1991,2,6,2,"F",
0.00,30.00,0.00,5040.00,2615.00,216841.00,0.00,531.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CUN",7,"715",1,1991,2,6,2,"F",
0.00,1.00,90000.00,0.00,0.00,71135.00,0.00,1192.00,165.00,146.00,"Florida West Airlines Inc.","PRQ","MIA","CUR",8,"800",2,1991,2,6,3,"P",
0.00,1.00,25942.00,125.00,81.00,0.00,0.00,1192.00,168.00,156.00,"Carnival Air Lines Inc.","KW","MIA","CUR",6,"620",1,1991,2,6,3,"L",
0.00,4.00,0.00,0.00,0.00,33744.00,0.00,1192.00,0.00,0.00,"Aruba Cargo","IPQ","MIA","CUR",2,"225",2,1991,2,6,3,"G",
0.00,1.00,0.00,164.00,100.00,238.00,0.00,1192.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","CUR",7,"715",1,1991,2,6,3,"F",
0.00,11.00,0.00,0.00,0.00,282209.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","CUR",5,"550",2,1991,2,6,3,"G",
0.00,7.00,0.00,1022.00,664.00,5390.00,0.00,1192.00,0.00,0.00,"Dutch Caribbean Airlines","LM","MIA","CUR",6,"655",1,1991,2,6,3,"F",
0.00,2.00,0.00,0.00,0.00,37602.00,0.00,1192.00,0.00,0.00,"Air Caribbean (1)","CJQ","MIA","CUR",2,"216",2,1991,2,6,3,"G",
0.00,9.00,0.00,1314.00,0.00,2429.00,0.00,421.00,0.00,0.00,"Cayman Airways Limited","KX","MIA","CYB",6,"617",1,1991,2,6,1,"F",
0.00,1.00,0.00,190.00,158.00,0.00,0.00,557.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","MIA","CZM",6,"655",1,1991,2,6,2,"L",
0.00,30.00,0.00,5040.00,2533.00,181896.00,0.00,557.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MIA","CZM",7,"715",1,1991,2,6,2,"F",
0.00,9.00,0.00,2538.00,1019.00,161557.00,0.00,4733.00,0.00,0.00,"Lufthansa German Airlines","LH","MIA","DUS",7,"730",1,1991,2,6,10,"F",
0.00,18.00,0.00,6678.00,4473.00,382767.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","MIA","DUS",7,"765",1,1991,2,6,10,"F",
0.00,1.00,80000.00,0.00,0.00,49722.00,0.00,4405.00,552.00,533.00,"Millon Air Inc.","LBQ","MIA","EZE",8,"809",2,1991,2,6,9,"P",
0.00,5.00,0.00,3000.00,1685.00,127853.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","MIA","EZE",8,"817",1,1991,2,6,9,"F",
0.00,14.00,0.00,0.00,0.00,830709.00,0.00,4405.00,0.00,0.00,"Serv De Trans Aereos Fuegui","SXQ","MIA","EZE",8,"800",2,1991,2,6,9,"G",
0.00,9.00,0.00,3600.00,2681.00,183812.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",8,"817",1,1991,2,6,11,"F",
0.00,4.00,0.00,1732.00,619.00,337359.00,0.00,5185.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MIA","FCO",8,"818",3,1991,2,6,11,"F",
0.00,4.00,0.00,2400.00,204.00,0.00,0.00,1467.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","FDF",8,"817",1,1991,2,6,3,"F",
0.00,57.00,0.00,6840.00,1558.00,0.00,0.00,112.00,0.00,0.00,"Bahamasair Holding Limited","UP","MIA","FPO",6,"620",3,1991,2,6,1,"F",
0.00,4.00,0.00,1160.00,894.00,11180.00,0.00,4831.00,0.00,0.00,"Hapag Lloyd Flug.","HAQ","MIA","FRA",6,"693",1,1991,2,6,10,"L",
