"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,4.00,58800.00,252.00,94.00,26.00,0.00,222.00,199.00,161.00,"US Airways Inc.","US","ISP","SYR",6,"601",1,1991,2,4,1,"F",
0.00,6.00,99384.00,408.00,171.00,961.00,142.00,32.00,115.00,64.00,"US Airways Inc.","US","ITH","ELM",6,"602",1,1991,2,4,1,"F",
0.00,1.00,27780.00,110.00,34.00,0.00,30.00,32.00,21.00,12.00,"US Airways Inc.","US","ITH","ELM",6,"620",1,1991,2,4,1,"F",
0.00,82.00,2371932.00,10660.00,5960.00,48027.00,20367.00,216.00,3870.00,3024.00,"Aloha Airlines Inc.","AQ","ITO","HNL",6,"619",1,1991,2,4,1,"F",
0.00,83.00,2047572.00,9283.00,6093.00,76237.00,37207.00,216.00,4053.00,3135.00,"Aloha Airlines Inc.","AQ","ITO","HNL",6,"621",1,1991,2,4,1,"F",
0.00,1.00,28926.00,130.00,2.00,1.00,0.00,62.00,26.00,18.00,"Aloha Airlines Inc.","AQ","ITO","KOA",6,"619",1,1991,2,4,1,"F",
0.00,22.00,542445.00,2460.00,363.00,5784.00,0.00,62.00,645.00,415.00,"Aloha Airlines Inc.","AQ","ITO","KOA",6,"621",1,1991,2,4,1,"F",
0.00,1.00,108000.00,0.00,0.00,84510.00,0.00,2329.00,282.00,264.00,"Flagship Express Services","9R","ITO","OAK",8,"865",2,1991,2,4,5,"P",
0.00,51.00,1257625.00,5717.00,2026.00,36442.00,267.00,121.00,1828.00,1325.00,"Aloha Airlines Inc.","AQ","ITO","OGG",6,"621",1,1991,2,4,1,"F",
0.00,6.00,173556.00,780.00,308.00,3632.00,0.00,121.00,207.00,148.00,"Aloha Airlines Inc.","AQ","ITO","OGG",6,"619",1,1991,2,4,1,"F",
0.00,1.00,26155.00,107.00,31.00,296.00,74.00,472.00,230.00,210.00,"Delta Air Lines Inc.","DL","JAN","AUS",6,"620",1,1991,2,4,1,"F",
0.00,1.00,36300.00,148.00,120.00,118.00,2009.00,534.00,89.00,75.00,"Delta Air Lines Inc.","DL","JAN","SAT",7,"715",1,1991,2,4,2,"F",
0.00,3.00,231915.00,899.00,848.00,645.00,1350.00,270.00,345.00,282.00,"Delta Air Lines Inc.","DL","JAX","ATL",7,"760",1,1991,2,4,1,"F",
0.00,1.00,27780.00,110.00,44.00,280.00,0.00,874.00,199.00,167.00,"US Airways Inc.","US","JAX","BUF",6,"620",1,1991,2,4,2,"F",
0.00,3.00,44100.00,189.00,64.00,0.00,3575.00,193.00,126.00,94.00,"US Airways Inc.","US","JAX","CHS",6,"601",1,1991,2,4,1,"F",
0.00,1.00,16564.00,68.00,15.00,0.00,1441.00,634.00,101.00,91.00,"US Airways Inc.","US","JAX","DCA",6,"602",1,1991,2,4,2,"F",
0.00,1.00,23000.00,110.00,42.00,1003.00,103.00,821.00,128.00,106.00,"US Airways Inc.","US","JAX","EWR",6,"620",1,1991,2,4,2,"F",
0.00,1.00,26155.00,107.00,32.00,0.00,150.00,511.00,94.00,82.00,"Delta Air Lines Inc.","DL","JAX","JAN",6,"620",1,1991,2,4,2,"F",
0.00,5.00,73500.00,315.00,229.00,0.00,0.00,334.00,346.00,282.00,"US Airways Inc.","US","JAX","MIA",6,"601",1,1991,2,4,1,"F",
0.00,1.00,37638.00,146.00,61.00,178.00,0.00,334.00,70.00,57.00,"US Airways Inc.","US","JAX","MIA",6,"617",1,1991,2,4,1,"F",
0.00,11.00,182204.00,748.00,435.00,3056.00,17.00,543.00,909.00,812.00,"US Airways Inc.","US","JAX","ORF",6,"602",1,1991,2,4,2,"F",
0.00,1.00,23520.00,108.00,78.00,0.00,2.00,328.00,70.00,57.00,"Continental Air Lines Inc.","CO","JAX","PNS",6,"640",1,1991,2,4,1,"F",
0.00,1.00,23250.00,103.00,42.00,476.00,0.00,408.00,100.00,89.00,"US Airways Inc.","US","JAX","RDU",6,"603",1,1991,2,4,1,"F",
0.00,1.00,16564.00,68.00,36.00,0.00,0.00,272.00,75.00,66.00,"US Airways Inc.","US","JAX","RSW",6,"602",1,1991,2,4,1,"F",
0.00,1.00,32824.00,128.00,76.00,0.00,3457.00,180.00,55.00,43.00,"US Airways Inc.","US","JAX","TPA",6,"619",1,1991,2,4,1,"F",
0.00,1.00,36300.00,148.00,72.00,132.00,200.00,180.00,80.00,46.00,"Delta Air Lines Inc.","DL","JAX","TPA",7,"715",1,1991,2,4,1,"F",
0.00,1.00,35463.00,145.00,71.00,0.00,1737.00,766.00,154.00,135.00,"Pan American World Airways (1)","PA","JFK","BNA",7,"715",1,1991,2,4,2,"F",
0.00,1.00,37638.00,146.00,45.00,294.00,739.00,541.00,113.00,82.00,"US Airways Inc.","US","JFK","CLT",6,"617",1,1991,2,4,2,"F",
0.00,1.00,121511.00,433.00,167.00,27394.00,2187.00,1638.00,264.00,232.00,"Pan American World Airways (1)","PA","JFK","DEN",8,"816",1,1991,2,4,4,"F",
0.00,2.00,98000.00,388.00,252.00,1869.00,300.00,2475.00,689.00,629.00,"United Air Lines Inc.","UA","JFK","LAX",6,"622",1,1991,2,4,5,"F",
0.00,1.00,35463.00,145.00,144.00,1863.00,408.00,1090.00,228.00,196.00,"Pan American World Airways (1)","PA","JFK","MIA",7,"715",1,1991,2,4,3,"F",
0.00,1.00,32800.00,146.00,137.00,0.00,0.00,1090.00,178.00,144.00,"Trans World Airways LLC","TW","JFK","MIA",7,"715",1,1991,2,4,3,"F",
0.00,1.00,35463.00,145.00,78.00,0.00,1490.00,1028.00,180.00,154.00,"Pan American World Airways (1)","PA","JFK","MSP",7,"715",1,1991,2,4,3,"F",
0.00,1.00,25340.00,108.00,56.00,392.00,978.00,740.00,135.00,110.00,"United Air Lines Inc.","UA","JFK","ORD",7,"710",1,1991,2,4,2,"F",
0.00,1.00,88840.00,287.00,174.00,2653.00,576.00,740.00,148.00,121.00,"United Air Lines Inc.","UA","JFK","ORD",7,"730",1,1991,2,4,2,"F",
0.00,7.00,115948.00,476.00,289.00,386.00,3592.00,288.00,583.00,393.00,"US Airways Inc.","US","JFK","RIC",6,"602",1,1991,2,4,1,"F",
0.00,3.00,147000.00,582.00,298.00,2361.00,18023.00,2421.00,1073.00,1001.00,"United Air Lines Inc.","UA","JFK","SEA",6,"622",1,1991,2,4,5,"F",
0.00,1.00,100440.00,299.00,178.00,23518.00,1920.00,2421.00,350.00,320.00,"United Air Lines Inc.","UA","JFK","SEA",8,"817",1,1991,2,4,5,"F",
0.00,2.00,98000.00,388.00,222.00,488.00,13034.00,2586.00,784.00,723.00,"United Air Lines Inc.","UA","JFK","SFO",6,"622",1,1991,2,4,6,"F",
0.00,1.00,25200.00,104.00,35.00,270.00,531.00,571.00,100.00,81.00,"Alaska Airlines Inc.","AS","JNU","ANC",7,"710",1,1991,2,4,2,"F",
0.00,4.00,110520.00,288.00,230.00,12318.00,500.00,571.00,384.00,327.00,"Alaska Airlines Inc.","AS","JNU","ANC",6,"621",3,1991,2,4,2,"F",
0.00,6.00,151200.00,624.00,431.00,11942.00,3520.00,235.00,332.00,236.00,"Alaska Airlines Inc.","AS","JNU","KTN",7,"710",1,1991,2,4,1,"F",
0.00,25.00,693330.00,1752.00,955.00,128866.00,17558.00,123.00,971.00,719.00,"Alaska Airlines Inc.","AS","JNU","PSG",6,"621",3,1991,2,4,1,"F",
0.00,12.00,332420.00,848.00,558.00,36098.00,1962.00,909.00,1703.00,1525.00,"Alaska Airlines Inc.","AS","JNU","SEA",6,"621",3,1991,2,4,2,"F",
0.00,10.00,345050.00,1350.00,616.00,9624.00,86.00,909.00,1385.00,1242.00,"Alaska Airlines Inc.","AS","JNU","SEA",6,"655",1,1991,2,4,2,"F",
0.00,11.00,303930.00,792.00,665.00,31380.00,13994.00,95.00,404.00,257.00,"Alaska Airlines Inc.","AS","JNU","SIT",6,"621",3,1991,2,4,1,"F",
0.00,1.00,37368.00,136.00,46.00,10214.00,570.00,199.00,49.00,34.00,"Alaska Airlines Inc.","AS","JNU","YAK",7,"715",1,1991,2,4,1,"F",
0.00,24.00,663980.00,1712.00,926.00,222166.00,14450.00,199.00,1127.00,800.00,"Alaska Airlines Inc.","AS","JNU","YAK",6,"621",3,1991,2,4,1,"F",
0.00,193.00,5582718.00,25090.00,14495.00,79061.00,58410.00,169.00,7602.00,5622.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"619",1,1991,2,4,1,"F",
0.00,62.00,1529511.00,6971.00,4706.00,22121.00,12360.00,169.00,2503.00,1842.00,"Aloha Airlines Inc.","AQ","KOA","HNL",6,"621",1,1991,2,4,1,"F",
0.00,21.00,517573.00,2343.00,473.00,2573.00,0.00,62.00,641.00,454.00,"Aloha Airlines Inc.","AQ","KOA","ITO",6,"621",1,1991,2,4,1,"F",
0.00,1.00,25525.00,118.00,0.00,380.00,0.00,269.00,54.00,42.00,"Aloha Airlines Inc.","AQ","KOA","LIH",6,"620",1,1991,2,4,1,"F",
0.00,5.00,123507.00,565.00,378.00,614.00,0.00,90.00,154.00,97.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"621",1,1991,2,4,1,"F",
0.00,7.00,202482.00,910.00,270.00,3340.00,0.00,90.00,210.00,138.00,"Aloha Airlines Inc.","AQ","KOA","OGG",6,"619",1,1991,2,4,1,"F",
0.00,1.00,88840.00,287.00,136.00,1392.00,0.00,2370.00,305.00,288.00,"United Air Lines Inc.","UA","KOA","SFO",7,"730",1,1991,2,4,5,"F",
0.00,5.00,175000.00,265.00,66.00,173.00,3872.00,442.00,363.00,326.00,"Markair Inc.","BF","KSM","ANC",6,"621",3,1991,2,4,1,"F",
0.00,14.00,152600.00,560.00,130.00,987.00,3778.00,442.00,1439.00,1347.00,"Markair Inc.","BF","KSM","ANC",4,"484",1,1991,2,4,1,"F",
0.00,7.00,176400.00,728.00,391.00,8720.00,17325.00,235.00,392.00,295.00,"Alaska Airlines Inc.","AS","KTN","JNU",7,"710",1,1991,2,4,1,"F",
0.00,6.00,151200.00,624.00,468.00,2737.00,1151.00,679.00,656.00,560.00,"Alaska Airlines Inc.","AS","KTN","SEA",7,"710",1,1991,2,4,2,"F",
0.00,25.00,693330.00,1752.00,978.00,144059.00,5554.00,679.00,2742.00,2415.00,"Alaska Airlines Inc.","AS","KTN","SEA",6,"621",3,1991,2,4,2,"F",
0.00,1.00,27630.00,72.00,36.00,3273.00,1827.00,185.00,72.00,60.00,"Alaska Airlines Inc.","AS","KTN","SIT",6,"621",3,1991,2,4,1,"F",
0.00,23.00,637210.00,1624.00,1102.00,114768.00,48796.00,83.00,722.00,504.00,"Alaska Airlines Inc.","AS","KTN","WRG",6,"621",3,1991,2,4,1,"F",
0.00,1.00,11080.00,50.00,14.00,0.00,0.00,62.00,27.00,20.00,"Air Wisconsin Airlines Corp","ZW","LAN","AZO",4,"450",1,1991,2,4,1,"F",
0.00,1.00,13710.00,64.00,20.00,5.00,1.00,62.00,25.00,15.00,"Air Wisconsin Airlines Corp","ZW","LAN","AZO",4,"408",1,1991,2,4,1,"F",
0.00,1.00,21920.00,100.00,27.00,0.00,5.00,62.00,29.00,20.00,"Air Wisconsin Airlines Corp","ZW","LAN","AZO",8,"868",1,1991,2,4,1,"F",
0.00,1.00,27780.00,110.00,87.00,217.00,0.00,200.00,42.00,33.00,"US Airways Inc.","US","LAN","DAY",6,"620",1,1991,2,4,1,"F",
0.00,1.00,26500.00,108.00,30.00,130.00,0.00,45.00,16.00,11.00,"US Airways Inc.","US","LAN","FNT",6,"640",1,1991,2,4,1,"F",
0.00,1.00,36300.00,148.00,49.00,1241.00,358.00,1747.00,221.00,199.00,"Delta Air Lines Inc.","DL","LAS","ATL",7,"715",1,1991,2,4,4,"F",
0.00,1.00,80400.00,254.00,59.00,2791.00,195.00,1747.00,208.00,191.00,"Delta Air Lines Inc.","DL","LAS","ATL",6,"626",1,1991,2,4,4,"F",
0.00,1.00,63040.00,204.00,183.00,828.00,2619.00,1747.00,217.00,192.00,"Delta Air Lines Inc.","DL","LAS","ATL",6,"625",1,1991,2,4,4,"F",
0.00,2.00,96335.00,379.00,268.00,2839.00,1049.00,2106.00,714.00,690.00,"America West Airlines Inc.","HP","LAS","BWI",6,"622",1,1991,2,4,5,"F",
0.00,1.00,72100.00,272.00,241.00,7757.00,564.00,236.00,74.00,42.00,"Trans World Airways LLC","TW","LAS","LAX",7,"760",1,1991,2,4,1,"F",
0.00,1.00,29673.00,130.00,112.00,220.00,0.00,236.00,58.00,41.00,"Continental Air Lines Inc.","CO","LAS","LAX",6,"619",1,1991,2,4,1,"F",
0.00,1.00,38630.00,146.00,145.00,0.00,0.00,236.00,62.00,43.00,"Northwest Airlines Inc.","NW","LAS","LAX",7,"715",1,1991,2,4,1,"F",
0.00,1.00,34275.00,143.00,126.00,2829.00,1015.00,1377.00,192.00,174.00,"America West Airlines Inc.","HP","LAS","MLI",6,"619",1,1991,2,4,3,"F",
0.00,1.00,38110.00,148.00,97.00,0.00,0.00,256.00,60.00,36.00,"America West Airlines Inc.","HP","LAS","PHX",6,"694",1,1991,2,4,1,"F",
0.00,1.00,34195.00,130.00,101.00,28.00,229.00,1069.00,256.00,239.00,"Continental Air Lines Inc.","CO","LAS","SAT",6,"619",1,1991,2,4,3,"F",
0.00,1.00,32120.00,130.00,120.00,25.00,450.00,1238.00,232.00,208.00,"Continental Air Lines Inc.","CO","LAX","AUS",6,"619",1,1991,2,4,3,"F",
0.00,1.00,36620.00,146.00,122.00,645.00,280.00,1238.00,193.00,171.00,"Continental Air Lines Inc.","CO","LAX","AUS",6,"655",1,1991,2,4,3,"F",
0.00,1.00,63040.00,204.00,121.00,4764.00,700.00,1815.00,361.00,348.00,"Delta Air Lines Inc.","DL","LAX","BHM",6,"625",1,1991,2,4,4,"F",
0.00,1.00,34505.00,135.00,95.00,2249.00,1116.00,18.00,26.00,10.00,"Alaska Airlines Inc.","AS","LAX","BUR",6,"655",1,1991,2,4,1,"F",
0.00,1.00,37638.00,146.00,71.00,663.00,277.00,2053.00,267.00,246.00,"US Airways Inc.","US","LAX","CLE",6,"617",1,1991,2,4,5,"F",
0.00,1.00,76120.00,298.00,61.00,6003.00,346.00,849.00,127.00,111.00,"United Air Lines Inc.","UA","LAX","DEN",7,"732",1,1991,2,4,2,"F",
0.00,1.00,25340.00,108.00,71.00,669.00,241.00,1235.00,165.00,145.00,"United Air Lines Inc.","UA","LAX","DFW",7,"710",1,1991,2,4,3,"F",
0.00,1.00,31824.00,128.00,84.00,2248.00,50.00,1235.00,162.00,137.00,"US Airways Inc.","US","LAX","DFW",6,"619",1,1991,2,4,3,"F",
0.00,1.00,63040.00,204.00,200.00,4050.00,2725.00,1235.00,183.00,159.00,"Delta Air Lines Inc.","DL","LAX","DFW",6,"625",1,1991,2,4,3,"F",
0.00,1.00,36300.00,148.00,95.00,0.00,0.00,2454.00,311.00,273.00,"Delta Air Lines Inc.","DL","LAX","EWR",7,"715",1,1991,2,4,5,"F",
0.00,2.00,96270.00,374.00,181.00,2522.00,120.00,2454.00,624.00,577.00,"Delta Air Lines Inc.","DL","LAX","EWR",6,"622",1,1991,2,4,5,"F",
0.00,2.00,50780.00,220.00,133.00,427.00,739.00,366.00,133.00,108.00,"US Airways Inc.","US","CLT","PIT",6,"620",1,1991,2,4,1,"F",
0.00,1.00,26500.00,108.00,82.00,928.00,100.00,366.00,79.00,56.00,"US Airways Inc.","US","CLT","PIT",6,"640",1,1991,2,4,1,"F",
0.00,1.00,23250.00,103.00,57.00,213.00,15.00,489.00,94.00,75.00,"US Airways Inc.","US","CLT","PNS",6,"603",1,1991,2,4,1,"F",
0.00,1.00,35000.00,151.00,105.00,867.00,20.00,572.00,133.00,87.00,"US Airways Inc.","US","CLT","ROC",7,"715",1,1991,2,4,2,"F",
0.00,2.00,55560.00,220.00,112.00,0.00,0.00,214.00,101.00,71.00,"US Airways Inc.","US","CLT","SAV",6,"620",1,1991,2,4,1,"F",
0.00,1.00,23250.00,103.00,36.00,369.00,0.00,336.00,83.00,60.00,"US Airways Inc.","US","CLT","SDF",6,"603",1,1991,2,4,1,"F",
0.00,3.00,112914.00,438.00,288.00,1751.00,1037.00,508.00,292.00,231.00,"US Airways Inc.","US","CLT","TPA",6,"617",1,1991,2,4,2,"F",
0.00,1.00,35000.00,151.00,60.00,25.00,50.00,120.00,30.00,18.00,"US Airways Inc.","US","CLT","TRI",7,"715",1,1991,2,4,1,"F",
0.00,1.00,26500.00,108.00,32.00,236.00,0.00,387.00,149.00,136.00,"US Airways Inc.","US","CMH","AVP",6,"640",1,1991,2,4,1,"F",
0.00,1.00,26500.00,108.00,58.00,116.00,269.00,429.00,142.00,119.00,"US Airways Inc.","US","CMH","CAE",6,"640",1,1991,2,4,1,"F",
0.00,1.00,42000.00,153.00,45.00,0.00,0.00,116.00,62.00,30.00,"Continental Air Lines Inc.","CO","CMH","CVG",7,"715",1,1991,2,4,1,"F",
0.00,1.00,37638.00,146.00,36.00,0.00,29.00,116.00,32.00,22.00,"US Airways Inc.","US","CMH","CVG",6,"617",1,1991,2,4,1,"F",
0.00,1.00,23000.00,110.00,37.00,74.00,1018.00,116.00,44.00,28.00,"US Airways Inc.","US","CMH","CVG",6,"620",1,1991,2,4,1,"F",
0.00,3.00,19200.00,90.00,19.00,0.00,0.00,72.00,141.00,116.00,"Westair Airlines Inc.","OE","CMH","DAY",4,"461",1,1991,2,4,1,"F",
0.00,1.00,35500.00,142.00,0.00,214.00,43.00,927.00,157.00,140.00,"Delta Air Lines Inc.","DL","CMH","DFW",6,"655",1,1991,2,4,2,"F",
0.00,1.00,32824.00,128.00,46.00,0.00,24.00,182.00,55.00,44.00,"US Airways Inc.","US","CMH","IND",6,"619",1,1991,2,4,1,"F",
0.00,7.00,1435000.00,0.00,0.00,865500.00,0.00,483.00,795.00,546.00,"Evergreen International Inc.","EZ","CMH","JFK",8,"816",2,1991,2,4,1,"P",
0.00,3.00,753000.00,0.00,0.00,428380.00,0.00,483.00,360.00,231.00,"Evergreen International Inc.","EZ","CMH","JFK",8,"817",2,1991,2,4,1,"P",
0.00,1.00,27780.00,110.00,8.00,0.00,0.00,990.00,150.00,138.00,"US Airways Inc.","US","CMH","MIA",6,"620",1,1991,2,4,2,"F",
0.00,1.00,27780.00,110.00,7.00,0.00,0.00,287.00,78.00,68.00,"US Airways Inc.","US","CMI","CMH",6,"620",1,1991,2,4,1,"F",
0.00,1.00,23590.00,100.00,0.00,0.00,0.00,241.00,55.00,46.00,"Air Wisconsin Airlines Corp","ZW","CMI","LEX",8,"868",1,1991,2,4,1,"F",
0.00,1.00,76120.00,285.00,65.00,0.00,0.00,67.00,37.00,20.00,"United Air Lines Inc.","UA","COS","DEN",7,"732",1,1991,2,4,1,"F",
0.00,1.00,25340.00,108.00,34.00,740.00,200.00,592.00,89.00,79.00,"United Air Lines Inc.","UA","COS","DFW",7,"710",1,1991,2,4,2,"F",
0.00,1.00,26218.00,119.00,27.00,47.00,1341.00,187.00,70.00,57.00,"Continental Air Lines Inc.","CO","CRP","HOU",7,"710",1,1991,2,4,1,"F",
0.00,1.00,35168.00,151.00,35.00,0.00,0.00,187.00,55.00,45.00,"Continental Air Lines Inc.","CO","CRP","HOU",7,"715",1,1991,2,4,1,"F",
0.00,1.00,32120.00,130.00,102.00,159.00,892.00,201.00,78.00,54.00,"Continental Air Lines Inc.","CO","CRP","IAH",6,"619",1,1991,2,4,1,"F",
0.00,2.00,76553.00,304.00,205.00,6550.00,0.00,201.00,101.00,70.00,"Continental Air Lines Inc.","CO","CRP","IAH",7,"715",1,1991,2,4,1,"F",
0.00,1.00,24520.00,108.00,80.00,1496.00,0.00,201.00,86.00,70.00,"Continental Air Lines Inc.","CO","CRP","IAH",6,"640",1,1991,2,4,1,"F",
0.00,1.00,26155.00,107.00,54.00,0.00,0.00,588.00,104.00,96.00,"Delta Air Lines Inc.","DL","CRP","TUL",6,"620",1,1991,2,4,2,"F",
0.00,1.00,22120.00,100.00,0.00,0.00,0.00,114.00,33.00,25.00,"Air Wisconsin Airlines Corp","ZW","CRW","ROA",8,"868",1,1991,2,4,1,"F",
0.00,1.00,23670.00,98.00,32.00,0.00,0.00,183.00,126.00,116.00,"Delta Air Lines Inc.","DL","CSG","AGS",6,"640",1,1991,2,4,1,"F",
0.00,1.00,26155.00,107.00,55.00,298.00,14.00,83.00,32.00,22.00,"Delta Air Lines Inc.","DL","CSG","ATL",6,"620",1,1991,2,4,1,"F",
0.00,3.00,106500.00,426.00,171.00,1163.00,0.00,83.00,100.00,62.00,"Delta Air Lines Inc.","DL","CSG","ATL",6,"655",1,1991,2,4,1,"F",
0.00,2.00,50780.00,220.00,88.00,1158.00,1031.00,335.00,165.00,117.00,"US Airways Inc.","US","CVG","CLT",6,"620",1,1991,2,4,1,"F",
0.00,1.00,37638.00,146.00,34.00,2723.00,29.00,335.00,87.00,53.00,"US Airways Inc.","US","CVG","CLT",6,"617",1,1991,2,4,1,"F",
0.00,1.00,25450.00,100.00,31.00,205.00,1296.00,116.00,41.00,22.00,"Northwest Airlines Inc.","NW","CVG","CMH",6,"640",1,1991,2,4,1,"F",
0.00,1.00,42000.00,153.00,101.00,318.00,0.00,569.00,121.00,94.00,"Continental Air Lines Inc.","CO","CVG","EWR",7,"715",1,1991,2,4,2,"F",
0.00,1.00,37610.00,148.00,147.00,100.00,5.00,388.00,156.00,136.00,"Delta Air Lines Inc.","DL","CVG","IAD",7,"715",1,1991,2,4,1,"F",
0.00,1.00,23670.00,98.00,39.00,0.00,0.00,871.00,196.00,175.00,"Delta Air Lines Inc.","DL","CVG","IAH",6,"640",1,1991,2,4,2,"F",
0.00,1.00,31000.00,94.00,59.00,0.00,0.00,98.00,42.00,26.00,"Continental Air Lines Inc.","CO","CVG","IND",6,"620",1,1991,2,4,1,"F",
0.00,2.00,77386.00,304.00,87.00,0.00,85.00,98.00,84.00,43.00,"Continental Air Lines Inc.","CO","CVG","IND",7,"715",1,1991,2,4,1,"F",
0.00,1.00,63040.00,204.00,160.00,1335.00,2368.00,756.00,113.00,99.00,"Delta Air Lines Inc.","DL","CVG","MCO",6,"625",1,1991,2,4,2,"F",
0.00,1.00,36300.00,148.00,86.00,0.00,0.00,403.00,91.00,72.00,"Delta Air Lines Inc.","DL","CVG","MEM",7,"715",1,1991,2,4,1,"F",
0.00,1.00,32824.00,128.00,7.00,79.00,2072.00,507.00,83.00,72.00,"US Airways Inc.","US","CVG","PHL",6,"619",1,1991,2,4,2,"F",
0.00,1.00,35500.00,142.00,131.00,1118.00,3355.00,256.00,151.00,80.00,"Delta Air Lines Inc.","DL","CVG","PIT",6,"655",1,1991,2,4,1,"F",
0.00,1.00,36300.00,148.00,0.00,782.00,50.00,1449.00,214.00,200.00,"Delta Air Lines Inc.","DL","CVG","SLC",7,"715",1,1991,2,4,3,"F",
0.00,1.00,48135.00,187.00,119.00,758.00,1426.00,773.00,117.00,103.00,"Delta Air Lines Inc.","DL","CVG","TPA",6,"622",1,1991,2,4,2,"F",
0.00,3.00,41850.00,192.00,105.00,51.00,0.00,67.00,87.00,58.00,"Air Wisconsin Airlines Corp","ZW","CWA","ATW",4,"408",1,1991,2,4,1,"F",
0.00,1.00,13700.00,64.00,19.00,0.00,0.00,78.00,37.00,25.00,"Air Wisconsin Airlines Corp","ZW","CWA","GRB",4,"408",1,1991,2,4,1,"F",
0.00,1.00,37610.00,148.00,132.00,1567.00,0.00,366.00,78.00,64.00,"Delta Air Lines Inc.","DL","DAB","ATL",7,"715",1,1991,2,4,1,"F",
0.00,1.00,37638.00,146.00,76.00,182.00,0.00,54.00,31.00,17.00,"US Airways Inc.","US","DAB","MCO",6,"617",1,1991,2,4,1,"F",
0.00,1.00,23850.00,103.00,47.00,338.00,0.00,480.00,132.00,122.00,"US Airways Inc.","US","DAB","RDU",6,"603",1,1991,2,4,1,"F",
0.00,1.00,26155.00,107.00,4.00,1802.00,22.00,432.00,90.00,75.00,"Delta Air Lines Inc.","DL","DAY","ATL",6,"620",1,1991,2,4,1,"F",
0.00,1.00,48135.00,187.00,113.00,159.00,27.00,432.00,82.00,67.00,"Delta Air Lines Inc.","DL","DAY","ATL",6,"622",1,1991,2,4,1,"F",
0.00,1.00,16564.00,68.00,0.00,0.00,0.00,370.00,64.00,53.00,"US Airways Inc.","US","DAY","CLT",6,"602",1,1991,2,4,1,"F",
0.00,1.00,37638.00,146.00,72.00,0.00,5.00,370.00,78.00,61.00,"US Airways Inc.","US","DAY","CLT",6,"617",1,1991,2,4,1,"F",
0.00,1.00,31800.00,128.00,38.00,0.00,0.00,72.00,30.00,18.00,"United Air Lines Inc.","UA","DAY","CMH",6,"619",1,1991,2,4,1,"F",
0.00,1.00,36300.00,148.00,15.00,455.00,74.00,64.00,27.00,17.00,"Delta Air Lines Inc.","DL","DAY","CVG",7,"715",1,1991,2,4,1,"F",
0.00,1.00,25450.00,100.00,39.00,0.00,292.00,64.00,35.00,17.00,"Northwest Airlines Inc.","NW","DAY","CVG",6,"640",1,1991,2,4,1,"F",
0.00,1.00,37460.00,147.00,69.00,0.00,0.00,240.00,83.00,52.00,"United Air Lines Inc.","UA","DAY","ORD",7,"715",1,1991,2,4,1,"F",
0.00,2.00,65600.00,292.00,164.00,0.00,40.00,477.00,165.00,135.00,"Trans World Airways LLC","TW","DAY","PHL",7,"715",1,1991,2,4,1,"F",
0.00,1.00,16564.00,68.00,61.00,0.00,0.00,215.00,61.00,43.00,"US Airways Inc.","US","DAY","PIT",6,"602",1,1991,2,4,1,"F",
0.00,2.00,184494.00,0.00,0.00,105280.00,0.00,1835.00,467.00,436.00,"Emery Worldwide Airlines","TNQ","DAY","SJU",8,"850",2,1991,2,4,4,"P",
0.00,6.00,561486.00,0.00,0.00,360200.00,0.00,1835.00,1384.00,1284.00,"Emery Worldwide Airlines","TNQ","DAY","SJU",8,"852",2,1991,2,4,4,"P",
0.00,2.00,189464.00,0.00,0.00,105329.00,0.00,1835.00,472.00,435.00,"Kitty Hawk International","CDQ","DAY","SJU",8,"850",2,1991,2,4,4,"P",
0.00,16.00,1728000.00,0.00,0.00,727179.00,0.00,543.00,1518.00,1230.00,"Flagship Express Services","9R","DAY","SWF",8,"865",2,1991,2,4,2,"P",
0.00,5.00,525000.00,0.00,0.00,252621.00,0.00,543.00,492.00,384.00,"Flagship Express Services","9R","DAY","SWF",8,"852",2,1991,2,4,2,"P",
0.00,1.00,39995.00,146.00,48.00,0.00,13.00,1313.00,240.00,225.00,"Continental Air Lines Inc.","CO","DCA","AUS",6,"655",1,1991,2,4,3,"F",
0.00,1.00,38835.00,151.00,87.00,264.00,62.00,1313.00,235.00,212.00,"Continental Air Lines Inc.","CO","DCA","AUS",7,"715",1,1991,2,4,3,"F",
0.00,1.00,37638.00,146.00,73.00,0.00,1631.00,899.00,234.00,204.00,"US Airways Inc.","US","DCA","FLL",6,"617",1,1991,2,4,2,"F",
0.00,1.00,27780.00,110.00,27.00,430.00,88.00,248.00,58.00,40.00,"US Airways Inc.","US","DCA","GSO",6,"620",1,1991,2,4,1,"F",
0.00,1.00,26740.00,109.00,20.00,13.00,0.00,24.00,30.00,10.00,"United Air Lines Inc.","UA","DCA","IAD",6,"620",1,1991,2,4,1,"F",
0.00,2.00,71000.00,284.00,105.00,0.00,98.00,1208.00,458.00,419.00,"Delta Air Lines Inc.","DL","DCA","IAH",6,"655",1,1991,2,4,3,"F",
