"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,20.00,0.00,10000.00,3110.00,168692.00,0.00,2821.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","JFK","UIO",7,"732",1,1991,4,11,6,"F",
0.00,20.00,0.00,3960.00,1895.00,322566.00,0.00,4239.00,0.00,0.00,"Austrian Airlines","OS","JFK","VIE",6,"693",1,1991,4,11,9,"F",
0.00,8.00,0.00,2000.00,66.00,0.00,0.00,4239.00,0.00,0.00,"Tarom Romanian Air Transpor","RO","JFK","VIE",8,"800",1,1991,4,11,9,"F",
0.00,5.00,0.00,1450.00,884.00,36865.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"625",1,1991,4,11,9,"F",
0.00,9.00,0.00,2610.00,1581.00,137249.00,0.00,4267.00,0.00,0.00,"Polskie Linie Lotnicze","LO","JFK","WAW",6,"626",1,1991,4,11,9,"F",
0.00,5.00,0.00,3000.00,216.00,37963.00,0.00,347.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","YMX",8,"817",1,1991,4,11,1,"F",
0.00,5.00,0.00,2060.00,351.00,50552.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","JFK","YMX",8,"819",1,1991,4,11,1,"F",
0.00,3.00,0.00,882.00,178.00,6893.00,0.00,347.00,0.00,0.00,"Royal Air Maroc","AT","JFK","YMX",8,"822",1,1991,4,11,1,"F",
0.00,8.00,0.00,4000.00,271.00,3720.00,0.00,337.00,0.00,0.00,"Jes Air Ltd.","JX","JFK","YOW",6,"693",1,1991,4,11,1,"F",
0.00,1.00,37638.00,146.00,40.00,500.00,1300.00,337.00,73.00,56.00,"US Airways Inc.","US","JFK","YOW",6,"617",1,1991,4,11,1,"F",
0.00,5.00,0.00,3000.00,139.00,10974.00,0.00,366.00,0.00,0.00,"Aerolineas Argentinas","AR","JFK","YYZ",8,"817",1,1991,4,11,1,"F",
0.00,1.00,0.00,496.00,131.00,0.00,0.00,366.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","JFK","YYZ",8,"817",1,1991,4,11,1,"F",
0.00,4.00,0.00,1864.00,233.00,53559.00,0.00,366.00,0.00,0.00,"Pakistan International Airlines","PK","JFK","YYZ",8,"817",1,1991,4,11,1,"F",
0.00,1.00,0.00,412.00,354.00,16713.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"819",1,1991,4,11,8,"F",
0.00,23.00,0.00,5635.00,3813.00,437978.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",7,"730",1,1991,4,11,8,"F",
0.00,1.00,0.00,412.00,192.00,37569.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","JFK","ZRH",8,"819",3,1991,4,11,8,"F",
0.00,1.00,42000.00,164.00,164.00,0.00,0.00,1548.00,202.00,188.00,"Continental Air Lines Inc.","CO","KCZ","GUM",7,"715",1,1991,4,11,4,"L",
0.00,2.00,0.00,0.00,0.00,451915.00,0.00,3383.00,0.00,0.00,"Compagnie Natl Air France","AF","KEF","ANC",8,"820",2,1991,4,11,7,"G",
0.00,13.00,0.00,3640.00,1476.00,145495.00,0.00,2762.00,0.00,0.00,"Icelandair","FI","KEF","BWI",8,"822",1,1991,4,11,6,"F",
0.00,1.00,94732.00,0.00,0.00,78980.00,0.00,2601.00,374.00,344.00,"Kitty Hawk International","CDQ","KEF","EWR",8,"850",2,1991,4,11,6,"P",
0.00,1.00,107440.00,0.00,0.00,69379.00,0.00,2593.00,383.00,256.00,"Emery Worldwide Airlines","TNQ","KEF","JFK",8,"865",2,1991,4,11,6,"P",
0.00,1.00,0.00,0.00,0.00,67962.00,0.00,2593.00,0.00,0.00,"Icelandair","FI","KEF","JFK",8,"860",2,1991,4,11,6,"G",
0.00,26.00,0.00,7280.00,2955.00,349941.00,0.00,2593.00,0.00,0.00,"Icelandair","FI","KEF","JFK",8,"822",1,1991,4,11,6,"F",
0.00,9.00,0.00,2520.00,1374.00,1907.00,0.00,3534.00,0.00,0.00,"Icelandair","FI","KEF","MCO",8,"822",1,1991,4,11,8,"F",
0.00,1.00,72400.00,362.00,56.00,0.00,0.00,2680.00,370.00,349.00,"ATA Airlines d/b/a ATA","TZ","KEF","PHL",7,"760",1,1991,4,11,6,"L",
0.00,2.00,410000.00,0.00,0.00,380040.00,0.00,2930.00,739.00,687.00,"Evergreen International Inc.","EZ","KHV","ANC",8,"816",2,1991,4,11,6,"P",
0.00,4.00,1004000.00,0.00,0.00,829920.00,0.00,2930.00,1497.00,1383.00,"Evergreen International Inc.","EZ","KHV","ANC",8,"817",2,1991,4,11,6,"P",
0.00,9.00,0.00,1233.00,934.00,10564.00,0.00,1573.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","KIN","JFK",7,"715",1,1991,4,11,4,"F",
0.00,29.00,0.00,7598.00,4296.00,363304.00,0.00,1573.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","JFK",6,"690",1,1991,4,11,4,"F",
0.00,13.00,0.00,2574.00,409.00,21032.00,0.00,1573.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","JFK",7,"715",1,1991,4,11,4,"F",
0.00,6.00,156000.00,0.00,0.00,91487.00,0.00,586.00,1100.00,925.00,"Trans-Air-Link Corporation","TKQ","KIN","MIA",2,"216",2,1991,4,11,2,"P",
0.00,3.00,105000.00,0.00,0.00,47839.00,0.00,586.00,535.00,460.00,"Trans-Air-Link Corporation","TKQ","KIN","MIA",2,"228",2,1991,4,11,2,"P",
0.00,16.00,0.00,3168.00,1200.00,100775.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",7,"715",1,1991,4,11,2,"F",
0.00,21.00,0.00,5502.00,2554.00,683362.00,0.00,586.00,0.00,0.00,"Air Jamaica Limited","JM","KIN","MIA",6,"690",1,1991,4,11,2,"F",
0.00,5.00,162500.00,0.00,0.00,63390.00,0.00,586.00,845.00,780.00,"Aerial Transit Company","TPQ","KIN","MIA",2,"218",2,1991,4,11,2,"P",
0.00,7.00,288560.00,0.00,0.00,69917.00,0.00,586.00,671.00,596.00,"Amerijet International","JH","KIN","MIA",7,"710",2,1991,4,11,2,"P",
0.00,17.00,0.00,2635.00,350.00,761.00,0.00,706.00,0.00,0.00,"Caribbean Airlines Limited","BW","KIN","SJU",6,"655",1,1991,4,11,2,"F",
0.00,1.00,0.00,500.00,273.00,0.00,0.00,4358.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","KMI","HNL",7,"730",1,1991,4,11,9,"L",
0.00,1.00,0.00,500.00,249.00,0.00,0.00,4038.00,0.00,0.00,"Japan Air Charter Co. Ltd.","JZ","KMQ","HNL",7,"730",1,1991,4,11,9,"L",
0.00,29.00,0.00,3364.00,1760.00,15134.00,0.00,835.00,0.00,0.00,"Aeromexico","AM","LAP","LAX",6,"640",1,1991,4,11,2,"F",
0.00,2.00,0.00,140.00,130.00,0.00,0.00,811.00,0.00,0.00,"Time Air Ltd.","KI","LAS","GTF",6,"601",1,1991,4,11,2,"L",
0.00,1.00,0.00,137.00,55.00,389.00,0.00,236.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","LAS","LAX",7,"715",1,1991,4,11,1,"F",
0.00,1.00,0.00,544.00,69.00,53836.00,0.00,236.00,0.00,0.00,"Air Canada","AC","LAS","LAX",8,"816",1,1991,4,11,1,"F",
0.00,1.00,0.00,179.00,104.00,0.00,0.00,236.00,0.00,0.00,"Air Canada","AC","LAS","LAX",6,"694",1,1991,4,11,1,"F",
0.00,6.00,0.00,1140.00,746.00,0.00,0.00,1507.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","LAS","MEX",6,"655",1,1991,4,11,4,"L",
0.00,4.00,0.00,1260.00,994.00,1100.00,0.00,1507.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAS","MEX",7,"730",1,1991,4,11,4,"L",
0.00,1.00,0.00,136.00,53.00,0.00,0.00,1507.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","LAS","MEX",7,"711",1,1991,4,11,4,"L",
0.00,1.00,0.00,182.00,114.00,0.00,0.00,1860.00,0.00,0.00,"Aeronautica De Cancun","ACQ","LAS","MID",6,"655",1,1991,4,11,4,"L",
0.00,4.00,0.00,512.00,454.00,0.00,0.00,1129.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","LAS","MTY",7,"710",1,1991,4,11,3,"L",
0.00,9.00,0.00,4500.00,1105.00,0.00,0.00,1192.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YEG",6,"694",1,1991,4,11,3,"F",
0.00,6.00,0.00,420.00,383.00,0.00,0.00,1192.00,0.00,0.00,"Time Air Ltd.","KI","LAS","YEG",6,"601",1,1991,4,11,3,"L",
0.00,1.00,0.00,70.00,61.00,0.00,0.00,943.00,0.00,0.00,"Time Air Ltd.","KI","LAS","YQL",6,"601",1,1991,4,11,2,"L",
0.00,8.00,0.00,1600.00,390.00,0.00,0.00,1145.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YQR",6,"620",1,1991,4,11,3,"F",
0.00,14.00,0.00,2800.00,1351.00,0.00,0.00,992.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YVR",6,"620",1,1991,4,11,2,"F",
0.00,8.00,0.00,704.00,627.00,0.00,0.00,992.00,0.00,0.00,"Airbc Ltd.","ZX","LAS","YVR",8,"866",1,1991,4,11,2,"L",
0.00,8.00,320000.00,1384.00,1279.00,0.00,0.00,1311.00,1360.00,1255.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","LAS","YWG",7,"715",1,1991,4,11,3,"L",
0.00,13.00,0.00,2600.00,1295.00,0.00,0.00,1311.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YWG",6,"620",1,1991,4,11,3,"F",
0.00,8.00,0.00,1600.00,450.00,0.00,0.00,1186.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YXE",6,"620",1,1991,4,11,3,"F",
0.00,1.00,0.00,200.00,38.00,0.00,0.00,1282.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YXS",6,"620",1,1991,4,11,3,"F",
0.00,8.00,0.00,1600.00,856.00,0.00,0.00,1039.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YYC",6,"620",1,1991,4,11,3,"F",
0.00,6.00,0.00,420.00,389.00,0.00,0.00,1039.00,0.00,0.00,"Time Air Ltd.","KI","LAS","YYC",6,"601",1,1991,4,11,3,"L",
0.00,2.00,0.00,400.00,83.00,0.00,0.00,964.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","LAS","YYJ",6,"620",1,1991,4,11,2,"F",
0.00,8.00,0.00,4352.00,3745.00,0.00,0.00,1944.00,0.00,0.00,"Air Canada","AC","LAS","YYZ",8,"816",1,1991,4,11,4,"L",
0.00,7.00,0.00,1610.00,1127.00,0.00,0.00,1944.00,0.00,0.00,"Air Transat","TS","LAS","YYZ",7,"715",1,1991,4,11,4,"L",
0.00,9.00,0.00,4500.00,3024.00,0.00,0.00,1944.00,0.00,0.00,"Air Transat","TS","LAS","YYZ",7,"765",1,1991,4,11,4,"L",
0.00,9.00,0.00,1512.00,1292.00,59.00,0.00,1655.00,0.00,0.00,"Lacsa","LR","LAX","ACA",6,"694",1,1991,4,11,4,"F",
0.00,1.00,95000.00,0.00,0.00,19400.00,0.00,6504.00,900.00,828.00,"Southern Air Transport Inc.","SAQ","LAX","AKL",8,"809",2,1991,4,11,14,"P",
0.00,4.00,0.00,1600.00,1501.00,22260.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","LAX","AKL",8,"817",1,1991,4,11,14,"F",
0.00,16.00,0.00,9600.00,6193.00,367398.00,0.00,6504.00,0.00,0.00,"Air New Zealand","NZ","LAX","AKL",8,"819",1,1991,4,11,14,"F",
0.00,10.00,0.00,3970.00,1152.00,0.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","AKL",8,"817",1,1991,4,11,14,"F",
0.00,12.00,0.00,4872.00,1170.00,0.00,0.00,6504.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","AKL",8,"819",1,1991,4,11,14,"F",
0.00,1.00,0.00,400.00,375.00,10683.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"817",1,1991,4,11,12,"F",
0.00,19.00,0.00,7828.00,4354.00,1130358.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"819",3,1991,4,11,12,"F",
0.00,1.00,0.00,0.00,0.00,171600.00,0.00,5579.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","AMS",8,"820",2,1991,4,11,12,"G",
0.00,1.00,0.00,0.00,0.00,110000.00,0.00,5579.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","AMS",8,"820",2,1991,4,11,12,"G",
0.00,6.00,0.00,2472.00,1767.00,116857.00,0.00,5579.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","LAX","AMS",8,"819",1,1991,4,11,12,"F",
0.00,4.00,0.00,0.00,0.00,602320.00,0.00,2345.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","LAX","ANC",8,"820",2,1991,4,11,5,"G",
0.00,27.00,0.00,0.00,0.00,3110719.00,0.00,2345.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LAX","ANC",8,"820",2,1991,4,11,5,"G",
0.00,4.00,0.00,0.00,0.00,84663.00,0.00,2345.00,0.00,0.00,"Malaysian Airline System","MH","LAX","ANC",7,"730",2,1991,4,11,5,"G",
0.00,9.00,0.00,0.00,0.00,1333585.00,0.00,2345.00,0.00,0.00,"China Airlines Ltd.","CI","LAX","ANC",8,"820",2,1991,4,11,5,"G",
0.00,1.00,0.00,406.00,315.00,6745.00,0.00,7164.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","BNE",8,"819",1,1991,4,11,15,"F",
0.00,1.00,0.00,193.00,90.00,0.00,0.00,3478.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","LAX","BOG",6,"625",1,1991,4,11,7,"F",
0.00,1.00,0.00,600.00,150.00,21820.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","CDG",8,"817",1,1991,4,11,12,"F",
0.00,25.00,0.00,15000.00,3948.00,1327964.00,0.00,5670.00,0.00,0.00,"Compagnie Natl Air France","AF","LAX","CDG",8,"817",3,1991,4,11,12,"F",
0.00,21.00,0.00,4389.00,3343.00,556600.00,0.00,5624.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","LAX","CPH",6,"626",1,1991,4,11,12,"F",
0.00,25.00,0.00,4200.00,2909.00,59325.00,0.00,2119.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","CUN",7,"715",1,1991,4,11,5,"F",
0.00,1.00,0.00,315.00,246.00,12307.00,0.00,2119.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","CUN",7,"730",1,1991,4,11,5,"F",
0.00,4.00,0.00,0.00,0.00,384292.00,0.00,1235.00,0.00,0.00,"China Airlines Ltd.","CI","LAX","DFW",8,"820",2,1991,4,11,3,"G",
0.00,2.00,0.00,0.00,0.00,424153.00,0.00,1979.00,0.00,0.00,"Martinair Holland N.V.","MSQ","LAX","DTW",8,"818",2,1991,4,11,4,"P",
0.00,1.00,0.00,0.00,0.00,114464.00,0.00,1979.00,0.00,0.00,"Martinair Holland N.V.","MSQ","LAX","DTW",7,"730",2,1991,4,11,4,"P",
0.00,8.00,0.00,2968.00,1339.00,0.00,0.00,5689.00,0.00,0.00,"Luftransport-Unternehmen","LT","LAX","DUS",7,"765",1,1991,4,11,12,"F",
0.00,8.00,0.00,3200.00,1580.00,226831.00,0.00,5805.00,0.00,0.00,"Air New Zealand","NZ","LAX","FRA",8,"817",1,1991,4,11,12,"F",
0.00,1.00,0.00,400.00,151.00,28230.00,0.00,5805.00,0.00,0.00,"Lufthansa German Airlines","LH","LAX","FRA",8,"817",1,1991,4,11,12,"F",
0.00,13.00,0.00,5356.00,2885.00,359583.00,0.00,5805.00,0.00,0.00,"Lufthansa German Airlines","LH","LAX","FRA",8,"819",1,1991,4,11,12,"F",
0.00,16.00,0.00,6400.00,4073.00,348031.00,0.00,5805.00,0.00,0.00,"Lufthansa German Airlines","LH","LAX","FRA",8,"817",3,1991,4,11,12,"F",
0.00,50.00,0.00,7750.00,4702.00,0.00,0.00,1307.00,0.00,0.00,"Aeromexico","AM","LAX","GDL",6,"655",1,1991,4,11,3,"F",
0.00,21.00,0.00,8400.00,1827.00,122340.00,0.00,1307.00,0.00,0.00,"Aeromexico","AM","LAX","GDL",6,"626",1,1991,4,11,3,"F",
0.00,9.00,0.00,2538.00,732.00,65732.00,0.00,1307.00,0.00,0.00,"Aeromexico","AM","LAX","GDL",7,"730",1,1991,4,11,3,"F",
0.00,82.00,0.00,13776.00,5988.00,330222.00,0.00,1307.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","GDL",7,"715",1,1991,4,11,3,"F",
0.00,30.00,0.00,9450.00,8617.00,30809.00,0.00,1307.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","GDL",7,"730",1,1991,4,11,3,"F",
0.00,1.00,34423.00,135.00,39.00,0.00,43.00,1307.00,185.00,170.00,"Alaska Airlines Inc.","AS","LAX","GDL",6,"655",1,1991,4,11,3,"F",
0.00,9.00,0.00,3600.00,2198.00,216920.00,0.00,6294.00,0.00,0.00,"Varig S. A.","RG","LAX","GIG",8,"817",1,1991,4,11,13,"F",
0.00,5.00,0.00,2000.00,961.00,40592.00,0.00,6156.00,0.00,0.00,"Varig S. A.","RG","LAX","GRU",8,"817",1,1991,4,11,13,"F",
0.00,8.00,0.00,3200.00,1562.00,17079.00,0.00,6156.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","LAX","GRU",8,"817",1,1991,4,11,13,"F",
0.00,8.00,0.00,4000.00,239.00,85012.00,0.00,6156.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","LAX","GRU",7,"732",1,1991,4,11,13,"F",
0.00,4.00,0.00,1600.00,672.00,20526.00,0.00,6156.00,0.00,0.00,"Varig S. A.","RG","LAX","GRU",8,"817",1,1991,4,11,13,"L",
0.00,23.00,0.00,3128.00,1784.00,0.00,0.00,2194.00,0.00,0.00,"Aviateca","GU","LAX","GUA",6,"619",1,1991,4,11,5,"F",
0.00,6.00,0.00,816.00,666.00,0.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","LAX","GUA",6,"619",1,1991,4,11,5,"F",
0.00,3.00,0.00,0.00,0.00,84685.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","LAX","GUA",6,"620",2,1991,4,11,5,"G",
0.00,26.00,0.00,6136.00,5801.00,159727.00,0.00,2194.00,0.00,0.00,"Taca International Airlines","TA","LAX","GUA",6,"625",1,1991,4,11,5,"F",
0.00,4.00,0.00,980.00,598.00,107193.00,0.00,5923.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","LAX","GVA",7,"730",1,1991,4,11,12,"F",
0.00,4.00,0.00,2000.00,516.00,168819.00,0.00,5923.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","LAX","GVA",7,"740",1,1991,4,11,12,"F",
0.00,30.00,0.00,12360.00,4976.00,80445.00,0.00,7247.00,0.00,0.00,"Cathay Pacific Airways Ltd.","CX","LAX","HKG",8,"819",1,1991,4,11,15,"F",
0.00,17.00,0.00,2635.00,1930.00,1573.00,0.00,548.00,0.00,0.00,"Aeromexico","AM","LAX","HMO",6,"655",1,1991,4,11,2,"F",
0.00,6.00,0.00,2700.00,703.00,0.00,0.00,2556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","HNL",8,"817",1,1991,4,11,6,"F",
0.00,12.00,0.00,3144.00,1322.00,13026.00,0.00,2556.00,0.00,0.00,"Korean Air Lines Co. Ltd.","KE","LAX","HNL",7,"730",1,1991,4,11,6,"F",
0.00,29.00,0.00,11600.00,8085.00,121625.00,0.00,2556.00,0.00,0.00,"Philippine Airlines Inc.","PR","LAX","HNL",8,"817",1,1991,4,11,6,"F",
0.00,13.00,0.00,3744.00,2122.00,559055.00,0.00,2556.00,0.00,0.00,"Malaysian Airline System","MH","LAX","HNL",8,"819",3,1991,4,11,6,"F",
0.00,16.00,0.00,4320.00,1109.00,328297.00,0.00,2556.00,0.00,0.00,"P.T. Garuda Indonesian Arwy","GA","LAX","HNL",7,"732",1,1991,4,11,6,"F",
0.00,8.00,0.00,3200.00,2550.00,204835.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","LAX","HNL",8,"817",1,1991,4,11,6,"F",
0.00,16.00,0.00,4640.00,2080.00,183795.00,0.00,2556.00,0.00,0.00,"Air New Zealand","NZ","LAX","HNL",6,"625",1,1991,4,11,6,"F",
0.00,1.00,0.00,0.00,0.00,213959.00,0.00,2556.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","HNL",8,"820",2,1991,4,11,6,"P",
0.00,4.00,0.00,0.00,0.00,719763.00,0.00,2556.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","HNL",8,"820",2,1991,4,11,6,"G",
0.00,13.00,0.00,3263.00,2247.00,678680.00,0.00,2556.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","HNL",8,"818",3,1991,4,11,6,"F",
0.00,17.00,0.00,3944.00,2523.00,127767.00,0.00,2556.00,0.00,0.00,"Qantas Airways Ltd.","QF","LAX","HNL",6,"626",1,1991,4,11,6,"F",
0.00,8.00,0.00,3200.00,1142.00,167059.00,0.00,2556.00,0.00,0.00,"Singapore Airlines Ltd.","SQ","LAX","HNL",8,"817",1,1991,4,11,6,"F",
0.00,1.00,0.00,210.00,57.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,67.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,120.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,89.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,496.00,60.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",8,"817",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,95.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,93.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,176.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,39.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,133.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,1.00,0.00,210.00,55.00,0.00,0.00,2475.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","LAX","JFK",6,"622",1,1991,4,11,5,"F",
0.00,29.00,0.00,3364.00,1624.00,0.00,0.00,835.00,0.00,0.00,"Aeromexico","AM","LAX","LAP",6,"640",1,1991,4,11,2,"F",
0.00,12.00,0.00,7200.00,3113.00,386995.00,0.00,5480.00,0.00,0.00,"Air New Zealand","NZ","LAX","LGW",8,"819",1,1991,4,11,11,"F",
0.00,30.00,0.00,15600.00,7698.00,846974.00,0.00,5480.00,0.00,0.00,"Virgin Atlantic Airways","VS","LAX","LGW",8,"817",1,1991,4,11,11,"F",
0.00,16.00,0.00,6400.00,2869.00,638726.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LAX","LHR",8,"817",1,1991,4,11,11,"F",
0.00,21.00,0.00,8820.00,4728.00,885821.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LAX","LHR",8,"818",3,1991,4,11,11,"F",
0.00,22.00,0.00,9064.00,4030.00,689817.00,0.00,5456.00,0.00,0.00,"British Airways Plc","BA","LAX","LHR",8,"819",1,1991,4,11,11,"F",
0.00,3.00,307920.00,1190.00,450.00,53841.00,1901.00,5456.00,1884.00,1805.00,"United Air Lines Inc.","UA","LAX","LHR",8,"816",1,1991,4,11,11,"F",
0.00,1.00,74040.00,244.00,104.00,12131.00,5282.00,5456.00,611.00,589.00,"United Air Lines Inc.","UA","LAX","LHR",8,"822",1,1991,4,11,11,"F",
0.00,5.00,0.00,3000.00,1499.00,88015.00,0.00,4167.00,0.00,0.00,"Aerolineas Argentinas","AR","LAX","LIM",8,"817",1,1991,4,11,9,"F",
0.00,9.00,0.00,2430.00,1022.00,210168.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LAX","LIM",7,"732",1,1991,4,11,9,"F",
0.00,4.00,0.00,1600.00,744.00,245632.00,0.00,4167.00,0.00,0.00,"Varig S. A.","RG","LAX","LIM",8,"817",1,1991,4,11,9,"F",
0.00,30.00,0.00,3000.00,1147.00,21747.00,0.00,692.00,0.00,0.00,"Aero California","JR","LAX","LTO",6,"630",1,1991,4,11,2,"F",
0.00,11.00,0.00,4983.00,1139.00,390709.00,0.00,5846.00,0.00,0.00,"Iberia Air Lines Of Spain","IB","LAX","MAD",8,"817",3,1991,4,11,12,"F",
0.00,4.00,0.00,1080.00,365.00,71559.00,0.00,4566.00,0.00,0.00,"Varig S. A.","RG","LAX","MAO",7,"732",1,1991,4,11,10,"F",
0.00,8.00,0.00,4000.00,284.00,40033.00,0.00,4566.00,0.00,0.00,"Viacao Aerea Sao Paulo","VP","LAX","MAO",7,"732",1,1991,4,11,10,"F",
0.00,59.00,0.00,9145.00,5122.00,625.00,0.00,1553.00,0.00,0.00,"Aeromexico","AM","LAX","MEX",6,"655",1,1991,4,11,4,"F",
0.00,20.00,0.00,8000.00,1725.00,363466.00,0.00,1553.00,0.00,0.00,"Aeromexico","AM","LAX","MEX",6,"626",1,1991,4,11,4,"F",
0.00,5.00,0.00,965.00,328.00,12657.00,0.00,1553.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","LAX","MEX",6,"625",1,1991,4,11,4,"F",
0.00,120.00,0.00,20160.00,12868.00,272831.00,0.00,1553.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","LAX","MEX",7,"715",1,1991,4,11,4,"F",
0.00,8.00,0.00,2320.00,576.00,13042.00,0.00,1553.00,0.00,0.00,"Lan-Chile Airlines","LA","LAX","MEX",6,"625",1,1991,4,11,4,"F",
0.00,7.00,0.00,959.00,570.00,2977.00,0.00,1553.00,0.00,0.00,"Aerovias Nacl De Colombia","AV","LAX","MEX",7,"715",1,1991,4,11,4,"F",
