"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,74470.00,218.00,113.00,4070.00,0.00,1134.00,152.00,137.00,"Delta Air Lines Inc.","DL","BGR","ATL",6,"626",1,1991,3,9,3,"F",
0.00,2.00,141534.00,544.00,529.00,7855.00,299.00,601.00,194.00,167.00,"Trans World Airways LLC","TW","BGR","IAD",7,"760",1,1991,3,9,2,"F",
0.00,3.00,140640.00,476.00,352.00,6012.00,88.00,382.00,285.00,220.00,"Pan American World Airways (1)","PA","BGR","JFK",6,"693",1,1991,3,9,1,"F",
0.00,7.00,387291.00,1365.00,1076.00,11151.00,4722.00,382.00,602.00,450.00,"Pan American World Airways (1)","PA","BGR","JFK",6,"692",1,1991,3,9,1,"F",
0.00,1.00,71400.00,272.00,247.00,5424.00,0.00,382.00,77.00,59.00,"Trans World Airways LLC","TW","BGR","JFK",7,"760",1,1991,3,9,1,"F",
0.00,1.00,55494.00,196.00,166.00,0.00,0.00,382.00,75.00,60.00,"Pan American World Airways (1)","PA","BGR","JFK",6,"692",1,1991,3,9,1,"F",
0.00,1.00,76200.00,302.00,283.00,2976.00,2191.00,134.00,51.00,33.00,"Delta Air Lines Inc.","DL","BHM","ATL",7,"760",1,1991,3,9,1,"F",
0.00,1.00,63040.00,204.00,90.00,230.00,2600.00,134.00,50.00,32.00,"Delta Air Lines Inc.","DL","BHM","ATL",6,"625",1,1991,3,9,1,"F",
0.00,7.00,177380.00,756.00,139.00,708.00,4115.00,74.00,201.00,132.00,"United Air Lines Inc.","UA","BHM","HSV",7,"710",1,1991,3,9,1,"F",
0.00,1.00,23670.00,98.00,29.00,20.00,100.00,211.00,51.00,38.00,"Delta Air Lines Inc.","DL","BHM","JAN",6,"640",1,1991,3,9,1,"F",
0.00,1.00,31800.00,128.00,32.00,41.00,69.00,235.00,57.00,46.00,"Delta Air Lines Inc.","DL","BIL","IDA",6,"619",1,1991,3,9,1,"F",
0.00,1.00,23680.00,100.00,20.00,300.00,25.00,276.00,58.00,44.00,"Northwest Airlines Inc.","NW","BIL","MSO",6,"640",1,1991,3,9,1,"F",
0.00,6.00,152040.00,648.00,462.00,260.00,584.00,409.00,524.00,430.00,"United Air Lines Inc.","UA","BNA","ORD",7,"710",1,1991,3,9,1,"F",
0.00,2.00,33128.00,136.00,51.00,80.00,2387.00,462.00,170.00,149.00,"US Airways Inc.","US","BNA","PIT",6,"602",1,1991,3,9,1,"F",
0.00,2.00,50900.00,200.00,159.00,2170.00,3366.00,151.00,102.00,57.00,"Northwest Airlines Inc.","NW","BNA","SDF",6,"640",1,1991,3,9,1,"F",
0.00,2.00,65600.00,292.00,110.00,1292.00,4533.00,271.00,183.00,141.00,"Trans World Airways LLC","TW","BNA","STL",7,"715",1,1991,3,9,1,"F",
0.00,1.00,34557.00,135.00,79.00,84.00,2.00,399.00,80.00,65.00,"Alaska Airlines Inc.","AS","BOI","SEA",6,"655",1,1991,3,9,1,"F",
0.00,1.00,25340.00,108.00,15.00,139.00,32.00,522.00,96.00,84.00,"United Air Lines Inc.","UA","BOI","SFO",7,"710",1,1991,3,9,2,"F",
0.00,1.00,26155.00,107.00,50.00,4133.00,308.00,291.00,55.00,45.00,"Delta Air Lines Inc.","DL","BOI","SLC",6,"620",1,1991,3,9,1,"F",
0.00,3.00,49692.00,204.00,166.00,538.00,0.00,396.00,236.00,197.00,"US Airways Inc.","US","BOS","BUF",6,"602",1,1991,3,9,1,"F",
0.00,1.00,39995.00,146.00,116.00,86.00,1.00,1778.00,312.00,292.00,"Continental Air Lines Inc.","CO","BOS","COS",6,"655",1,1991,3,9,4,"F",
0.00,1.00,75575.00,234.00,176.00,7493.00,200.00,200.00,65.00,44.00,"Continental Air Lines Inc.","CO","BOS","EWR",6,"690",1,1991,3,9,1,"F",
0.00,1.00,76855.00,275.00,14.00,0.00,0.00,200.00,92.00,58.00,"Trans World Airways LLC","TW","BOS","EWR",7,"760",1,1991,3,9,1,"F",
0.00,1.00,27780.00,110.00,6.00,0.00,135.00,645.00,114.00,92.00,"US Airways Inc.","US","BOS","GSO",6,"620",1,1991,3,9,2,"F",
0.00,1.00,26500.00,108.00,5.00,367.00,300.00,817.00,173.00,138.00,"US Airways Inc.","US","BOS","IND",6,"640",1,1991,3,9,2,"F",
0.00,1.00,126645.00,431.00,389.00,14228.00,1500.00,187.00,70.00,47.00,"Trans World Airways LLC","TW","BOS","JFK",8,"816",1,1991,3,9,1,"F",
0.00,1.00,38365.00,163.00,70.00,3.00,0.00,187.00,130.00,90.00,"Delta Air Lines Inc.","DL","BOS","JFK",7,"715",1,1991,3,9,1,"F",
0.00,1.00,32295.00,131.00,25.00,499.00,0.00,2381.00,360.00,342.00,"America West Airlines Inc.","HP","BOS","LAS",6,"619",1,1991,3,9,5,"F",
0.00,3.00,228360.00,894.00,535.00,33826.00,3039.00,867.00,483.00,402.00,"United Air Lines Inc.","UA","BOS","ORD",7,"732",1,1991,3,9,2,"F",
0.00,4.00,101360.00,432.00,297.00,2590.00,111.00,867.00,598.00,521.00,"United Air Lines Inc.","UA","BOS","ORD",7,"710",1,1991,3,9,2,"F",
0.00,1.00,23000.00,110.00,21.00,0.00,0.00,468.00,149.00,127.00,"US Airways Inc.","US","BOS","ORF",6,"620",1,1991,3,9,1,"F",
0.00,1.00,26500.00,108.00,55.00,5.00,128.00,45.00,32.00,16.00,"US Airways Inc.","US","BOS","ORH",6,"640",1,1991,3,9,1,"F",
0.00,4.00,58800.00,252.00,117.00,0.00,80.00,280.00,299.00,228.00,"US Airways Inc.","US","BOS","PHL",6,"601",1,1991,3,9,1,"F",
0.00,1.00,14700.00,63.00,55.00,0.00,0.00,474.00,96.00,74.00,"US Airways Inc.","US","BOS","RIC",6,"601",1,1991,3,9,1,"F",
0.00,1.00,32824.00,128.00,59.00,0.00,0.00,343.00,74.00,55.00,"US Airways Inc.","US","BOS","ROC",6,"619",1,1991,3,9,1,"F",
0.00,1.00,37638.00,146.00,33.00,0.00,1744.00,1185.00,204.00,177.00,"US Airways Inc.","US","BOS","TPA",6,"617",1,1991,3,9,3,"F",
0.00,1.00,34865.00,164.00,134.00,0.00,0.00,982.00,144.00,126.00,"Carnival Air Lines Inc.","KW","BQN","FLL",7,"715",1,1991,3,9,2,"F",
0.00,1.00,31875.00,128.00,128.00,0.00,0.00,982.00,168.00,138.00,"Carnival Air Lines Inc.","KW","BQN","FLL",6,"620",1,1991,3,9,2,"F",
0.00,1.00,35000.00,70.00,35.00,4420.00,0.00,503.00,78.00,72.00,"Markair Inc.","BF","BRW","FAI",6,"621",3,1991,3,9,2,"F",
0.00,2.00,48000.00,220.00,57.00,240.00,0.00,503.00,177.00,156.00,"Markair Inc.","BF","BRW","FAI",6,"621",1,1991,3,9,2,"F",
0.00,1.00,31800.00,128.00,46.00,0.00,80.00,65.00,27.00,15.00,"Delta Air Lines Inc.","DL","BTM","BZN",6,"619",1,1991,3,9,1,"F",
0.00,1.00,32120.00,130.00,28.00,90.00,0.00,55.00,25.00,13.00,"Continental Air Lines Inc.","CO","BTR","LFT",6,"619",1,1991,3,9,1,"F",
0.00,2.00,47040.00,216.00,75.00,578.00,340.00,55.00,64.00,32.00,"Continental Air Lines Inc.","CO","BTR","LFT",6,"640",1,1991,3,9,1,"F",
0.00,1.00,14700.00,63.00,48.00,0.00,0.00,408.00,79.00,63.00,"US Airways Inc.","US","BTV","BWI",6,"601",1,1991,3,9,1,"F",
0.00,1.00,26040.00,108.00,74.00,5.00,400.00,763.00,144.00,130.00,"United Air Lines Inc.","UA","BTV","ORD",6,"616",1,1991,3,9,2,"F",
0.00,2.00,50680.00,216.00,96.00,30.00,831.00,763.00,239.00,217.00,"United Air Lines Inc.","UA","BTV","ORD",7,"710",1,1991,3,9,2,"F",
0.00,1.00,26740.00,109.00,2.00,0.00,478.00,763.00,132.00,117.00,"United Air Lines Inc.","UA","BTV","ORD",6,"620",1,1991,3,9,2,"F",
0.00,2.00,29400.00,126.00,71.00,808.00,95.00,336.00,160.00,137.00,"US Airways Inc.","US","BTV","PHL",6,"601",1,1991,3,9,1,"F",
0.00,1.00,26500.00,108.00,0.00,550.00,0.00,784.00,125.00,117.00,"US Airways Inc.","US","BTV","SDF",6,"640",1,1991,3,9,2,"F",
0.00,4.00,58800.00,252.00,120.00,434.00,452.00,317.00,240.00,199.00,"US Airways Inc.","US","BUF","BDL",6,"601",1,1991,3,9,1,"F",
0.00,1.00,23850.00,103.00,51.00,0.00,0.00,396.00,69.00,57.00,"US Airways Inc.","US","BUF","BOS",6,"603",1,1991,3,9,1,"F",
0.00,1.00,14700.00,63.00,52.00,0.00,49.00,546.00,102.00,91.00,"US Airways Inc.","US","BUF","CLT",6,"601",1,1991,3,9,2,"F",
0.00,2.00,55560.00,220.00,1.00,463.00,7.00,477.00,168.00,146.00,"US Airways Inc.","US","BUF","GSO",6,"620",1,1991,3,9,1,"F",
0.00,1.00,35000.00,147.00,90.00,0.00,100.00,292.00,88.00,75.00,"United Air Lines Inc.","UA","BUF","LGA",7,"715",1,1991,3,9,1,"F",
0.00,1.00,48210.00,184.00,172.00,1345.00,100.00,292.00,75.00,57.00,"Northwest Airlines Inc.","NW","BUF","LGA",6,"622",1,1991,3,9,1,"F",
0.00,2.00,50680.00,216.00,77.00,2416.00,3829.00,473.00,196.00,149.00,"United Air Lines Inc.","UA","BUF","ORD",7,"710",1,1991,3,9,1,"F",
0.00,1.00,27780.00,110.00,2.00,0.00,4.00,438.00,91.00,83.00,"US Airways Inc.","US","BUF","ORF",6,"620",1,1991,3,9,1,"F",
0.00,1.00,37638.00,146.00,106.00,0.00,92.00,55.00,24.00,15.00,"US Airways Inc.","US","BUF","ROC",6,"617",1,1991,3,9,1,"F",
0.00,1.00,29375.00,97.00,55.00,0.00,0.00,55.00,29.00,16.00,"Continental Air Lines Inc.","CO","BUF","ROC",6,"640",1,1991,3,9,1,"F",
0.00,4.00,66256.00,272.00,188.00,1.00,2521.00,134.00,144.00,104.00,"US Airways Inc.","US","BUF","SYR",6,"602",1,1991,3,9,1,"F",
0.00,1.00,38110.00,148.00,75.00,0.00,0.00,223.00,54.00,36.00,"America West Airlines Inc.","HP","BUR","LAS",6,"694",1,1991,3,9,1,"F",
0.00,1.00,37610.00,148.00,66.00,18.00,593.00,18.00,52.00,10.00,"Delta Air Lines Inc.","DL","BUR","LAX",7,"715",1,1991,3,9,1,"F",
0.00,1.00,37460.00,147.00,79.00,0.00,0.00,326.00,66.00,50.00,"United Air Lines Inc.","UA","BUR","SFO",7,"715",1,1991,3,9,1,"F",
0.00,1.00,25340.00,108.00,101.00,0.00,0.00,326.00,85.00,55.00,"United Air Lines Inc.","UA","BUR","SFO",7,"710",1,1991,3,9,1,"F",
0.00,4.00,104620.00,428.00,235.00,361.00,4505.00,574.00,425.00,347.00,"Delta Air Lines Inc.","DL","BUR","SLC",6,"620",1,1991,3,9,2,"F",
0.00,1.00,63040.00,204.00,29.00,417.00,402.00,576.00,100.00,79.00,"Delta Air Lines Inc.","DL","BWI","ATL",6,"625",1,1991,3,9,2,"F",
0.00,1.00,36924.00,141.00,52.00,30.00,0.00,212.00,55.00,41.00,"US Airways Inc.","US","BWI","BGM",6,"655",1,1991,3,9,1,"F",
0.00,1.00,63040.00,204.00,0.00,4216.00,0.00,370.00,80.00,66.00,"Delta Air Lines Inc.","DL","BWI","BOS",6,"625",1,1991,3,9,1,"F",
0.00,1.00,26500.00,108.00,35.00,0.00,0.00,408.00,82.00,63.00,"US Airways Inc.","US","BWI","BTV",6,"640",1,1991,3,9,1,"F",
0.00,1.00,31824.00,128.00,128.00,0.00,0.00,314.00,66.00,50.00,"US Airways Inc.","US","BWI","CLE",6,"619",1,1991,3,9,1,"F",
0.00,1.00,35960.00,142.00,56.00,150.00,1702.00,30.00,55.00,36.00,"Trans World Airways LLC","TW","BWI","DCA",6,"655",1,1991,3,9,1,"F",
0.00,1.00,26500.00,108.00,71.00,875.00,0.00,30.00,25.00,14.00,"US Airways Inc.","US","BWI","DCA",6,"640",1,1991,3,9,1,"F",
0.00,3.00,97472.00,384.00,302.00,0.00,25.00,925.00,456.00,394.00,"US Airways Inc.","US","BWI","FLL",6,"619",1,1991,3,9,2,"F",
0.00,1.00,26500.00,108.00,3.00,22.00,326.00,278.00,72.00,47.00,"US Airways Inc.","US","BWI","GSO",6,"640",1,1991,3,9,1,"F",
0.00,1.00,88840.00,287.00,248.00,16864.00,674.00,45.00,41.00,13.00,"United Air Lines Inc.","UA","BWI","IAD",7,"730",1,1991,3,9,1,"F",
0.00,5.00,82820.00,340.00,188.00,40.00,0.00,345.00,322.00,255.00,"US Airways Inc.","US","BWI","ILM",6,"602",1,1991,3,9,1,"F",
0.00,1.00,37638.00,146.00,68.00,920.00,2471.00,515.00,91.00,78.00,"US Airways Inc.","US","BWI","IND",6,"617",1,1991,3,9,2,"F",
0.00,1.00,37638.00,146.00,56.00,0.00,11.00,2106.00,310.00,287.00,"US Airways Inc.","US","BWI","LAS",6,"617",1,1991,3,9,5,"F",
0.00,2.00,75276.00,292.00,266.00,662.00,2400.00,2329.00,686.00,616.00,"US Airways Inc.","US","BWI","LAX",6,"617",1,1991,3,9,5,"F",
0.00,1.00,23850.00,103.00,12.00,0.00,0.00,787.00,172.00,143.00,"US Airways Inc.","US","BWI","MCO",6,"603",1,1991,3,9,2,"F",
0.00,2.00,50680.00,216.00,152.00,1652.00,122.00,621.00,231.00,190.00,"United Air Lines Inc.","UA","BWI","ORD",7,"710",1,1991,3,9,2,"F",
0.00,1.00,38110.00,148.00,79.00,1.00,67.00,1998.00,294.00,282.00,"America West Airlines Inc.","HP","BWI","PHX",6,"694",1,1991,3,9,4,"F",
0.00,1.00,26500.00,108.00,60.00,280.00,4.00,495.00,99.00,88.00,"US Airways Inc.","US","BWI","SDF",6,"640",1,1991,3,9,1,"F",
0.00,4.00,66256.00,272.00,124.00,1165.00,369.00,273.00,268.00,187.00,"US Airways Inc.","US","BWI","SYR",6,"602",1,1991,3,9,1,"F",
0.00,9.00,149076.00,612.00,263.00,79.00,0.00,282.00,614.00,434.00,"US Airways Inc.","US","BWI","UCA",6,"602",1,1991,3,9,1,"F",
0.00,1.00,31800.00,128.00,27.00,81.00,40.00,65.00,23.00,14.00,"Delta Air Lines Inc.","DL","BZN","BTM",6,"619",1,1991,3,9,1,"F",
0.00,1.00,31800.00,128.00,104.00,0.00,94.00,347.00,63.00,52.00,"Delta Air Lines Inc.","DL","BZN","SLC",6,"619",1,1991,3,9,1,"F",
0.00,1.00,23670.00,98.00,82.00,2.00,48.00,192.00,60.00,50.00,"Delta Air Lines Inc.","DL","CAE","ATL",6,"640",1,1991,3,9,1,"F",
0.00,1.00,37460.00,147.00,8.00,43.00,0.00,95.00,36.00,21.00,"United Air Lines Inc.","UA","CAE","CHS",7,"715",1,1991,3,9,1,"F",
0.00,1.00,37460.00,147.00,116.00,0.00,97.00,667.00,111.00,100.00,"United Air Lines Inc.","UA","CAE","ORD",7,"715",1,1991,3,9,2,"F",
0.00,1.00,23850.00,103.00,26.00,556.00,1692.00,70.00,35.00,15.00,"US Airways Inc.","US","CAK","PIT",6,"603",1,1991,3,9,1,"F",
0.00,1.00,26500.00,108.00,21.00,0.00,1363.00,70.00,37.00,27.00,"US Airways Inc.","US","CAK","PIT",6,"640",1,1991,3,9,1,"F",
0.00,1.00,21910.00,100.00,66.00,0.00,0.00,131.00,35.00,26.00,"Air Wisconsin Airlines Corp","ZW","CAK","TOL",8,"868",1,1991,3,9,1,"F",
0.00,1.00,16298.00,66.00,0.00,4529.00,9737.00,616.00,102.00,90.00,"Reeve Aleutian Airways Inc.","RV","CDB","ADK",7,"711",3,1991,3,9,2,"F",
0.00,1.00,18348.00,67.00,26.00,487.00,283.00,621.00,114.00,102.00,"Reeve Aleutian Airways Inc.","RV","CDB","ANC",5,"550",3,1991,3,9,2,"F",
0.00,22.00,770000.00,1268.00,309.00,18490.00,19883.00,621.00,1930.00,1773.00,"Markair Inc.","BF","CDB","ANC",6,"621",3,1991,3,9,2,"F",
0.00,1.00,10900.00,48.00,5.00,0.00,0.00,621.00,120.00,116.00,"Markair Inc.","BF","CDB","ANC",4,"484",1,1991,3,9,2,"F",
0.00,24.00,261600.00,1152.00,42.00,288.00,104.00,178.00,1633.00,1421.00,"Markair Inc.","BF","CDB","DUT",4,"484",1,1991,3,9,1,"F",
0.00,1.00,18550.00,67.00,4.00,12.00,450.00,320.00,72.00,66.00,"Reeve Aleutian Airways Inc.","RV","CDB","SNP",5,"550",3,1991,3,9,1,"F",
0.00,12.00,332420.00,848.00,619.00,40170.00,7161.00,160.00,507.00,374.00,"Alaska Airlines Inc.","AS","CDV","ANC",6,"621",3,1991,3,9,1,"F",
0.00,8.00,299680.00,1088.00,730.00,8854.00,5550.00,160.00,374.00,257.00,"Alaska Airlines Inc.","AS","CDV","ANC",7,"715",1,1991,3,9,1,"F",
0.00,9.00,248670.00,648.00,339.00,61321.00,12828.00,213.00,402.00,305.00,"Alaska Airlines Inc.","AS","CDV","YAK",6,"621",3,1991,3,9,1,"F",
0.00,9.00,337140.00,1224.00,446.00,18418.00,11296.00,213.00,434.00,312.00,"Alaska Airlines Inc.","AS","CDV","YAK",7,"715",1,1991,3,9,1,"F",
0.00,2.00,52310.00,214.00,184.00,233.00,1.00,106.00,121.00,89.00,"Delta Air Lines Inc.","DL","CHA","ATL",6,"620",1,1991,3,9,1,"F",
0.00,1.00,48135.00,187.00,184.00,0.00,280.00,106.00,37.00,21.00,"Delta Air Lines Inc.","DL","CHA","ATL",6,"622",1,1991,3,9,1,"F",
0.00,1.00,36300.00,148.00,121.00,475.00,0.00,106.00,58.00,36.00,"Delta Air Lines Inc.","DL","CHA","ATL",7,"715",1,1991,3,9,1,"F",
0.00,1.00,26155.00,107.00,97.00,0.00,0.00,259.00,64.00,51.00,"Delta Air Lines Inc.","DL","CHS","ATL",6,"620",1,1991,3,9,1,"F",
0.00,1.00,35500.00,142.00,87.00,483.00,948.00,95.00,35.00,20.00,"Delta Air Lines Inc.","DL","CHS","CAE",6,"655",1,1991,3,9,1,"F",
0.00,1.00,37460.00,147.00,103.00,0.00,0.00,95.00,33.00,20.00,"United Air Lines Inc.","UA","CHS","CAE",7,"715",1,1991,3,9,1,"F",
0.00,1.00,37610.00,148.00,144.00,80.00,0.00,470.00,78.00,67.00,"Delta Air Lines Inc.","DL","CHS","FLL",7,"715",1,1991,3,9,1,"F",
0.00,2.00,50680.00,216.00,126.00,76.00,10.00,86.00,69.00,46.00,"United Air Lines Inc.","UA","CHS","SAV",7,"710",1,1991,3,9,1,"F",
0.00,1.00,25450.00,100.00,10.00,4600.00,30.00,694.00,100.00,89.00,"Northwest Airlines Inc.","NW","CID","ATL",6,"640",1,1991,3,9,2,"F",
0.00,1.00,31800.00,128.00,66.00,52.00,2968.00,705.00,108.00,100.00,"United Air Lines Inc.","UA","CID","DEN",6,"619",1,1991,3,9,2,"F",
0.00,1.00,25340.00,108.00,95.00,0.00,0.00,705.00,100.00,91.00,"United Air Lines Inc.","UA","CID","DEN",7,"710",1,1991,3,9,2,"F",
0.00,7.00,95780.00,448.00,376.00,6.00,49.00,196.00,463.00,377.00,"Air Wisconsin Airlines Corp","ZW","CID","ORD",4,"408",1,1991,3,9,1,"F",
0.00,1.00,35960.00,142.00,29.00,0.00,3101.00,228.00,51.00,39.00,"Trans World Airways LLC","TW","CID","STL",6,"655",1,1991,3,9,1,"F",
0.00,1.00,25340.00,108.00,12.00,0.00,2.00,243.00,49.00,42.00,"United Air Lines Inc.","UA","CID","SUX",7,"710",1,1991,3,9,1,"F",
0.00,1.00,32824.00,128.00,81.00,571.00,0.00,95.00,46.00,23.00,"US Airways Inc.","US","CLE","DTW",6,"619",1,1991,3,9,1,"F",
0.00,1.00,31800.00,128.00,106.00,861.00,500.00,95.00,50.00,26.00,"United Air Lines Inc.","UA","CLE","DTW",6,"619",1,1991,3,9,1,"F",
0.00,1.00,48210.00,184.00,134.00,340.00,0.00,95.00,59.00,27.00,"Northwest Airlines Inc.","NW","CLE","DTW",6,"622",1,1991,3,9,1,"F",
0.00,1.00,38630.00,146.00,106.00,0.00,108.00,95.00,89.00,25.00,"Northwest Airlines Inc.","NW","CLE","DTW",7,"715",1,1991,3,9,1,"F",
0.00,1.00,16564.00,68.00,63.00,0.00,0.00,418.00,80.00,67.00,"US Airways Inc.","US","CLE","LGA",6,"602",1,1991,3,9,1,"F",
0.00,1.00,27780.00,110.00,36.00,0.00,0.00,895.00,137.00,126.00,"US Airways Inc.","US","CLE","MCO",6,"620",1,1991,3,9,2,"F",
0.00,3.00,76020.00,324.00,283.00,411.00,2153.00,316.00,228.00,167.00,"United Air Lines Inc.","UA","CLE","ORD",7,"710",1,1991,3,9,1,"F",
0.00,1.00,38630.00,146.00,45.00,0.00,0.00,363.00,66.00,50.00,"Northwest Airlines Inc.","NW","CLE","PHL",7,"715",1,1991,3,9,1,"F",
0.00,8.00,213469.00,1003.00,614.00,0.00,0.00,105.00,318.00,186.00,"Carnival Air Lines Inc.","KW","CLE","PIT",6,"620",1,1991,3,9,1,"F",
0.00,3.00,49692.00,204.00,137.00,0.00,0.00,480.00,277.00,211.00,"US Airways Inc.","US","CLT","ABE",6,"602",1,1991,3,9,1,"F",
0.00,6.00,99384.00,408.00,266.00,781.00,658.00,227.00,424.00,241.00,"US Airways Inc.","US","CLT","ATL",6,"602",1,1991,3,9,1,"F",
0.00,1.00,16564.00,68.00,33.00,0.00,0.00,92.00,40.00,24.00,"US Airways Inc.","US","CLT","AVL",6,"602",1,1991,3,9,1,"F",
0.00,2.00,33128.00,136.00,58.00,404.00,1350.00,329.00,148.00,111.00,"US Airways Inc.","US","CLT","BNA",6,"602",1,1991,3,9,1,"F",
0.00,5.00,73500.00,315.00,193.00,305.00,86.00,546.00,485.00,409.00,"US Airways Inc.","US","CLT","BUF",6,"601",1,1991,3,9,2,"F",
0.00,1.00,16564.00,68.00,14.00,0.00,100.00,430.00,93.00,65.00,"US Airways Inc.","US","CLT","CLE",6,"602",1,1991,3,9,1,"F",
0.00,2.00,75276.00,292.00,161.00,0.00,0.00,416.00,184.00,124.00,"US Airways Inc.","US","CLT","DAB",6,"617",1,1991,3,9,1,"F",
