"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
1.00,1.00,167188.00,410.00,221.00,14391.00,1265.00,2398.00,292.00,271.00,"Continental Air Lines Inc.","CO","SFO","HNL",8,"817",1,1991,3,7,5,"F",
1.00,1.00,74040.00,244.00,232.00,12050.00,498.00,2586.00,311.00,282.00,"United Air Lines Inc.","UA","SFO","JFK",8,"822",1,1991,3,7,6,"F",
1.00,1.00,65143.00,215.00,168.00,5752.00,357.00,2586.00,334.00,299.00,"American Airlines Inc.","AA","SFO","JFK",6,"626",1,1991,3,7,6,"F",
1.00,1.00,55494.00,196.00,194.00,3280.00,4769.00,2586.00,340.00,291.00,"Pan American World Airways (1)","PA","SFO","JFK",6,"692",1,1991,3,7,6,"F",
1.00,1.00,54760.00,196.00,194.00,1854.00,4641.00,2586.00,375.00,343.00,"Pan American World Airways (1)","PA","SFO","JFK",6,"693",1,1991,3,7,6,"F",
1.00,1.00,28880.00,122.00,84.00,250.00,0.00,414.00,72.00,60.00,"America West Airlines Inc.","HP","SFO","LAS",6,"620",1,1991,3,7,1,"F",
1.00,2.00,74920.00,294.00,247.00,2074.00,253.00,329.00,175.00,94.00,"United Air Lines Inc.","UA","SFO","MFR",7,"715",1,1991,3,7,1,"F",
1.00,1.00,98500.00,289.00,199.00,17229.00,0.00,1846.00,241.00,219.00,"American Airlines Inc.","AA","SFO","ORD",7,"732",1,1991,3,7,4,"F",
1.00,1.00,88840.00,287.00,222.00,2990.00,3000.00,2253.00,392.00,341.00,"United Air Lines Inc.","UA","SFO","PIT",7,"730",1,1991,3,7,5,"F",
1.00,1.00,88840.00,287.00,272.00,7480.00,5582.00,1785.00,269.00,242.00,"United Air Lines Inc.","UA","SFO","RFD",7,"730",1,1991,3,7,4,"F",
1.00,2.00,71920.00,284.00,94.00,7.00,0.00,30.00,68.00,36.00,"Trans World Airways LLC","TW","SFO","SJC",6,"655",1,1991,3,7,1,"F",
1.00,1.00,48210.00,184.00,68.00,410.00,523.00,599.00,100.00,83.00,"Northwest Airlines Inc.","NW","SFO","SLC",6,"622",1,1991,3,7,2,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,372.00,0.00,0.00,"American Airlines Inc.","AA","SFO","SNA",6,"655",1,1991,3,7,1,"F",
1.00,1.00,49000.00,194.00,180.00,2528.00,677.00,2440.00,382.00,336.00,"United Air Lines Inc.","UA","SFO","SYR",6,"622",1,1991,3,7,5,"F",
1.00,1.00,26740.00,109.00,99.00,0.00,0.00,224.00,48.00,37.00,"United Air Lines Inc.","UA","SGF","ICT",6,"620",1,1991,3,7,1,"F",
1.00,1.00,35800.00,150.00,39.00,0.00,50.00,206.00,42.00,35.00,"American Airlines Inc.","AA","SHV","BTR",7,"715",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1345.00,192.00,181.00,"XTRA Airways","CXQ","SHV","EKO",6,"620",1,1991,3,7,3,"F",
1.00,1.00,51258.00,194.00,150.00,868.00,0.00,2689.00,328.00,306.00,"American Airlines Inc.","AA","SJC","BOS",6,"622",1,1991,3,7,6,"F",
1.00,1.00,26100.00,101.00,42.00,91.00,0.00,296.00,69.00,49.00,"American Airlines Inc.","AA","SJC","BUR",6,"620",1,1991,3,7,1,"F",
1.00,1.00,39995.00,146.00,86.00,108.00,0.00,936.00,143.00,128.00,"Continental Air Lines Inc.","CO","SJC","DEN",6,"655",1,1991,3,7,2,"F",
1.00,1.00,91400.00,245.00,170.00,10123.00,0.00,1438.00,209.00,174.00,"American Airlines Inc.","AA","SJC","DFW",7,"740",1,1991,3,7,3,"F",
1.00,1.00,26100.00,101.00,51.00,0.00,0.00,386.00,88.00,61.00,"American Airlines Inc.","AA","SJC","LAS",6,"620",1,1991,3,7,1,"F",
1.00,1.00,51258.00,194.00,104.00,1800.00,0.00,308.00,83.00,57.00,"American Airlines Inc.","AA","SJC","LAX",6,"622",1,1991,3,7,1,"F",
1.00,1.00,32737.00,142.00,141.00,15.00,0.00,1829.00,322.00,266.00,"American Airlines Inc.","AA","SJC","MKE",6,"655",1,1991,3,7,4,"F",
1.00,1.00,33235.00,129.00,27.00,840.00,1700.00,569.00,102.00,80.00,"American Airlines Inc.","AA","SJC","PDX",6,"619",1,1991,3,7,2,"F",
1.00,1.00,35960.00,142.00,67.00,0.00,0.00,30.00,19.00,7.00,"Trans World Airways LLC","TW","SJC","SFO",6,"655",1,1991,3,7,1,"F",
1.00,1.00,32737.00,142.00,97.00,0.00,0.00,30.00,91.00,48.00,"American Airlines Inc.","AA","SJC","SFO",6,"655",1,1991,3,7,1,"F",
1.00,1.00,31800.00,128.00,99.00,54.00,11.00,30.00,24.00,7.00,"United Air Lines Inc.","UA","SJC","SFO",6,"619",1,1991,3,7,1,"F",
1.00,1.00,82623.00,290.00,270.00,1085.00,600.00,1776.00,218.00,197.00,"American Airlines Inc.","AA","SJU","JAN",7,"730",1,1991,3,7,4,"F",
1.00,1.00,35800.00,150.00,117.00,0.00,0.00,1597.00,294.00,196.00,"American Airlines Inc.","AA","SJU","JFK",7,"715",1,1991,3,7,4,"F",
1.00,1.00,54326.00,189.00,186.00,53.00,0.00,1597.00,245.00,207.00,"Pan American World Airways (1)","PA","SJU","JFK",6,"692",1,1991,3,7,4,"F",
1.00,1.00,14500.00,64.00,2.00,0.00,0.00,76.00,28.00,19.00,"Executive Airlines","NA","SJU","MAZ",4,"442",1,1991,3,7,1,"F",
1.00,1.00,35800.00,150.00,121.00,0.00,0.00,1576.00,227.00,214.00,"American Airlines Inc.","AA","SJU","PHL",7,"715",1,1991,3,7,4,"F",
1.00,1.00,78600.00,267.00,121.00,613.00,480.00,94.00,36.00,25.00,"American Airlines Inc.","AA","SJU","STX",6,"691",1,1991,3,7,1,"F",
1.00,1.00,14500.00,64.00,27.00,0.00,0.00,94.00,42.00,33.00,"Executive Airlines","NA","SJU","STX",4,"442",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,116.00,0.00,0.00,1036.00,138.00,130.00,"XTRA Airways","CXQ","SLC","ACT",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,1018.00,140.00,130.00,"XTRA Airways","CXQ","SLC","ALO",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1078.00,164.00,151.00,"XTRA Airways","CXQ","SLC","AUS",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,113.00,0.00,0.00,1163.00,163.00,152.00,"XTRA Airways","CXQ","SLC","CWA",6,"620",1,1991,3,7,3,"F",
1.00,1.00,31288.00,118.00,83.00,0.00,146.00,988.00,151.00,128.00,"American Airlines Inc.","AA","SLC","DFW",7,"710",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,108.00,0.00,0.00,988.00,155.00,133.00,"XTRA Airways","CXQ","SLC","DFW",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,114.00,0.00,0.00,955.00,130.00,119.00,"XTRA Airways","CXQ","SLC","DSM",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,117.00,0.00,0.00,875.00,129.00,119.00,"XTRA Airways","CXQ","SLC","FOE",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,1237.00,192.00,171.00,"XTRA Airways","CXQ","SLC","GRB",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,113.00,0.00,0.00,1195.00,194.00,174.00,"XTRA Airways","CXQ","SLC","IAH",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,1079.00,158.00,143.00,"XTRA Airways","CXQ","SLC","LSE",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,919.00,129.00,119.00,"XTRA Airways","CXQ","SLC","MCI",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1173.00,153.00,140.00,"XTRA Airways","CXQ","SLC","MSN",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,90.00,0.00,0.00,991.00,130.00,123.00,"XTRA Airways","CXQ","SLC","MSP",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,839.00,120.00,108.00,"XTRA Airways","CXQ","SLC","OMA",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,1167.00,157.00,143.00,"XTRA Airways","CXQ","SLC","PIA",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1086.00,159.00,150.00,"XTRA Airways","CXQ","SLC","SAT",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,118.00,0.00,0.00,1157.00,175.00,163.00,"XTRA Airways","CXQ","SLC","SHV",6,"620",1,1991,3,7,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,588.00,0.00,0.00,"Delta Air Lines Inc.","DL","SLC","SNA",6,"655",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,97.00,0.00,0.00,876.00,125.00,117.00,"XTRA Airways","CXQ","SLC","SPS",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,117.00,0.00,0.00,926.00,138.00,122.00,"XTRA Airways","CXQ","SLC","TUL",6,"620",1,1991,3,7,2,"F",
1.00,1.00,38440.00,130.00,93.00,0.00,0.00,1326.00,242.00,207.00,"Northwest Airlines Inc.","NW","SNA","FSD",6,"694",1,1991,3,7,3,"F",
1.00,1.00,3976.00,19.00,3.00,0.00,0.00,43.00,76.00,60.00,"Trans States Airlines","9N","SPI","DEC",4,"469",1,1991,3,7,1,"F",
1.00,1.00,9944.00,48.00,19.00,0.00,0.00,84.00,42.00,35.00,"Trans States Airlines","9N","SPI","STL",4,"441",1,1991,3,7,1,"F",
1.00,1.00,4513.00,19.00,12.00,0.00,0.00,84.00,40.00,32.00,"Trans States Airlines","9N","SPI","STL",4,"467",1,1991,3,7,1,"F",
1.00,1.00,32737.00,142.00,135.00,0.00,254.00,113.00,47.00,30.00,"American Airlines Inc.","AA","SPS","DFW",6,"655",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,98.00,0.00,0.00,1059.00,150.00,140.00,"XTRA Airways","CXQ","SPS","EKO",6,"620",1,1991,3,7,3,"F",
1.00,1.00,31288.00,117.00,97.00,0.00,0.00,945.00,147.00,127.00,"American Airlines Inc.","AA","SRQ","DFW",7,"710",1,1991,3,7,2,"F",
1.00,1.00,18870.00,78.00,40.00,640.00,0.00,1023.00,159.00,140.00,"Northwest Airlines Inc.","NW","SRQ","DTW",6,"630",1,1991,3,7,3,"F",
1.00,1.00,35117.00,151.00,90.00,0.00,0.00,1034.00,160.00,142.00,"Continental Air Lines Inc.","CO","SRQ","EWR",7,"715",1,1991,3,7,3,"F",
1.00,1.00,37460.00,147.00,31.00,0.00,0.00,848.00,120.00,106.00,"United Air Lines Inc.","UA","SRQ","IAD",7,"715",1,1991,3,7,2,"F",
1.00,1.00,18295.00,73.00,50.00,424.00,291.00,484.00,85.00,67.00,"Trans World Airways LLC","TW","STL","ATL",6,"630",1,1991,3,7,1,"F",
1.00,1.00,35960.00,142.00,44.00,59.00,0.00,484.00,90.00,73.00,"Trans World Airways LLC","TW","STL","ATL",6,"655",1,1991,3,7,1,"F",
1.00,1.00,32800.00,146.00,23.00,1352.00,0.00,484.00,85.00,71.00,"Trans World Airways LLC","TW","STL","ATL",7,"715",1,1991,3,7,1,"F",
1.00,1.00,32800.00,146.00,71.00,92.00,0.00,717.00,119.00,98.00,"Trans World Airways LLC","TW","STL","AUS",7,"715",1,1991,3,7,2,"F",
1.00,1.00,32800.00,146.00,67.00,521.00,855.00,957.00,158.00,128.00,"Trans World Airways LLC","TW","STL","BDL",7,"715",1,1991,3,7,2,"F",
1.00,1.00,35960.00,142.00,35.00,100.00,100.00,271.00,80.00,54.00,"Trans World Airways LLC","TW","STL","BNA",6,"655",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,85.00,0.00,0.00,640.00,93.00,85.00,"XTRA Airways","CXQ","EKO","ABQ",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,116.00,0.00,0.00,637.00,91.00,78.00,"XTRA Airways","CXQ","EKO","BFF",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,103.00,0.00,0.00,642.00,108.00,100.00,"XTRA Airways","CXQ","EKO","BLI",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,76.00,0.00,0.00,391.00,69.00,60.00,"XTRA Airways","CXQ","EKO","BTM",6,"620",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,80.00,0.00,0.00,1250.00,158.00,152.00,"XTRA Airways","CXQ","EKO","CID",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,55.00,0.00,0.00,605.00,94.00,87.00,"XTRA Airways","CXQ","EKO","COS",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,52.00,0.00,0.00,1152.00,150.00,140.00,"XTRA Airways","CXQ","EKO","DSM",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,115.00,0.00,0.00,813.00,116.00,109.00,"XTRA Airways","CXQ","EKO","ELP",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,80.00,0.00,0.00,1121.00,155.00,144.00,"XTRA Airways","CXQ","EKO","FOD",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,107.00,0.00,0.00,577.00,95.00,85.00,"XTRA Airways","CXQ","EKO","GCC",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,65.00,0.00,0.00,477.00,86.00,75.00,"XTRA Airways","CXQ","EKO","GEG",6,"620",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,37.00,0.00,0.00,442.00,79.00,73.00,"XTRA Airways","CXQ","EKO","HLN",6,"620",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,54.00,0.00,0.00,411.00,68.00,62.00,"XTRA Airways","CXQ","EKO","PSC",6,"620",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,37.00,0.00,0.00,408.00,66.00,60.00,"XTRA Airways","CXQ","EKO","RIW",6,"620",1,1991,3,7,1,"F",
1.00,1.00,34275.00,143.00,84.00,0.00,452.00,223.00,54.00,42.00,"America West Airlines Inc.","HP","ELP","ABQ",6,"619",1,1991,3,7,1,"F",
1.00,1.00,35800.00,150.00,123.00,142.00,200.00,223.00,59.00,41.00,"American Airlines Inc.","AA","ELP","ABQ",7,"715",1,1991,3,7,1,"F",
1.00,1.00,56921.00,204.00,180.00,619.00,1495.00,551.00,105.00,80.00,"American Airlines Inc.","AA","ELP","DFW",6,"625",1,1991,3,7,2,"F",
1.00,1.00,31288.00,118.00,43.00,0.00,3.00,551.00,87.00,72.00,"American Airlines Inc.","AA","ELP","DFW",7,"710",1,1991,3,7,2,"F",
1.00,1.00,82623.00,290.00,174.00,0.00,5.00,551.00,95.00,75.00,"American Airlines Inc.","AA","ELP","DFW",7,"730",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,115.00,0.00,0.00,813.00,115.00,105.00,"XTRA Airways","CXQ","ELP","EKO",6,"620",1,1991,3,7,2,"F",
1.00,1.00,3900.00,18.00,0.00,0.00,0.00,56.00,22.00,17.00,"Horizon Air","QX","EUG","SLE",4,"467",1,1991,3,7,1,"F",
1.00,1.00,29720.00,118.00,34.00,18.00,329.00,745.00,125.00,101.00,"Continental Air Lines Inc.","CO","EWR","ATL",6,"650",1,1991,3,7,2,"F",
1.00,1.00,34195.00,130.00,93.00,91.00,2.00,282.00,71.00,46.00,"Continental Air Lines Inc.","CO","EWR","BUF",6,"619",1,1991,3,7,1,"F",
1.00,1.00,29720.00,118.00,82.00,80.00,255.00,462.00,96.00,73.00,"Continental Air Lines Inc.","CO","EWR","CMH",6,"650",1,1991,3,7,1,"F",
1.00,1.00,25450.00,100.00,38.00,0.00,1.00,569.00,115.00,90.00,"Trans World Airways LLC","TW","EWR","CVG",6,"640",1,1991,3,7,2,"F",
1.00,1.00,32120.00,130.00,41.00,289.00,0.00,569.00,129.00,84.00,"Continental Air Lines Inc.","CO","EWR","CVG",6,"619",1,1991,3,7,2,"F",
1.00,1.00,30090.00,122.00,26.00,0.00,0.00,199.00,54.00,38.00,"Northwest Airlines Inc.","NW","EWR","DCA",6,"650",1,1991,3,7,1,"F",
1.00,1.00,56921.00,204.00,158.00,502.00,8654.00,1372.00,208.00,183.00,"American Airlines Inc.","AA","EWR","DFW",6,"625",1,1991,3,7,3,"F",
1.00,1.00,34362.00,151.00,44.00,0.00,15.00,487.00,97.00,80.00,"Continental Air Lines Inc.","CO","EWR","DTW",7,"715",1,1991,3,7,1,"F",
1.00,1.00,32737.00,142.00,142.00,0.00,0.00,213.00,71.00,49.00,"American Airlines Inc.","AA","EWR","IAD",6,"655",1,1991,3,7,1,"F",
1.00,1.00,32800.00,146.00,77.00,0.00,90.00,644.00,112.00,97.00,"Trans World Airways LLC","TW","EWR","IND",7,"715",1,1991,3,7,2,"F",
1.00,1.00,76855.00,275.00,64.00,4489.00,3170.00,644.00,185.00,160.00,"Trans World Airways LLC","TW","EWR","IND",7,"760",1,1991,3,7,2,"F",
1.00,2.00,61793.00,260.00,131.00,351.00,4048.00,821.00,337.00,292.00,"Continental Air Lines Inc.","CO","EWR","JAX",6,"619",1,1991,3,7,2,"F",
1.00,1.00,31773.00,146.00,72.00,0.00,387.00,821.00,148.00,117.00,"Continental Air Lines Inc.","CO","EWR","JAX",6,"655",1,1991,3,7,2,"F",
1.00,1.00,89710.00,284.00,171.00,1091.00,1160.00,2454.00,330.00,296.00,"Continental Air Lines Inc.","CO","EWR","LAX",7,"730",1,1991,3,7,5,"F",
1.00,1.00,35800.00,150.00,142.00,0.00,150.00,17.00,34.00,10.00,"American Airlines Inc.","AA","EWR","LGA",7,"715",1,1991,3,7,1,"F",
1.00,1.00,30900.00,108.00,58.00,312.00,0.00,1093.00,195.00,168.00,"Continental Air Lines Inc.","CO","EWR","MCI",6,"621",1,1991,3,7,3,"F",
1.00,1.00,30900.00,102.00,58.00,0.00,3.00,938.00,161.00,140.00,"Continental Air Lines Inc.","CO","EWR","MCO",6,"621",1,1991,3,7,2,"F",
1.00,1.00,31288.00,118.00,103.00,0.00,0.00,1086.00,169.00,145.00,"American Airlines Inc.","AA","EWR","MIA",7,"710",1,1991,3,7,3,"F",
1.00,1.00,21000.00,84.00,26.00,0.00,0.00,725.00,137.00,113.00,"Midwest Airline, Inc.","YX","EWR","MKE",6,"640",1,1991,3,7,2,"F",
1.00,1.00,28570.00,118.00,81.00,0.00,127.00,1008.00,165.00,135.00,"Northwest Airlines Inc.","NW","EWR","MSP",7,"710",1,1991,3,7,3,"F",
1.00,1.00,31000.00,94.00,86.00,46.00,40.00,1167.00,185.00,160.00,"Continental Air Lines Inc.","CO","EWR","MSY",6,"620",1,1991,3,7,3,"F",
1.00,0.00,0.00,0.00,0.00,0.00,0.00,719.00,0.00,0.00,"American Airlines Inc.","AA","EWR","ORD",7,"732",1,1991,3,7,2,"F",
1.00,1.00,31288.00,118.00,90.00,0.00,684.00,719.00,139.00,119.00,"American Airlines Inc.","AA","EWR","ORD",7,"710",1,1991,3,7,2,"F",
1.00,1.00,42000.00,153.00,26.00,0.00,0.00,284.00,63.00,46.00,"Continental Air Lines Inc.","CO","EWR","ORF",7,"715",1,1991,3,7,1,"F",
1.00,2.00,55560.00,220.00,217.00,370.00,0.00,319.00,159.00,112.00,"US Airways Inc.","US","EWR","PIT",6,"620",1,1991,3,7,1,"F",
1.00,1.00,35800.00,150.00,28.00,0.00,0.00,160.00,63.00,32.00,"American Airlines Inc.","AA","EWR","PVD",7,"715",1,1991,3,7,1,"F",
1.00,1.00,88840.00,287.00,264.00,7041.00,44.00,2548.00,392.00,344.00,"United Air Lines Inc.","UA","EWR","SJC",7,"730",1,1991,3,7,6,"F",
1.00,1.00,35117.00,151.00,71.00,700.00,0.00,1034.00,153.00,138.00,"Continental Air Lines Inc.","CO","EWR","SRQ",7,"715",1,1991,3,7,3,"F",
1.00,1.00,18295.00,73.00,45.00,0.00,0.00,872.00,140.00,118.00,"Trans World Airways LLC","TW","EWR","STL",6,"630",1,1991,3,7,2,"F",
1.00,1.00,42000.00,153.00,123.00,160.00,576.00,1679.00,277.00,239.00,"Continental Air Lines Inc.","CO","EWR","STX",7,"715",1,1991,3,7,4,"F",
1.00,1.00,29673.00,130.00,30.00,0.00,0.00,194.00,64.00,38.00,"Continental Air Lines Inc.","CO","EWR","SYR",6,"619",1,1991,3,7,1,"F",
1.00,1.00,31288.00,118.00,116.00,0.00,891.00,1239.00,222.00,204.00,"American Airlines Inc.","AA","FAT","OKC",7,"710",1,1991,3,7,3,"F",
1.00,1.00,3900.00,18.00,1.00,0.00,0.00,320.00,125.00,99.00,"Horizon Air","QX","FCA","BIL",4,"467",1,1991,3,7,1,"F",
1.00,1.00,27975.00,115.00,81.00,0.00,0.00,972.00,171.00,141.00,"Trans World Airways LLC","TW","FLL","CMH",7,"710",1,1991,3,7,2,"F",
1.00,1.00,18870.00,78.00,32.00,0.00,0.00,1127.00,152.00,141.00,"Northwest Airlines Inc.","NW","FLL","DTW",6,"630",1,1991,3,7,3,"F",
1.00,1.00,29900.00,108.00,80.00,1367.00,135.00,965.00,146.00,126.00,"Continental Air Lines Inc.","CO","FLL","IAH",6,"640",1,1991,3,7,2,"F",
1.00,1.00,30900.00,102.00,71.00,1430.00,0.00,1076.00,194.00,168.00,"Continental Air Lines Inc.","CO","FLL","LGA",6,"621",1,1991,3,7,3,"F",
1.00,1.00,23520.00,108.00,54.00,1040.00,0.00,1076.00,164.00,146.00,"Continental Air Lines Inc.","CO","FLL","LGA",6,"640",1,1991,3,7,3,"F",
1.00,1.00,29720.00,118.00,83.00,0.00,0.00,1076.00,171.00,155.00,"Continental Air Lines Inc.","CO","FLL","LGA",6,"650",1,1991,3,7,3,"F",
1.00,1.00,35960.00,142.00,30.00,0.00,0.00,178.00,55.00,36.00,"Trans World Airways LLC","TW","FLL","MCO",6,"655",1,1991,3,7,1,"F",
1.00,1.00,25600.00,128.00,0.00,0.00,0.00,21.00,34.00,19.00,"Key Airlines Inc.","KEQ","FLL","MIA",7,"710",1,1991,3,7,1,"L",
1.00,1.00,35800.00,150.00,79.00,0.00,207.00,21.00,31.00,11.00,"American Airlines Inc.","AA","FLL","MIA",7,"715",1,1991,3,7,1,"F",
1.00,1.00,24050.00,100.00,3.00,0.00,0.00,21.00,30.00,15.00,"Trans World Airways LLC","TW","FLL","MIA",6,"640",1,1991,3,7,1,"F",
1.00,1.00,25450.00,100.00,38.00,100.00,1021.00,781.00,186.00,165.00,"Northwest Airlines Inc.","NW","FLL","ORF",6,"640",1,1991,3,7,2,"F",
1.00,1.00,21690.00,100.00,73.00,576.00,0.00,42.00,25.00,14.00,"Trans World Airways LLC","TW","FLL","PBI",6,"640",1,1991,3,7,1,"F",
1.00,1.00,24875.00,107.00,32.00,557.00,0.00,42.00,37.00,14.00,"Trans World Airways LLC","TW","FLL","PBI",6,"645",1,1991,3,7,1,"F",
1.00,1.00,27975.00,115.00,22.00,0.00,0.00,104.00,40.00,25.00,"Trans World Airways LLC","TW","FLL","RSW",7,"710",1,1991,3,7,1,"F",
1.00,1.00,43600.00,218.00,177.00,0.00,0.00,104.00,38.00,21.00,"ATA Airlines d/b/a ATA","TZ","FLL","RSW",6,"622",1,1991,3,7,1,"F",
1.00,1.00,32800.00,146.00,112.00,0.00,1.00,1056.00,165.00,151.00,"Trans World Airways LLC","TW","FLL","STL",7,"715",1,1991,3,7,3,"F",
1.00,1.00,24050.00,100.00,38.00,0.00,524.00,197.00,53.00,39.00,"Trans World Airways LLC","TW","FLL","TPA",6,"640",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,80.00,0.00,0.00,1121.00,173.00,165.00,"XTRA Airways","CXQ","FOD","EKO",6,"620",1,1991,3,7,3,"F",
1.00,1.00,23800.00,119.00,117.00,0.00,0.00,1075.00,169.00,159.00,"XTRA Airways","CXQ","FOE","EKO",6,"620",1,1991,3,7,3,"F",
1.00,1.00,24875.00,107.00,23.00,0.00,402.00,351.00,65.00,52.00,"Trans World Airways LLC","TW","FSD","MLI",6,"645",1,1991,3,7,1,"F",
1.00,1.00,37460.00,147.00,126.00,0.00,537.00,374.00,116.00,102.00,"United Air Lines Inc.","UA","FSD","MSN",7,"715",1,1991,3,7,1,"F",
1.00,2.00,77260.00,292.00,157.00,0.00,2968.00,197.00,107.00,81.00,"Northwest Airlines Inc.","NW","FSD","MSP",7,"715",1,1991,3,7,1,"F",
1.00,1.00,27270.00,112.00,42.00,0.00,334.00,197.00,56.00,41.00,"Northwest Airlines Inc.","NW","FSD","MSP",6,"645",1,1991,3,7,1,"F",
1.00,1.00,32800.00,146.00,17.00,0.00,1194.00,471.00,77.00,65.00,"Trans World Airways LLC","TW","FSD","STL",7,"715",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,89.00,0.00,0.00,571.00,101.00,90.00,"XTRA Airways","CXQ","GCC","BRD",6,"620",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,57.00,0.00,0.00,577.00,96.00,88.00,"XTRA Airways","CXQ","GCC","EKO",6,"620",1,1991,3,7,2,"F",
1.00,1.00,42000.00,153.00,50.00,0.00,161.00,832.00,116.00,103.00,"Continental Air Lines Inc.","CO","GEG","DEN",7,"715",1,1991,3,7,2,"F",
1.00,1.00,23800.00,119.00,64.00,0.00,0.00,477.00,70.00,64.00,"XTRA Airways","CXQ","GEG","EKO",6,"620",1,1991,3,7,1,"F",
1.00,1.00,37460.00,147.00,135.00,0.00,427.00,1398.00,216.00,197.00,"United Air Lines Inc.","UA","GEG","MSN",7,"715",1,1991,3,7,3,"F",
1.00,1.00,36125.00,143.00,137.00,24.00,87.00,1175.00,158.00,139.00,"Northwest Airlines Inc.","NW","GEG","MSP",6,"655",1,1991,3,7,3,"F",
1.00,1.00,38630.00,146.00,137.00,251.00,1131.00,1231.00,164.00,149.00,"Northwest Airlines Inc.","NW","GEG","RST",7,"715",1,1991,3,7,3,"F",
1.00,1.00,25450.00,100.00,92.00,128.00,0.00,246.00,93.00,81.00,"Northwest Airlines Inc.","NW","GFK","DLH",6,"640",1,1991,3,7,1,"F",
1.00,1.00,30470.00,122.00,107.00,0.00,0.00,324.00,67.00,53.00,"Northwest Airlines Inc.","NW","GPT","MEM",6,"650",1,1991,3,7,1,"F",
1.00,1.00,23800.00,119.00,119.00,0.00,0.00,1425.00,212.00,203.00,"XTRA Airways","CXQ","GRB","EKO",6,"620",1,1991,3,7,3,"F",
1.00,1.00,18870.00,78.00,49.00,1141.00,0.00,252.00,62.00,48.00,"Northwest Airlines Inc.","NW","GRB","MSP",6,"630",1,1991,3,7,1,"F",
1.00,1.00,36125.00,143.00,43.00,0.00,2.00,120.00,54.00,28.00,"Northwest Airlines Inc.","NW","GRR","DTW",6,"655",1,1991,3,7,1,"F",
1.00,1.00,35800.00,150.00,134.00,0.00,50.00,120.00,42.00,25.00,"American Airlines Inc.","AA","GRR","MKE",7,"715",1,1991,3,7,1,"F",
