"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,13.00,0.00,0.00,0.00,469784.00,0.00,712.00,0.00,0.00,"Air Haiti S. A.","HJ","MIA","PAP",8,"804",2,1991,4,10,2,"G",
0.00,19.00,0.00,3705.00,2049.00,0.00,0.00,712.00,0.00,0.00,"Haiti Trans Air","TV","MIA","PAP",7,"715",1,1991,4,10,2,"L",
0.00,1.00,95497.00,0.00,0.00,46059.00,0.00,712.00,138.00,100.00,"Kitty Hawk International","CDQ","MIA","PAP",8,"850",2,1991,4,10,2,"P",
0.00,5.00,174417.00,725.00,103.00,5635.00,441.00,712.00,606.00,474.00,"Pan American World Airways (1)","PA","MIA","PAP",7,"715",1,1991,4,10,2,"F",
0.00,6.00,0.00,1602.00,1133.00,598.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","MIA","PBM",8,"860",1,1991,4,10,5,"F",
0.00,5.00,0.00,0.00,0.00,171316.00,0.00,2171.00,0.00,0.00,"Surinam Airways Limited","PY","MIA","PBM",8,"800",2,1991,4,10,5,"G",
0.00,5.00,450000.00,0.00,0.00,234405.00,0.00,2171.00,1398.00,1291.00,"Florida West Airlines Inc.","PRQ","MIA","PBM",8,"800",2,1991,4,10,5,"P",
0.00,2.00,0.00,0.00,0.00,120311.00,0.00,1473.00,0.00,0.00,"Aerovias Colombianas Arca","ARQ","MIA","PEI",8,"850",2,1991,4,10,3,"G",
0.00,11.00,0.00,0.00,0.00,589248.00,0.00,1473.00,0.00,0.00,"Transportes Aereos Mercantiles Panamericanos S.A","QT","MIA","PEI",8,"800",2,1991,4,10,3,"G",
0.00,1.00,32500.00,0.00,0.00,29655.00,0.00,578.00,175.00,165.00,"Aerial Transit Company","TPQ","MIA","PLS",2,"218",2,1991,4,10,2,"P",
0.00,8.00,0.00,1168.00,452.00,10226.00,0.00,578.00,0.00,0.00,"Cayman Airways Limited","KX","MIA","PLS",6,"617",1,1991,4,10,2,"F",
0.00,2.00,0.00,0.00,0.00,56617.00,0.00,740.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","POP",2,"218",2,1991,4,10,2,"G",
0.00,2.00,0.00,0.00,0.00,70741.00,0.00,740.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","POP",8,"800",2,1991,4,10,2,"G",
0.00,2.00,180000.00,0.00,0.00,134864.00,0.00,1622.00,420.00,387.00,"Buffalo Airways Inc.","BFQ","MIA","POS",8,"809",2,1991,4,10,4,"P",
0.00,5.00,202514.00,0.00,0.00,87270.00,0.00,1622.00,1075.00,978.00,"Amerijet International","JH","MIA","POS",7,"710",2,1991,4,10,4,"G",
0.00,13.00,0.00,0.00,0.00,764302.00,0.00,1622.00,0.00,0.00,"Caribbean Air Cargo Co Ltd.","DC","MIA","POS",8,"850",2,1991,4,10,4,"P",
0.00,2.00,0.00,310.00,244.00,20852.00,0.00,1622.00,0.00,0.00,"Caribbean Airlines Limited","BW","MIA","POS",6,"655",1,1991,4,10,4,"F",
0.00,1.00,0.00,600.00,43.00,0.00,0.00,1375.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","PTP",8,"817",1,1991,4,10,3,"F",
0.00,31.00,0.00,4588.00,1377.00,33304.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"620",1,1991,4,10,3,"F",
0.00,23.00,0.00,0.00,0.00,290030.00,0.00,1152.00,0.00,0.00,"Compania Panamena (Copa)","CM","MIA","PTY",6,"621",2,1991,4,10,3,"G",
0.00,28.00,0.00,0.00,0.00,996239.00,0.00,1152.00,0.00,0.00,"Lan-Chile Airlines","LA","MIA","PTY",8,"809",2,1991,4,10,3,"G",
0.00,22.00,0.00,3608.00,2090.00,6290.00,0.00,1152.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","PTY",7,"715",1,1991,4,10,3,"F",
0.00,21.00,861976.00,0.00,0.00,482520.00,0.00,1152.00,3392.00,3011.00,"Amerijet International","JH","MIA","PTY",7,"710",2,1991,4,10,3,"P",
0.00,3.00,270000.00,0.00,0.00,76094.00,0.00,1152.00,517.00,446.00,"Florida West Airlines Inc.","PRQ","MIA","PTY",8,"800",2,1991,4,10,3,"P",
0.00,4.00,368400.00,0.00,0.00,77751.00,0.00,1152.00,724.00,592.00,"Arrow Air Inc.","JW","MIA","PTY",8,"854",2,1991,4,10,3,"P",
0.00,4.00,0.00,1080.00,590.00,78283.00,0.00,3838.00,0.00,0.00,"Varig S. A.","RG","MIA","REC",7,"732",1,1991,4,10,8,"F",
0.00,4.00,0.00,588.00,376.00,266.00,0.00,766.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","RTB",6,"620",1,1991,4,10,2,"F",
0.00,4.00,0.00,0.00,0.00,109560.00,0.00,1011.00,0.00,0.00,"Aeropuma","PUQ","MIA","SAL",2,"220",2,1991,4,10,3,"P",
0.00,2.00,0.00,0.00,0.00,24004.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",2,"216",2,1991,4,10,3,"G",
0.00,1.00,0.00,0.00,0.00,28219.00,0.00,1011.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAL",6,"620",2,1991,4,10,3,"G",
0.00,10.00,900000.00,0.00,0.00,618192.00,0.00,1011.00,1637.00,1423.00,"Florida West Airlines Inc.","PRQ","MIA","SAL",8,"800",2,1991,4,10,3,"P",
0.00,10.00,0.00,1390.00,189.00,17978.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MIA","SAP",6,"620",1,1991,4,10,2,"F",
0.00,3.00,119700.00,0.00,0.00,117552.00,0.00,866.00,408.00,342.00,"Amerijet International","JH","MIA","SAP",7,"710",2,1991,4,10,2,"P",
0.00,5.00,450000.00,0.00,0.00,275671.00,0.00,866.00,730.00,615.00,"Florida West Airlines Inc.","PRQ","MIA","SAP",8,"800",2,1991,4,10,2,"P",
0.00,4.00,0.00,588.00,416.00,3260.00,0.00,866.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","SAP",6,"620",1,1991,4,10,2,"F",
0.00,3.00,0.00,0.00,0.00,79160.00,0.00,866.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","SAP",7,"710",2,1991,4,10,2,"G",
0.00,4.00,0.00,0.00,0.00,179868.00,0.00,866.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","SAP",8,"806",2,1991,4,10,2,"G",
0.00,1.00,0.00,0.00,0.00,12243.00,0.00,866.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","SAP",5,"550",2,1991,4,10,2,"G",
0.00,5.00,0.00,0.00,0.00,139814.00,0.00,866.00,0.00,0.00,"Transportes Aereos Nacional","TX","MIA","SAP",5,"550",2,1991,4,10,2,"G",
0.00,17.00,0.00,6800.00,1338.00,36879.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",6,"622",1,1991,4,10,9,"F",
0.00,4.00,0.00,524.00,465.00,48640.00,0.00,4117.00,0.00,0.00,"Ladeco","UC","MIA","SCL",8,"800",1,1991,4,10,9,"F",
0.00,1.00,90000.00,0.00,0.00,55920.00,0.00,4117.00,490.00,465.00,"Florida West Airlines Inc.","PRQ","MIA","SCL",8,"800",2,1991,4,10,9,"P",
0.00,15.00,0.00,0.00,0.00,422954.00,0.00,848.00,0.00,0.00,"Aerochago S.A.","CGQ","MIA","SDQ",2,"247",2,1991,4,10,2,"P",
0.00,2.00,60000.00,0.00,0.00,47541.00,0.00,848.00,580.00,475.00,"Trans-Air-Link Corporation","TKQ","MIA","SDQ",2,"216",2,1991,4,10,2,"P",
0.00,3.00,270000.00,0.00,0.00,190702.00,0.00,848.00,381.00,327.00,"Florida West Airlines Inc.","PRQ","MIA","SDQ",8,"800",2,1991,4,10,2,"P",
0.00,7.00,0.00,0.00,0.00,152574.00,0.00,848.00,0.00,0.00,"Aeromar C. Por A.","ABQ","MIA","SDQ",2,"218",2,1991,4,10,2,"G",
0.00,14.00,0.00,0.00,0.00,1021172.00,0.00,848.00,0.00,0.00,"Alas De Transporte International","APQ","MIA","SDQ",8,"850",2,1991,4,10,2,"G",
0.00,3.00,0.00,615.00,183.00,0.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"715",1,1991,4,10,2,"F",
0.00,2.00,0.00,0.00,0.00,25120.00,0.00,848.00,0.00,0.00,"Aerolineas Mundo","MUQ","MIA","SDQ",2,"247",2,1991,4,10,2,"P",
0.00,2.00,0.00,0.00,0.00,81825.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","SDQ",8,"800",2,1991,4,10,2,"G",
0.00,15.00,0.00,0.00,0.00,366810.00,0.00,848.00,0.00,0.00,"Apa International Air S.A.","7P","MIA","SDQ",2,"218",2,1991,4,10,2,"G",
0.00,15.00,0.00,2070.00,622.00,8950.00,0.00,848.00,0.00,0.00,"Compania Dominicana De Avia","DO","MIA","SDQ",7,"710",1,1991,4,10,2,"F",
0.00,4.00,0.00,0.00,0.00,65135.00,0.00,2724.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","SEA",8,"817",2,1991,4,10,6,"G",
0.00,4.00,0.00,0.00,0.00,34716.00,0.00,2724.00,0.00,0.00,"Cargolux Airlines International S.A","CV","MIA","SEA",8,"817",2,1991,4,10,6,"G",
0.00,31.00,0.00,5208.00,2246.00,18623.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",6,"694",1,1991,4,10,3,"F",
0.00,26.00,0.00,0.00,0.00,1299439.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"852",2,1991,4,10,3,"G",
0.00,2.00,0.00,0.00,0.00,121110.00,0.00,1117.00,0.00,0.00,"Lacsa","LR","MIA","SJO",8,"800",2,1991,4,10,3,"G",
0.00,20.00,1800000.00,0.00,0.00,1194186.00,0.00,1117.00,3073.00,2733.00,"Florida West Airlines Inc.","PRQ","MIA","SJO",8,"800",2,1991,4,10,3,"P",
0.00,30.00,2554700.00,0.00,0.00,1602911.00,0.00,1117.00,5087.00,4355.00,"Arrow Air Inc.","JW","MIA","SJO",8,"854",2,1991,4,10,3,"P",
0.00,5.00,205873.00,0.00,0.00,202737.00,0.00,1270.00,838.00,763.00,"Amerijet International","JH","MIA","SKB",7,"710",2,1991,4,10,3,"G",
0.00,1.00,0.00,0.00,0.00,31968.00,0.00,1270.00,0.00,0.00,"Regal Air","2R","MIA","SKB",2,"220",2,1991,4,10,3,"P",
0.00,1.00,0.00,0.00,0.00,31414.00,0.00,1270.00,0.00,0.00,"Regal Air","2R","MIA","SKB",2,"220",2,1991,4,10,3,"P",
0.00,1.00,0.00,0.00,0.00,31794.00,0.00,1270.00,0.00,0.00,"Regal Air","2R","MIA","SKB",2,"220",2,1991,4,10,3,"P",
0.00,1.00,0.00,0.00,0.00,19578.00,0.00,1270.00,0.00,0.00,"Regal Air","2R","MIA","SKB",2,"220",2,1991,4,10,3,"P",
0.00,1.00,0.00,0.00,0.00,27753.00,0.00,1270.00,0.00,0.00,"Regal Air","2R","MIA","SKB",2,"220",2,1991,4,10,3,"P",
0.00,1.00,0.00,0.00,0.00,21657.00,0.00,1270.00,0.00,0.00,"Regal Air","2R","MIA","SKB",2,"220",2,1991,4,10,3,"P",
0.00,8.00,244000.00,0.00,0.00,226435.00,0.00,1223.00,2845.00,2580.00,"Trans-Air-Link Corporation","TKQ","MIA","SXM",2,"216",2,1991,4,10,3,"P",
0.00,1.00,35000.00,0.00,0.00,33086.00,0.00,1223.00,335.00,305.00,"Trans-Air-Link Corporation","TKQ","MIA","SXM",2,"228",2,1991,4,10,3,"P",
0.00,6.00,0.00,3600.00,389.00,0.00,0.00,1223.00,0.00,0.00,"Compagnie Natl Air France","AF","MIA","SXM",8,"817",1,1991,4,10,3,"F",
0.00,2.00,83504.00,0.00,0.00,78816.00,0.00,924.00,287.00,258.00,"Amerijet International","JH","MIA","TGU",7,"710",2,1991,4,10,2,"P",
0.00,1.00,0.00,496.00,453.00,0.00,0.00,6603.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","TLV",8,"817",1,1991,4,10,14,"F",
0.00,1.00,0.00,496.00,435.00,0.00,0.00,6603.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","TLV",8,"817",1,1991,4,10,14,"F",
0.00,1.00,0.00,496.00,406.00,0.00,0.00,6603.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","TLV",8,"817",1,1991,4,10,14,"F",
0.00,13.00,0.00,6500.00,686.00,26138.00,0.00,1787.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","UIO",6,"692",1,1991,4,10,4,"F",
0.00,7.00,0.00,1750.00,483.00,6257.00,0.00,1787.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","UIO",8,"806",1,1991,4,10,4,"F",
0.00,6.00,0.00,0.00,0.00,432524.00,0.00,1787.00,0.00,0.00,"Ecuatoriana De Aviacion","EU","MIA","UIO",8,"806",2,1991,4,10,4,"G",
0.00,1.00,98000.00,0.00,0.00,88357.00,0.00,4023.00,588.00,498.00,"Southern Air Transport Inc.","SAQ","MIA","VCP",8,"860",2,1991,4,10,9,"P",
0.00,5.00,0.00,2000.00,1109.00,0.00,0.00,5219.00,0.00,0.00,"Lauda Air Luftfahrt Ag","NG","MIA","VIE",6,"626",1,1991,4,10,11,"L",
0.00,6.00,0.00,0.00,0.00,311408.00,0.00,3201.00,0.00,0.00,"Lloyd Aereo Boliviano S. A.","LB","MIA","VVI",8,"820",2,1991,4,10,7,"G",
0.00,5.00,385000.00,0.00,0.00,338577.00,0.00,3201.00,1969.00,1868.00,"Florida West Airlines Inc.","PRQ","MIA","VVI",8,"800",2,1991,4,10,7,"P",
0.00,1.00,32500.00,0.00,0.00,0.00,0.00,1198.00,310.00,295.00,"Aerial Transit Company","TPQ","MIA","YHM",2,"218",2,1991,4,10,3,"P",
0.00,1.00,0.00,0.00,0.00,184800.00,0.00,1413.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","YMX",8,"820",2,1991,4,10,3,"G",
0.00,1.00,0.00,0.00,0.00,235400.00,0.00,1413.00,0.00,0.00,"El Al Israel Airlines Ltd.","LY","MIA","YMX",8,"820",2,1991,4,10,3,"G",
0.00,30.00,0.00,4290.00,2132.00,9511.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"640",1,1991,4,10,3,"F",
0.00,4.00,0.00,920.00,418.00,3865.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",7,"715",1,1991,4,10,3,"F",
0.00,2.00,0.00,358.00,154.00,4391.00,0.00,1404.00,0.00,0.00,"Air Canada","AC","MIA","YUL",6,"694",1,1991,4,10,3,"F",
0.00,2.00,0.00,788.00,323.00,9854.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"625",1,1991,4,10,3,"F",
0.00,55.00,0.00,12650.00,4168.00,130398.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",7,"715",1,1991,4,10,3,"F",
0.00,2.00,0.00,1088.00,634.00,21041.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",8,"816",1,1991,4,10,3,"F",
0.00,1.00,0.00,214.00,119.00,15105.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",7,"765",1,1991,4,10,3,"F",
0.00,32.00,0.00,5728.00,3142.00,62060.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"694",1,1991,4,10,3,"F",
0.00,1.00,0.00,143.00,61.00,2042.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","MIA","YYZ",6,"640",1,1991,4,10,3,"F",
0.00,4.00,0.00,1420.00,1258.00,7588.00,0.00,4884.00,0.00,0.00,"Balair Ag","BBQ","MIA","ZRH",7,"732",1,1991,4,10,10,"L",
0.00,18.00,0.00,2448.00,1131.00,19428.00,0.00,717.00,0.00,0.00,"Aviateca","GU","MID","IAH",6,"619",1,1991,4,10,2,"F",
0.00,20.00,817936.00,0.00,0.00,686692.00,0.00,682.00,1922.00,1694.00,"Amerijet International","JH","MID","MIA",7,"710",2,1991,4,10,2,"G",
0.00,2.00,52000.00,0.00,0.00,19500.00,0.00,682.00,390.00,350.00,"Trans-Air-Link Corporation","TKQ","MID","MIA",2,"216",2,1991,4,10,2,"P",
0.00,1.00,35000.00,0.00,0.00,13254.00,0.00,682.00,210.00,180.00,"Trans-Air-Link Corporation","TKQ","MID","MIA",2,"228",2,1991,4,10,2,"P",
0.00,9.00,292500.00,0.00,0.00,218746.00,0.00,682.00,1690.00,1575.00,"Aerial Transit Company","TPQ","MID","MIA",2,"218",2,1991,4,10,2,"P",
0.00,31.00,0.00,4805.00,2209.00,28589.00,0.00,682.00,0.00,0.00,"Aeromexico","AM","MID","MIA",6,"655",1,1991,4,10,2,"F",
0.00,1.00,0.00,116.00,70.00,825.00,0.00,625.00,0.00,0.00,"Aeromexico","AM","MID","MSY",6,"640",1,1991,4,10,2,"F",
0.00,1.00,0.00,200.00,123.00,20209.00,0.00,67.00,0.00,0.00,"Sabena Belgian World Air.","SN","MKE","ORD",7,"730",3,1991,4,10,1,"F",
0.00,4.00,0.00,0.00,0.00,683107.00,0.00,3884.00,0.00,0.00,"Compagnie Natl Air France","AF","MLH","JFK",8,"820",2,1991,4,10,8,"G",
0.00,4.00,0.00,792.00,920.00,0.00,0.00,4756.00,0.00,0.00,"Trans Europ. Airways France","EFQ","MLH","MCO",6,"693",1,1991,4,10,10,"L",
0.00,5.00,0.00,475.00,230.00,5546.00,0.00,1597.00,0.00,0.00,"Air Nauru","ON","MNL","GUM",6,"620",1,1991,4,10,4,"F",
0.00,4.00,0.00,1600.00,424.00,21393.00,0.00,1597.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","GUM",8,"817",1,1991,4,10,4,"F",
0.00,43.00,0.00,17200.00,10742.00,1388761.00,0.00,5302.00,0.00,0.00,"Philippine Airlines Inc.","PR","MNL","HNL",8,"817",1,1991,4,10,11,"F",
0.00,3.00,0.00,210.00,192.00,0.00,0.00,1120.00,0.00,0.00,"Time Air Ltd.","KI","MOT","BNA",6,"601",1,1991,4,10,3,"L",
0.00,1.00,0.00,70.00,62.00,0.00,0.00,603.00,0.00,0.00,"Time Air Ltd.","KI","MOT","YYC",6,"601",1,1991,4,10,2,"L",
0.00,1.00,30900.00,102.00,14.00,0.00,380.00,449.00,107.00,93.00,"Continental Air Lines Inc.","CO","MSO","YVR",6,"621",1,1991,4,10,1,"F",
0.00,1.00,0.00,270.00,51.00,24057.00,0.00,4166.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MSP","AMS",7,"732",1,1991,4,10,9,"F",
0.00,6.00,0.00,2472.00,765.00,385018.00,0.00,4166.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MSP","AMS",8,"819",3,1991,4,10,9,"F",
0.00,6.00,0.00,2472.00,748.00,147928.00,0.00,4166.00,0.00,0.00,"Klm Royal Dutch Airlines","KL","MSP","AMS",8,"819",1,1991,4,10,9,"F",
0.00,1.00,121590.00,404.00,263.00,148.00,1189.00,5950.00,717.00,694.00,"Northwest Airlines Inc.","NW","MSP","NRT",8,"819",1,1991,4,10,12,"F",
0.00,1.00,121590.00,404.00,247.00,13381.00,0.00,6161.00,778.00,752.00,"Northwest Airlines Inc.","NW","MSP","OSA",8,"819",1,1991,4,10,13,"F",
0.00,1.00,34297.00,151.00,151.00,0.00,0.00,672.00,100.00,82.00,"Continental Air Lines Inc.","CO","MSP","YHM",7,"715",1,1991,4,10,2,"L",
0.00,31.00,0.00,2170.00,1398.00,7592.00,0.00,619.00,0.00,0.00,"Time Air Ltd.","KI","MSP","YQR",6,"601",1,1991,4,10,2,"F",
0.00,1.00,0.00,200.00,65.00,0.00,0.00,394.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","MSP","YWG",6,"620",1,1991,4,10,1,"L",
0.00,2.00,80000.00,346.00,34.00,0.00,0.00,394.00,158.00,116.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","MSP","YWG",7,"715",1,1991,4,10,1,"L",
0.00,13.00,0.00,1898.00,606.00,13897.00,0.00,866.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MSY","BZE",6,"620",1,1991,4,10,2,"F",
0.00,18.00,0.00,2502.00,744.00,18473.00,0.00,866.00,0.00,0.00,"Taca International Airlines","TA","MSY","BZE",6,"620",1,1991,4,10,2,"F",
0.00,30.00,0.00,3480.00,915.00,1025.00,0.00,652.00,0.00,0.00,"Aeromexico","AM","MSY","CUN",6,"640",1,1991,4,10,2,"F",
0.00,3.00,0.00,504.00,137.00,3720.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",6,"694",1,1991,4,10,2,"F",
0.00,6.00,0.00,1002.00,456.00,14560.00,0.00,652.00,0.00,0.00,"Lacsa","LR","MSY","CUN",7,"715",1,1991,4,10,2,"F",
0.00,12.00,0.00,1632.00,539.00,16504.00,0.00,1060.00,0.00,0.00,"Aviateca","GU","MSY","GUA",6,"619",1,1991,4,10,3,"F",
0.00,26.00,0.00,3016.00,856.00,5881.00,0.00,913.00,0.00,0.00,"Aeromexico","AM","MSY","MEX",6,"640",1,1991,4,10,2,"F",
0.00,1.00,0.00,116.00,48.00,33.00,0.00,625.00,0.00,0.00,"Aeromexico","AM","MSY","MID",6,"640",1,1991,4,10,2,"F",
0.00,1.00,0.00,282.00,210.00,0.00,0.00,1301.00,0.00,0.00,"Lufthansa German Airlines","LH","MSY","PHX",7,"730",1,1991,4,10,3,"L",
0.00,4.00,0.00,584.00,177.00,4371.00,0.00,970.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MSY","RTB",6,"620",1,1991,4,10,2,"F",
0.00,2.00,0.00,0.00,0.00,59838.00,0.00,1124.00,0.00,0.00,"Aeropuma","PUQ","MSY","SAL",2,"220",2,1991,4,10,3,"P",
0.00,9.00,0.00,0.00,0.00,243954.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",2,"216",2,1991,4,10,3,"G",
0.00,2.00,0.00,0.00,0.00,51097.00,0.00,1124.00,0.00,0.00,"Taca International Airlines","TA","MSY","SAL",6,"620",2,1991,4,10,3,"G",
0.00,1.00,0.00,0.00,0.00,24957.00,0.00,1113.00,0.00,0.00,"Servicio Aereo De Honduras","SH","MSY","TGU",5,"550",2,1991,4,10,3,"G",
0.00,1.00,0.00,128.00,118.00,0.00,0.00,1089.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","ATL",7,"710",1,1991,4,10,3,"L",
0.00,26.00,0.00,3016.00,533.00,112.00,0.00,412.00,0.00,0.00,"Aeromexico","AM","MTY","IAH",6,"640",1,1991,4,10,1,"F",
0.00,4.00,0.00,512.00,235.00,0.00,0.00,1129.00,0.00,0.00,"Aeroejecutivo S.A.","EVQ","MTY","LAS",7,"710",1,1991,4,10,3,"L",
0.00,1.00,45295.00,0.00,0.00,0.00,0.00,128.00,48.00,30.00,"Kitty Hawk International","CDQ","MTY","LRD",7,"715",2,1991,4,10,1,"P",
0.00,17.00,0.00,2856.00,1333.00,6983.00,0.00,1314.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MTY","ORD",7,"715",1,1991,4,10,3,"F",
0.00,2.00,210000.00,0.00,0.00,11214.00,0.00,275.00,138.00,96.00,"Flagship Express Services","9R","MTY","SAT",8,"852",2,1991,4,10,1,"P",
0.00,1.00,74470.00,218.00,205.00,123.00,297.00,3668.00,495.00,474.00,"Delta Air Lines Inc.","DL","MUC","BGR",6,"626",1,1991,4,10,8,"F",
0.00,5.00,0.00,1410.00,682.00,90497.00,0.00,4041.00,0.00,0.00,"Lufthansa German Airlines","LH","MUC","JFK",7,"730",1,1991,4,10,9,"F",
0.00,9.00,0.00,2538.00,1693.00,38608.00,0.00,5008.00,0.00,0.00,"Lufthansa German Airlines","LH","MUC","MIA",7,"730",1,1991,4,10,11,"F",
0.00,7.00,0.00,2800.00,2571.00,123004.00,0.00,3810.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","BOS",8,"817",1,1991,4,10,8,"F",
0.00,1.00,0.00,433.00,122.00,44618.00,0.00,3810.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","BOS",8,"818",3,1991,4,10,8,"F",
0.00,1.00,0.00,433.00,156.00,97407.00,0.00,4331.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","DTW",8,"818",3,1991,4,10,9,"F",
0.00,30.00,0.00,12000.00,10640.00,655574.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"817",1,1991,4,10,8,"F",
0.00,8.00,0.00,0.00,0.00,1365060.00,0.00,3995.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","JFK",8,"820",2,1991,4,10,8,"G",
0.00,17.00,0.00,7361.00,3142.00,869530.00,0.00,6039.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","LAX",8,"818",3,1991,4,10,13,"F",
0.00,2.00,0.00,800.00,807.00,20951.00,0.00,4856.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","MCO",8,"817",1,1991,4,10,10,"F",
0.00,9.00,0.00,3600.00,3355.00,134862.00,0.00,4931.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","MIA",8,"817",1,1991,4,10,10,"F",
0.00,3.00,0.00,1299.00,569.00,177494.00,0.00,4931.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","MIA",8,"818",3,1991,4,10,10,"F",
0.00,1.00,0.00,400.00,146.00,22625.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","ORD",8,"817",1,1991,4,10,10,"F",
0.00,8.00,0.00,3464.00,1146.00,612414.00,0.00,4523.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","ORD",8,"818",3,1991,4,10,10,"F",
0.00,1.00,0.00,400.00,303.00,28343.00,0.00,4090.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","MXP","PHL",8,"817",1,1991,4,10,9,"F",
0.00,1.00,25800.00,129.00,60.00,0.00,0.00,1147.00,175.00,165.00,"ATA Airlines d/b/a ATA","TZ","MZT","DEN",7,"710",1,1991,4,10,3,"L",
0.00,22.00,0.00,3696.00,2358.00,21157.00,0.00,1147.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MZT","DEN",7,"715",1,1991,4,10,3,"F",
0.00,1.00,31800.00,128.00,114.00,0.00,0.00,1045.00,147.00,136.00,"Delta Air Lines Inc.","DL","MZT","LAX",6,"619",1,1991,4,10,3,"F",
0.00,30.00,0.00,5040.00,2522.00,301.00,0.00,1045.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","MZT","LAX",7,"715",1,1991,4,10,3,"F",
0.00,28.00,0.00,3248.00,1435.00,7214.00,0.00,1045.00,0.00,0.00,"Aeromexico","AM","MZT","LAX",6,"640",1,1991,4,10,3,"F",
0.00,13.00,0.00,1300.00,319.00,0.00,0.00,789.00,0.00,0.00,"Aero California","JR","MZT","PHX",6,"630",1,1991,4,10,2,"F",
0.00,13.00,0.00,1300.00,621.00,290.00,0.00,937.00,0.00,0.00,"Aero California","JR","MZT","SAN",6,"630",1,1991,4,10,2,"F",
