"DEPARTURES_SCHEDULED","DEPARTURES_PERFORMED","PAYLOAD","SEATS","PASSENGERS","FREIGHT","MAIL","DISTANCE","RAMP_TO_RAMP","AIR_TIME","UNIQUE_CARRIER_NAME","CARRIER","ORIGIN","DEST","AIRCRAFT_GROUP","AIRCRAFT_TYPE","AIRCRAFT_CONFIG","YEAR","QUARTER","MONTH","DISTANCE_GROUP","CLASS",
0.00,1.00,0.00,214.00,137.00,9381.00,0.00,1944.00,0.00,0.00,"Air Canada","AC","YYZ","LAS",7,"765",1,1991,1,2,4,"F",
0.00,8.00,0.00,2008.00,1473.00,0.00,0.00,1944.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","LAS",6,"622",1,1991,1,2,4,"L",
0.00,15.00,0.00,4545.00,3431.00,0.00,0.00,1944.00,0.00,0.00,"Air Transat","TWQ","YYZ","LAS",7,"760",1,1991,1,2,4,"L",
0.00,8.00,0.00,4352.00,3255.00,0.00,0.00,1944.00,0.00,0.00,"Air Canada","AC","YYZ","LAS",8,"816",1,1991,1,2,4,"L",
0.00,41.00,0.00,16154.00,5799.00,442424.00,0.00,2176.00,0.00,0.00,"Air Canada","AC","YYZ","LAX",6,"625",1,1991,1,2,5,"F",
0.00,3.00,0.00,0.00,0.00,168304.00,0.00,2176.00,0.00,0.00,"Compagnie Natl Air France","AF","YYZ","LAX",8,"820",2,1991,1,2,5,"G",
0.00,14.00,0.00,2996.00,1917.00,197679.00,0.00,2176.00,0.00,0.00,"Air Canada","AC","YYZ","LAX",7,"765",1,1991,1,2,5,"F",
0.00,1.00,0.00,394.00,69.00,315.00,0.00,356.00,0.00,0.00,"Air Canada","AC","YYZ","LGA",6,"625",1,1991,1,2,1,"F",
0.00,32.00,0.00,4576.00,1877.00,3106.00,0.00,356.00,0.00,0.00,"Air Canada","AC","YYZ","LGA",6,"640",1,1991,1,2,1,"F",
0.00,1.00,0.00,179.00,65.00,0.00,0.00,356.00,0.00,0.00,"Air Canada","AC","YYZ","LGA",6,"694",1,1991,1,2,1,"F",
0.00,145.00,0.00,33350.00,9476.00,36894.00,0.00,356.00,0.00,0.00,"Air Canada","AC","YYZ","LGA",7,"715",1,1991,1,2,1,"F",
0.00,9.00,232200.00,1161.00,1044.00,0.00,0.00,1056.00,1462.00,1268.00,"ATA Airlines d/b/a ATA","TZ","YYZ","MCO",7,"710",1,1991,1,2,3,"L",
0.00,4.00,0.00,1576.00,908.00,0.00,0.00,1056.00,0.00,0.00,"Air Canada","AC","YYZ","MCO",6,"625",1,1991,1,2,3,"L",
0.00,9.00,0.00,3420.00,1211.00,598.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","MCO",6,"693",1,1991,1,2,3,"L",
0.00,26.00,0.00,6526.00,5216.00,0.00,0.00,1056.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","MCO",6,"622",1,1991,1,2,3,"L",
0.00,4.00,0.00,540.00,342.00,0.00,0.00,1056.00,0.00,0.00,"Intair","ND","YYZ","MCO",6,"603",1,1991,1,2,3,"L",
0.00,18.00,0.00,5220.00,2755.00,1197.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","MCO",6,"626",1,1991,1,2,3,"L",
0.00,5.00,0.00,1000.00,406.00,198.00,0.00,1056.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","MCO",6,"620",1,1991,1,2,3,"L",
0.00,10.00,0.00,3940.00,2065.00,34786.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",6,"625",1,1991,1,2,3,"F",
0.00,2.00,0.00,286.00,181.00,64.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",6,"640",1,1991,1,2,3,"F",
0.00,79.00,0.00,18170.00,8293.00,32831.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",7,"715",1,1991,1,2,3,"F",
0.00,1.00,0.00,214.00,129.00,0.00,0.00,1234.00,0.00,0.00,"Air Canada","AC","YYZ","MIA",7,"765",1,1991,1,2,3,"F",
0.00,1.00,37460.00,147.00,99.00,0.00,0.00,679.00,117.00,95.00,"United Air Lines Inc.","UA","YYZ","MSP",7,"715",1,1991,1,2,2,"F",
0.00,2.00,50680.00,216.00,64.00,0.00,0.00,437.00,191.00,149.00,"United Air Lines Inc.","UA","YYZ","ORD",7,"710",1,1991,1,2,1,"F",
0.00,98.00,0.00,14014.00,4420.00,38119.00,0.00,437.00,0.00,0.00,"Air Canada","AC","YYZ","ORD",6,"640",1,1991,1,2,1,"F",
0.00,3.00,0.00,1299.00,59.00,64788.00,0.00,437.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","YYZ","ORD",8,"818",3,1991,1,2,1,"F",
0.00,1.00,0.00,0.00,0.00,195419.00,0.00,437.00,0.00,0.00,"Lufthansa German Airlines","LH","YYZ","ORD",8,"820",2,1991,1,2,1,"G",
0.00,8.00,0.00,2160.00,419.00,100159.00,0.00,437.00,0.00,0.00,"Varig S. A.","RG","YYZ","ORD",7,"732",1,1991,1,2,1,"F",
0.00,5.00,0.00,2000.00,111.00,46332.00,0.00,437.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","YYZ","ORD",8,"817",1,1991,1,2,1,"F",
0.00,1.00,0.00,400.00,389.00,29341.00,0.00,437.00,0.00,0.00,"British Airways Plc","BA","YYZ","ORD",8,"816",1,1991,1,2,1,"F",
0.00,8.00,0.00,3152.00,1466.00,0.00,0.00,1172.00,0.00,0.00,"Air Canada","AC","YYZ","PBI",6,"625",1,1991,1,2,3,"L",
0.00,4.00,0.00,1160.00,767.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PBI",6,"626",1,1991,1,2,3,"L",
0.00,8.00,0.00,1600.00,794.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PBI",6,"620",1,1991,1,2,3,"L",
0.00,4.00,0.00,1520.00,294.00,0.00,0.00,1172.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PBI",6,"693",1,1991,1,2,3,"L",
0.00,1.00,32824.00,128.00,71.00,0.00,55.00,347.00,98.00,90.00,"US Airways Inc.","US","YYZ","PHL",6,"619",1,1991,1,2,1,"F",
0.00,4.00,0.00,800.00,321.00,0.00,0.00,1876.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PHX",6,"620",1,1991,1,2,4,"L",
0.00,8.00,206400.00,1032.00,982.00,0.00,0.00,1101.00,1304.00,1153.00,"ATA Airlines d/b/a ATA","TZ","YYZ","PIE",7,"710",1,1991,1,2,3,"L",
0.00,32.00,0.00,8032.00,6557.00,0.00,0.00,1101.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","PIE",6,"622",1,1991,1,2,3,"L",
0.00,9.00,0.00,1215.00,823.00,0.00,0.00,1101.00,0.00,0.00,"Intair","ND","YYZ","PIE",6,"603",1,1991,1,2,3,"L",
0.00,4.00,0.00,1520.00,542.00,0.00,0.00,1101.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PIE",6,"693",1,1991,1,2,3,"L",
0.00,24.00,0.00,4800.00,2499.00,0.00,0.00,1101.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","PIE",6,"620",1,1991,1,2,3,"L",
0.00,8.00,0.00,1136.00,733.00,0.00,0.00,1101.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","YYZ","PIE",7,"710",1,1991,1,2,3,"L",
0.00,1.00,26500.00,108.00,33.00,0.00,0.00,222.00,64.00,42.00,"US Airways Inc.","US","YYZ","PIT",6,"640",1,1991,1,2,1,"F",
0.00,5.00,184620.00,705.00,268.00,367.00,3655.00,222.00,389.00,202.00,"US Airways Inc.","US","YYZ","PIT",6,"655",1,1991,1,2,1,"F",
0.00,1.00,26500.00,108.00,48.00,0.00,0.00,106.00,35.00,23.00,"US Airways Inc.","US","YYZ","ROC",6,"640",1,1991,1,2,1,"F",
0.00,13.00,0.00,2600.00,1310.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","RSW",6,"620",1,1991,1,2,3,"L",
0.00,4.00,0.00,1160.00,872.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","RSW",6,"626",1,1991,1,2,3,"L",
0.00,3.00,0.00,1140.00,401.00,0.00,0.00,1188.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","RSW",6,"693",1,1991,1,2,3,"L",
0.00,4.00,0.00,540.00,383.00,0.00,0.00,1188.00,0.00,0.00,"Intair","ND","YYZ","RSW",6,"603",1,1991,1,2,3,"L",
0.00,12.00,0.00,3012.00,2374.00,0.00,0.00,1188.00,0.00,0.00,"Canada 3000 Airlines Ltd.","TTQ","YYZ","RSW",6,"622",1,1991,1,2,3,"L",
0.00,23.00,0.00,4554.00,1455.00,297799.00,0.00,2061.00,0.00,0.00,"Thai Airways International Ltd.","TG","YYZ","SEA",6,"693",1,1991,1,2,5,"F",
0.00,56.00,0.00,22064.00,5471.00,359854.00,0.00,2260.00,0.00,0.00,"Air Canada","AC","YYZ","SFO",6,"625",1,1991,1,2,5,"F",
0.00,1.00,31800.00,128.00,30.00,0.00,0.00,2260.00,336.00,311.00,"United Air Lines Inc.","UA","YYZ","SFO",6,"619",1,1991,1,2,5,"F",
0.00,4.00,0.00,1160.00,661.00,2328.00,0.00,1911.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","SJU",6,"626",1,1991,1,2,4,"F",
0.00,8.00,0.00,1600.00,826.00,0.00,0.00,1135.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","SRQ",6,"620",1,1991,1,2,3,"L",
0.00,1.00,25800.00,129.00,129.00,0.00,0.00,1095.00,242.00,185.00,"ATA Airlines d/b/a ATA","TZ","YYZ","TPA",7,"710",1,1991,1,2,3,"L",
0.00,12.00,0.00,4728.00,1558.00,4756.00,0.00,1095.00,0.00,0.00,"Air Canada","AC","YYZ","TPA",6,"625",1,1991,1,2,3,"F",
0.00,8.00,0.00,1840.00,865.00,766.00,0.00,1095.00,0.00,0.00,"Air Canada","AC","YYZ","TPA",7,"715",1,1991,1,2,3,"F",
0.00,5.00,0.00,1900.00,715.00,0.00,0.00,1095.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","TPA",6,"693",1,1991,1,2,3,"L",
0.00,1.00,0.00,200.00,51.00,0.00,0.00,1095.00,0.00,0.00,"Canadian Airlines International Ltd.","CP","YYZ","TPA",6,"620",1,1991,1,2,3,"L",
0.00,20.00,0.00,10880.00,8480.00,40735.00,0.00,1095.00,0.00,0.00,"Air Canada","AC","YYZ","TPA",8,"816",1,1991,1,2,3,"F",
0.00,4.00,0.00,572.00,364.00,1166.00,0.00,1095.00,0.00,0.00,"Air Canada","AC","YYZ","TPA",6,"640",1,1991,1,2,3,"F",
0.00,55.00,0.00,9240.00,3267.00,7260.00,0.00,1220.00,0.00,0.00,"Compania Mexicana De Aviaci","MX","ZCL","LAX",7,"715",1,1991,1,2,3,"F",
0.00,1.00,25800.00,129.00,126.00,0.00,0.00,1539.00,215.00,196.00,"ATA Airlines d/b/a ATA","TZ","ZIH","DEN",7,"710",1,1991,1,2,4,"L",
0.00,4.00,128480.00,520.00,520.00,0.00,0.00,2005.00,1105.00,1035.00,"Continental Air Lines Inc.","CO","ZIH","DTW",6,"619",1,1991,1,2,5,"L",
0.00,1.00,43600.00,218.00,145.00,0.00,0.00,1775.00,320.00,202.00,"ATA Airlines d/b/a ATA","TZ","ZIH","IND",6,"622",1,1991,1,2,4,"L",
0.00,4.00,103200.00,516.00,492.00,0.00,0.00,1940.00,1036.00,973.00,"ATA Airlines d/b/a ATA","TZ","ZIH","MSP",7,"710",1,1991,1,2,4,"L",
0.00,2.00,0.00,272.00,253.00,0.00,0.00,1940.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","ZIH","MSP",7,"711",1,1991,1,2,4,"L",
0.00,4.00,160000.00,692.00,446.00,0.00,0.00,1940.00,909.00,867.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ZIH","MSP",7,"715",1,1991,1,2,4,"L",
0.00,12.00,0.00,2280.00,1427.00,0.00,0.00,1861.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ZIH","ORD",6,"655",1,1991,1,2,4,"L",
0.00,2.00,0.00,364.00,266.00,0.00,0.00,2194.00,0.00,0.00,"Aeronautica De Cancun","ACQ","ZIH","PHL",6,"655",1,1991,1,2,5,"L",
0.00,1.00,25800.00,129.00,109.00,0.00,0.00,1423.00,200.00,189.00,"ATA Airlines d/b/a ATA","TZ","ZLO","DEN",7,"710",1,1991,1,2,3,"L",
0.00,1.00,43600.00,218.00,70.00,0.00,0.00,1782.00,222.00,214.00,"ATA Airlines d/b/a ATA","TZ","ZLO","IND",6,"622",1,1991,1,2,4,"L",
0.00,1.00,0.00,155.00,99.00,0.00,0.00,1339.00,0.00,0.00,"Aeromexico","AM","ZLO","LAX",6,"655",1,1991,1,2,3,"F",
0.00,3.00,120000.00,519.00,489.00,0.00,0.00,1888.00,706.00,666.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ZLO","MSP",7,"715",1,1991,1,2,4,"L",
0.00,1.00,40000.00,173.00,165.00,0.00,0.00,1608.00,203.00,195.00,"Sun Country Airlines d/b/a MN Airlines","SYQ","ZLO","OMA",7,"715",1,1991,1,2,4,"L",
0.00,4.00,0.00,760.00,314.00,0.00,0.00,1848.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","ZLO","ORD",6,"655",1,1991,1,2,4,"L",
0.00,8.00,0.00,1960.00,1100.00,145147.00,0.00,4852.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ANC",7,"730",1,1991,1,2,10,"F",
0.00,23.00,0.00,5635.00,3766.00,422547.00,0.00,4691.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ATL",7,"730",1,1991,1,2,10,"F",
0.00,1.00,0.00,245.00,211.00,22964.00,0.00,3561.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BGR",7,"730",1,1991,1,2,8,"F",
0.00,11.00,0.00,2695.00,2030.00,297119.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",7,"730",1,1991,1,2,8,"F",
0.00,10.00,0.00,4120.00,2054.00,337465.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",8,"819",1,1991,1,2,8,"F",
0.00,5.00,0.00,2060.00,912.00,258808.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",8,"819",3,1991,1,2,8,"F",
0.00,2.00,0.00,332.00,262.00,13952.00,0.00,3745.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","BOS",6,"693",1,1991,1,2,8,"F",
0.00,7.00,0.00,2884.00,1608.00,249256.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","JFK",8,"819",1,1991,1,2,8,"F",
0.00,21.00,0.00,5145.00,3501.00,480022.00,0.00,3931.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","JFK",7,"730",1,1991,1,2,8,"F",
0.00,4.00,0.00,1420.00,1238.00,0.00,0.00,4884.00,0.00,0.00,"Balair Ag","BBQ","ZRH","MIA",7,"732",1,1991,1,2,10,"L",
0.00,18.00,0.00,4410.00,2778.00,413664.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ORD",7,"730",1,1991,1,2,9,"F",
0.00,5.00,0.00,2060.00,721.00,202321.00,0.00,4443.00,0.00,0.00,"Swissair Transport Co. Ltd.","SR","ZRH","ORD",8,"819",3,1991,1,2,9,"F",
0.00,1.00,101239.00,0.00,0.00,0.00,0.00,3995.00,606.00,582.00,"Kitty Hawk International","CDQ","ZXA","DTW",8,"864",2,1991,1,2,8,"P",
0.00,11.00,1113629.00,0.00,0.00,0.00,0.00,4881.00,7410.00,7134.00,"Kitty Hawk International","CDQ","ZXA","TIK",8,"864",2,1991,1,2,10,"P",
0.00,1.00,28648.00,128.00,122.00,0.00,0.00,1474.00,210.00,180.00,"Express One International Inc.","JKQ","DTW","CUN",7,"710",1,1991,1,2,3,"L",
0.00,5.00,362000.00,1810.00,1674.00,0.00,0.00,1474.00,1042.00,907.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",7,"760",1,1991,1,2,3,"L",
0.00,4.00,174400.00,872.00,601.00,0.00,0.00,1474.00,817.00,755.00,"ATA Airlines d/b/a ATA","TZ","DTW","CUN",6,"622",1,1991,1,2,3,"L",
0.00,7.00,0.00,1274.00,908.00,0.00,0.00,1474.00,0.00,0.00,"Aeronautica De Cancun","ACQ","DTW","CUN",6,"655",1,1991,1,2,3,"L",
0.00,10.00,318753.00,1300.00,1300.00,0.00,0.00,1474.00,2255.00,2063.00,"Continental Air Lines Inc.","CO","DTW","CUN",6,"619",1,1991,1,2,3,"L",
0.00,1.00,25800.00,129.00,91.00,0.00,0.00,1584.00,220.00,200.00,"ATA Airlines d/b/a ATA","TZ","DTW","GCM",7,"710",1,1991,1,2,4,"L",
0.00,2.00,87200.00,436.00,162.00,0.00,0.00,1584.00,405.00,376.00,"ATA Airlines d/b/a ATA","TZ","DTW","GCM",6,"622",1,1991,1,2,4,"L",
0.00,3.00,217200.00,1086.00,1046.00,0.00,0.00,1665.00,656.00,583.00,"ATA Airlines d/b/a ATA","TZ","DTW","MBJ",7,"760",1,1991,1,2,4,"L",
0.00,4.00,128480.00,520.00,520.00,0.00,0.00,1665.00,927.00,857.00,"Continental Air Lines Inc.","CO","DTW","MBJ",6,"619",1,1991,1,2,4,"L",
0.00,8.00,348800.00,1744.00,1236.00,0.00,0.00,1230.00,1418.00,1262.00,"ATA Airlines d/b/a ATA","TZ","DTW","NAS",6,"622",1,1991,1,2,3,"L",
0.00,1.00,26767.00,128.00,126.00,0.00,0.00,1230.00,174.00,156.00,"Carnival Air Lines Inc.","KW","DTW","NAS",7,"710",1,1991,1,2,3,"L",
0.00,4.00,174400.00,872.00,722.00,0.00,0.00,1956.00,1130.00,1047.00,"ATA Airlines d/b/a ATA","TZ","DTW","PVR",6,"622",1,1991,1,2,4,"L",
0.00,3.00,0.00,0.00,0.00,335317.00,0.00,4303.00,0.00,0.00,"Compagnia Aerea Italiana","AZ","DTW","TRN",8,"820",2,1991,1,2,9,"P",
0.00,20.00,0.00,8240.00,921.00,331162.00,0.00,214.00,0.00,0.00,"British Airways Plc","BA","DTW","YYZ",8,"819",1,1991,1,2,1,"F",
0.00,4.00,128480.00,520.00,520.00,0.00,0.00,2005.00,1196.00,1094.00,"Continental Air Lines Inc.","CO","DTW","ZIH",6,"619",1,1991,1,2,5,"L",
0.00,4.00,0.00,1600.00,190.00,5452.00,0.00,4577.00,0.00,0.00,"Japan Air Lines Co. Ltd.","JL","DUS","ANC",8,"817",1,1991,1,2,10,"F",
0.00,27.00,0.00,5346.00,2796.00,289078.00,0.00,3749.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","JFK",6,"693",1,1991,1,2,8,"F",
0.00,4.00,0.00,1484.00,555.00,17664.00,0.00,3749.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","JFK",7,"765",1,1991,1,2,8,"F",
0.00,5.00,0.00,1855.00,915.00,1610.00,0.00,5689.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","LAX",7,"765",1,1991,1,2,12,"F",
0.00,12.00,0.00,3384.00,1686.00,106405.00,0.00,4733.00,0.00,0.00,"Lufthansa German Airlines","LH","DUS","MIA",7,"730",1,1991,1,2,10,"F",
0.00,12.00,0.00,4452.00,3051.00,10837.00,0.00,4733.00,0.00,0.00,"Luftransport-Unternehmen","LT","DUS","MIA",7,"765",1,1991,1,2,10,"F",
0.00,2.00,0.00,0.00,0.00,121279.00,0.00,7066.00,0.00,0.00,"","SE","EBB","JFK",8,"809",2,1991,1,2,15,"P",
0.00,4.00,0.00,0.00,0.00,312400.00,0.00,1175.00,0.00,0.00,"Air Charter Systems (Acs)","WAQ","ELM","YQX",8,"850",2,1991,1,2,3,"P",
0.00,1.00,95000.00,0.00,0.00,73280.00,0.00,5548.00,912.00,798.00,"Southern Air Transport Inc.","SAQ","EVN","BDL",8,"809",2,1991,1,2,12,"P",
0.00,3.00,0.00,744.00,294.00,0.00,0.00,3677.00,0.00,0.00,"Air Europa","UXQ","EWR","AGP",6,"622",1,1991,1,2,8,"L",
0.00,22.00,0.00,4598.00,2345.00,47740.00,0.00,3930.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","ARN",6,"626",1,1991,1,2,8,"F",
0.00,19.00,0.00,4256.00,1544.00,178.00,0.00,1958.00,0.00,0.00,"Air Aruba","FQ","EWR","AUA",6,"622",1,1991,1,2,4,"F",
0.00,27.00,0.00,5643.00,3947.00,554400.00,0.00,3867.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","CPH",6,"626",1,1991,1,2,8,"F",
0.00,5.00,0.00,910.00,696.00,0.00,0.00,1547.00,0.00,0.00,"Aeronautica De Cancun","ACQ","EWR","CUN",6,"655",1,1991,1,2,4,"L",
0.00,7.00,0.00,1330.00,879.00,0.00,0.00,1547.00,0.00,0.00,"Lineas Aereas La-Tur Sa","LUQ","EWR","CUN",6,"655",1,1991,1,2,4,"L",
0.00,2.00,0.00,272.00,167.00,0.00,0.00,1547.00,0.00,0.00,"Transp. Aereos Ejecutivos","TEQ","EWR","CUN",7,"711",1,1991,1,2,4,"L",
0.00,1.00,95000.00,0.00,0.00,75785.00,0.00,5663.00,720.00,648.00,"Southern Air Transport Inc.","SAQ","EWR","EVN",8,"809",2,1991,1,2,12,"P",
0.00,16.00,0.00,3344.00,1558.00,343200.00,0.00,3688.00,0.00,0.00,"Scandinavian Airlines Sys.","SK","EWR","FBU",6,"626",1,1991,1,2,8,"F",
0.00,53.00,0.00,10494.00,5231.00,878381.00,0.00,3868.00,0.00,0.00,"Lufthansa German Airlines","LH","EWR","FRA",6,"693",1,1991,1,2,8,"F",
0.00,26.00,0.00,13520.00,5201.00,458839.00,0.00,3483.00,0.00,0.00,"Virgin Atlantic Airways","VS","EWR","LGW",8,"817",1,1991,1,2,7,"F",
0.00,10.00,0.00,4000.00,1784.00,371342.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",8,"816",1,1991,1,2,7,"F",
0.00,13.00,0.00,3939.00,1677.00,377434.00,0.00,3466.00,0.00,0.00,"British Airways Plc","BA","EWR","LHR",7,"760",1,1991,1,2,7,"F",
0.00,5.00,0.00,1405.00,700.00,46521.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","EWR","LIS",6,"693",1,1991,1,2,7,"F",
0.00,1.00,0.00,299.00,243.00,11836.00,0.00,3385.00,0.00,0.00,"Tap-Portuguese Airlines","TP","EWR","LIS",7,"765",1,1991,1,2,7,"F",
0.00,26.00,908901.00,3928.00,3928.00,0.00,0.00,1096.00,4693.00,3892.00,"Continental Air Lines Inc.","CO","EWR","NAS",7,"715",1,1991,1,2,3,"L",
0.00,20.00,0.00,3960.00,1542.00,228061.00,0.00,3648.00,0.00,0.00,"Compagnie Natl Air France","AF","EWR","ORY",6,"693",1,1991,1,2,8,"F",
0.00,3.00,0.00,1800.00,275.00,96734.00,0.00,3648.00,0.00,0.00,"Compagnie Natl Air France","AF","EWR","ORY",8,"817",1,1991,1,2,8,"F",
0.00,1.00,0.00,600.00,103.00,37622.00,0.00,3648.00,0.00,0.00,"Compagnie Natl Air France","AF","EWR","ORY",8,"817",3,1991,1,2,8,"F",
0.00,9.00,0.00,3600.00,406.00,140021.00,0.00,81.00,0.00,0.00,"British Airways Plc","BA","EWR","PHL",8,"816",1,1991,1,2,1,"F",
0.00,13.00,0.00,3939.00,604.00,86535.00,0.00,81.00,0.00,0.00,"British Airways Plc","BA","EWR","PHL",7,"760",1,1991,1,2,1,"F",
0.00,1.00,87620.00,258.00,93.00,30107.00,7265.00,3228.00,490.00,478.00,"Continental Air Lines Inc.","CO","EWR","PIK",7,"732",1,1991,1,2,7,"F",
0.00,2.00,0.00,580.00,217.00,39545.00,0.00,4278.00,0.00,0.00,"Polskie Linie Lotnicze","LO","EWR","WAW",6,"625",1,1991,1,2,9,"F",
0.00,2.00,0.00,580.00,214.00,14269.00,0.00,4278.00,0.00,0.00,"Polskie Linie Lotnicze","LO","EWR","WAW",6,"626",1,1991,1,2,9,"F",
0.00,32.00,0.00,4544.00,749.00,29080.00,0.00,328.00,0.00,0.00,"Bradley Air Services Ltd.","BCQ","EWR","YOW",7,"710",1,1991,1,2,1,"F",
0.00,1.00,26764.00,119.00,119.00,0.00,0.00,443.00,89.00,64.00,"Continental Air Lines Inc.","CO","EWR","YQB",7,"710",1,1991,1,2,1,"L",
0.00,1.00,0.00,230.00,119.00,385.00,0.00,330.00,0.00,0.00,"Air Canada","AC","EWR","YUL",7,"715",1,1991,1,2,1,"F",
0.00,36.00,0.00,5148.00,1985.00,0.00,0.00,330.00,0.00,0.00,"Air Canada","AC","EWR","YUL",6,"640",1,1991,1,2,1,"F",
0.00,93.00,0.00,13299.00,5478.00,0.00,0.00,347.00,0.00,0.00,"Air Canada","AC","EWR","YYZ",6,"640",1,1991,1,2,1,"F",
0.00,1.00,0.00,230.00,38.00,0.00,0.00,347.00,0.00,0.00,"Air Canada","AC","EWR","YYZ",7,"715",1,1991,1,2,1,"F",
0.00,4.00,0.00,2400.00,959.00,66002.00,0.00,5281.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","JFK",8,"817",1,1991,1,2,11,"F",
0.00,8.00,0.00,4800.00,2013.00,122313.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","MIA",8,"817",1,1991,1,2,9,"F",
0.00,5.00,0.00,0.00,0.00,456665.00,0.00,4405.00,0.00,0.00,"","DBQ","EZE","MIA",8,"809",2,1991,1,2,9,"P",
0.00,3.00,0.00,1800.00,510.00,1078.00,0.00,4405.00,0.00,0.00,"Aerolineas Argentinas","AR","EZE","MIA",8,"817",1,1991,1,2,9,"L",
0.00,8.00,0.00,0.00,0.00,1436994.00,0.00,4348.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","CGN",8,"820",2,1991,1,2,9,"G",
0.00,15.00,0.00,0.00,0.00,2682456.00,0.00,4416.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","FRA",8,"820",2,1991,1,2,9,"G",
0.00,3.00,0.00,0.00,0.00,551291.00,0.00,4416.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","FRA",8,"816",2,1991,1,2,9,"G",
0.00,1.00,0.00,0.00,0.00,105708.00,0.00,4230.00,0.00,0.00,"Compagnie Natl Air France","AF","FAI","LHR",8,"820",2,1991,1,2,9,"G",
0.00,15.00,0.00,0.00,0.00,1731994.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","NRT",8,"820",2,1991,1,2,7,"G",
0.00,1.00,0.00,0.00,0.00,117700.00,0.00,3492.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","NRT",8,"816",2,1991,1,2,7,"G",
0.00,7.00,0.00,0.00,0.00,1135517.00,0.00,3783.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","SEL",8,"820",2,1991,1,2,8,"G",
0.00,1.00,0.00,0.00,0.00,190557.00,0.00,3783.00,0.00,0.00,"Lufthansa German Airlines","LH","FAI","SEL",8,"816",2,1991,1,2,8,"G",
